job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,000.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO DE TECNICO/A EN ENFERMERIA,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO.,NINGUNO,TECNICO/A EN ENFERMERIA,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,650.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 6 MESES.",CERTIFICADO DE SECUNDARIA COMPLETA,NINGUNO,NINGUNO,NINGUNO,TRABAJADOR/A DE SERVICIOS GENERALES,Red De Salud Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,"S/. 3,300.00",24/02/2025,07/03/2025,EXPERIENCIALABORAL MINIMA DE DOS (02) MINIMA EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,"INGENIERIA INDUSTRIAL, INGENIERIA CIVIL Y/O AFINES","LEY ORGANICA DE MUNICIPALIDAD N° 27972, D.S. N° 019-2006-TR, REGLAMENTO DE LA LEY GENERAL DE INSPECCIONES DE TRABAJO","ELABORAR, REALIZARSEGUIMIENTO Y EVALUACION DE UN PROGRAMA DE TRABAJO DEPREVENCION DE RIESGOS CONFORME LAS NECESIDADES","ESPECIALISTA 1 ""B""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,"S/. 3,300.00",24/02/2025,07/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,MEDICINA,DIRECTIVA ADMINISTRATIVA N 340-MINSA/DGIESP-2023 Y NORMAS RELACIONADAS CON EL MANEJO Y TRATAMIENTO DEL SARS-COV-2,"REALIZAR LA VIGILANCIA, PREVENCION Y CONTROL COVID-19 CON EL OBJETO DE CUMPLIR CON LA 340-MINSA/DGIESP-2023","ESPECIALISTA 1 ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Suplencia)-004,"S/. 1,300.00",24/02/2025,07/03/2025,*OBLIGATORIO: EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS COMO AGENTE DE SEGURIDAD Y/O EN LABORES SIMILARES EN INSTITUCIONES PÚBLICAS O PRIVADAS O LICENCIADO DE LAS FF.AA O FF.PP (DEBIDAMENTE ACREDITADO).,*OBLIGATORIO: SECUNDARIA COMPLETA (DEBIDAMENTE ACREDITADO). SE CONSIDERARÁ ACREDITADO CON LA PRESENTACIÓN DEL CERTIFICADO DE ESTUDIOS.,"*DESEABLE: CURSO Y/O CAPACITACIÓN EN DEFENSA PERSONAL, RESGUARDO Y/O CUSTODIA (ACREDITADO CON CERTIFICADO DE ANTIGÜEDAD NO MAYOR A CINCO (05) AÑOS Y CON UNA DURACIÓN NO MENOR A 12 HORAS).   *DESEABLE: CURSO Y/O CAPACITACIÓN EN TEMAS DE SEGURIDAD Y SALUD EN EL TRABAJO (DEBIDAMENTE ACREDITADO CON CERTIFICADO DE ANTIGÜEDAD NO MAYOR A CINCO (05) AÑOS). *DESEABLE: CURSO Y/O CAPACITACIÓN EN PRIMEROS AUXILIOS Y/O USO Y MANEJO DE EXTINTORES (DEBIDAMENTE ACREDITADO CON CERTIFICADO DE ANTIGÜEDAD NO MAYOR A CINCO (05) AÑOS).",*CONOCIMIENTO SOBRE SEGURIDAD Y SALUD EN EL TRABAJO.,*COOPERACIÓN. *CONTROL. *DINAMISMO. *INICIATIVA. *ORDEN.,"RESGUARDO, CUSTODIA Y VIGILANCIA",Poder Judicial,TACNA - TACNA
https://drive.google.com/drive/folders/17klfmy-gtzppjo_xidywfqejjyqfeni2?view=list,1,276-08,"S/. 1,166.00",24/02/2025,07/03/2025,EXPERIENCIA EN LABORES SIMILARES.,EDUCACIÓN SECUNDARIA COMPLETA Y CAPACITACIÓN TÉCNICA RELACIONADA CON EL ÁREA.,CURSOS Y/O DIPLOMADOS RELACIONADOS PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,CONOCIMIENTO DE ACUERDO A LA FUNCION A DESEMPEÑAR,"ANÁLISIS, PROACTIVO, INNOVACIÓN, TRABAJO EN EQUIPO Y ORDEN",TRABAJADOR DE SERVICIO III,Unidad De Gestion Educativa Local De Tacna - Ugel Tacna,TACNA - TACNA
https://www.gob.pe/institucion/sunarp/colecciones/2222-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-xiii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,"S/. 1,500.00",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL DE UN AÑO, EXPERIENCIA ESPECIFICA DE UN AÑO DESDE EL NIVEL MINIMO DE PRACTICANTE PROFESIONAL, EXPERIENCIA ESPECIFICA DE SEIS MESES EN EL SECTOR PUBLICO.","TITULO DE TECNICO SUPERIOR (3 Ó 4 AÑOS) EN SECRETARIADO Y/O COMPUTACION E INFORMATICA, EGRESADO DE DERECHO, ING. COMERCIAL O ADMINISTRACIÓN.",CURSO O ESPECIALIZACIÓN RELACIONADO A TÉCNICAS DE MANEJO DE ARCHIVO,"CONOCIMIENTO EN PROCESOS TÉCNICOS DEL SISTEMA DE ARCHIVO, CONOCIMIENTO DE ADMINISTRACIÓN Y ORGANIZACIÓN DE ARCHIVO","RESPONSABILIDAD, CONFIDENCIALIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, ORDEN, DINAMISMO Y CAPACIDAD PARA TRABAJAR BAJO PRESIÓN.",ASISTENTE DE ARCHIVO REGISTRAL,Zona Registral Nro.Xiii Sede Tacna,TACNA - TACNA
https://web.muniinclan.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",21/02/2025,06/03/2025,5 AÑOS EN EL SECTOR PUBLICO Y/O 3 AÑOS COMO ESPECIALISTA O JEFE EN SUBGERENCIAS DE SANEAMIENTO FÍSICO LEGAL Y CATASTRO,TITULO DE ARQUITECTO O ABOGADO DEBIDAMENTE COLEGIADO Y HABILITADO,"¿	DIPLOMADO EN SANEAMIENTO FÍSICO LEGAL ¿	CURSOS DE CAPACITACIÓN DE SANEAMIENTO, FÍSICO, LEGAL Y CATASTRO ¿	CERTIFICACIÓN DE SBN",CONOCIMIENTO EN OFIMÁTICA (WORD Y/O EXEL),"¿	CAPACIDAD DE TRABAJO EN EQUIPO BAJO PRESIÓN. ¿	HONESTIDAD, RESPONSABILIDAD, PUNTUALIDAD EN LOS TRABAJOS EN EQUIPO Y ORDEN EN EL TRABAJO ENCOMENDADO.","SUBGERENCIA DE PLANEAMIENTO URBANO, CATASTRO Y GESTION DE RIESGO",Municipalidad Distrital De Inclan,TACNA - INCLAN
https://drive.google.com/drive/folders/17klfmy-gtzppjo_xidywfqejjyqfeni2?view=list,1,276-07,"S/. 1,166.00",21/02/2025,06/03/2025,ALGUNA EXPERIENCIA EN LABORES SENCILLAS DE OFICINA.,EDUCACIÓN SECUNDARIA COMPLETA.,MANEJO DE COMPUTADORA A NIVEL USUARIO.,CONOCIMIENTO DE ACUERDO A LA FUNCION A DESEMPEÑAR,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",OFICINISTA I,Unidad De Gestion Educativa Local De Tacna - Ugel Tacna,TACNA - TACNA
https://munilabaya.gob.pe/web/tra_convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 3,800.00",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: 01 AÑO EN CARGOS AFINES EN ENTIDADES PÚBLICAS Y/O PRIVADAS.",PERSONA NATURAL MÍNIMA CON ESTUDIOS SECUNDARIOS CONCLUIDOS.,NO INDISPENSABLE,CURSOS O CAPACITACIONES EN OPERACIÓN.  LICENCIA DE CONDUCIR AII MÍNIMO.,DISPONIBILIDAD TOTAL INMEDIATA. PROACTIVO Y CAPACIDAD LABORAL. ALTA CAPACIDAD DE TRABAJO A PRESIÓN.,OPERADOR DE EQUIPO LIVIANO - MOTONIVELADORA - CATEGORÍA OP-1,Municipalidad Distrital De Ilabaya,TACNA - ILABAYA
https://munilabaya.gob.pe/web/tra_convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 3,800.00",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: 01 AÑO EN CARGOS AFINES EN ENTIDADES PÚBLICAS Y/O PRIVADAS.",PERSONA NATURAL MÍNIMA CON ESTUDIOS SECUNDARIOS CONCLUIDOS.,NO INDISPENSABLE,CURSOS O CAPACITACIONES EN OPERACIÓN.  LICENCIA DE CONDUCIR AII MÍNIMO.,DISPONIBILIDAD TOTAL INMEDIATA. PROACTIVO Y CAPACIDAD LABORAL. ALTA CAPACIDAD DE TRABAJO A PRESIÓN.,OPERADOR DE EQUIPO LIVIANO,Municipalidad Distrital De Ilabaya,TACNA - ILABAYA
https://munilabaya.gob.pe/web/tra_convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 3,500.00",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL: MÍNIMO DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: 01 AÑOS EN CARGOS AFINES EN ENTIDADES PÚBLICAS Y/O PRIVADAS.",PERSONA NATURAL CON FORMACIÓN DE TÉCNICO EN MECÁNICA AUTOMOTRIZ,NO INDISPENSABLE,CURSOS O CAPACITACIONES EN PROGRAMAS O HERRAMIENTAS RELACIONADAS CON LA ESPECIALIDAD. CONOCIMIENTO EN MANTENIMIENTOS PREVENTIVOS CONOCIMIENTO DE REPARACIONES MENORES,DISPONIBILIDAD TOTAL INMEDIATA. PROACTIVO Y CAPACIDAD LABORAL. ALTA CAPACIDAD DE TRABAJO A PRESIÓN.,MECÁNICO,Municipalidad Distrital De Ilabaya,TACNA - ILABAYA
