job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.unh.edu.pe/,1,276-003,"S/. 2,805.00",03/03/2025,14/03/2025,"TRES (03) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.
DOS (02) AÑOS EN EL SECTOR PÚBLICO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.",TÍTULO PROFESIONAL EN CONTABILIDAD O ADMINISTRACIÓN O CARRERAS AFINES POR LA FORMACIÓN.,SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA – SIAF RP O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA O CONTROL GUBERNAMENTAL O CONTRATACIONES CON EL ESTADO O CONTROL PREVIO O GESTIÓN DE TESORERÍA.,"GESTIÓN PÚBLICA, SISTEMAS ADMINISTRATIVOS DEL ESTADO, SIAF RP, SIGA, OFIMÁTICA, CONTROL GUBERNAMENTAL, PLANTA Y EQUIPO, NIC SP, TRIBUTACIÓN, GESTIÓN DE TESORERÍA.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",ASISTENTE ADMINISTRATIVO II (CODIGO DE AIRHSP – 000349),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,689.00",03/03/2025,14/03/2025,"TRES (03) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO CHOFER, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.
DOS (02) AÑOS EN EL SECTOR PÚBLICO COMO CHOFER, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.",SECUNDARIA COMPLETA.,MECÁNICA BÁSICA O PRIMEROS AUXILIOS U OTROS RELACIONADOS A LAS FUNCIONES Y COMPETENCIAS.,"CONOCIMIENTO MECÁNICA AUTOMOTRIZ BÁSICA, LEY GENERAL TRANSPORTE Y TRÁNSITO, PRIMEROS AUXILIOS.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",CHOFER III (CODIGO DE AIRHSP – 000454),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,833.00",03/03/2025,14/03/2025,"TRES (03) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
TRES (03) AÑOS EN LA FUNCIÓN O LA MATERIA.
DOS (02) AÑOS COMO ANALISTA O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 03 AÑOS EN LA FUNCIÓN O MATERIA.
DOS (02) AÑOS EN EL SECTOR PÚBLICO COMO ANALISTA O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 03 AÑOS EN LA FUNCIÓN O MATERIA.",TITULO PROFESIONAL ADMINISTRACIÓN O CONTABILIDAD O AFINES POR LA FORMACIÓN.,GESTIÓN DE BIENES O SIGA O GESTIÓN DE ALMACENES O GESTIÓN UNIVERSITARIA O SISTEMA ADMINISTRATIVO DE ABASTECIMIENTO O SISTEMA DE INFORMACIÓN NACIONAL DE BIENES ESTATALES.,"CONOCIMIENTO EN GESTIÓN PÚBLICA, SISTEMAS ADMINISTRATIVOS, SIGA, PROCEDIMIENTOS DE GESTIÓN DE BIENES, GESTIÓN DE ALMACENES.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",ESPECIALISTA (CODIGO DE AIRHSP – 000357),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,805.00",03/03/2025,14/03/2025,"TRES (03) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.
DOS (02) AÑOS EN EL SECTOR PÚBLICO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.",TITULO PROFESIONAL ADMINISTRACIÓN O DERECHO O CONTABILIDAD O AFINES POR LA FORMACIÓN.,SISTEMA NACIONAL DE ARCHIVOS O GESTIÓN DOCUMENTAL O ADMINISTRACIÓN DOCUMENTARIA Y ARCHIVO O LEY N.º 27444 O GESTIÓN DE ARCHIVOS EN EL SECTOR PÚBLICO.,"GESTIÓN PÚBLICA, ADMINISTRACIÓN DOCUMENTARIA Y ARCHIVO, GESTIÓN DOCUMENTAL, NORMAS DEL SISTEMA NACIONAL DE ARCHIVOS, GESTION POR PROCESOS, GESTIÓN DE LA CALIDAD.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",ESPECIALISTA (CODIGO DE AIRHSP – 000401),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,833.00",03/03/2025,14/03/2025,"DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.
UUN (01) AÑO COMO ANALISTA O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.
UN (01) AÑO EN EL SECTOR PÚBLICO COMO ANALISTA O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.",TITULO PROFESIONAL EN CONTABILIDAD O ADMINISTRACIÓN O AFINES POR LA FORMACIÓN.,SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA – SIAF O SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA O CONTROL GUBERNAMENTAL O MÓDULO DE TESORERÍA O TRIBUTACIÓN.,"GESTIÓN PÚBLICA, SISTEMAS ADMINISTRATIVOS DEL ESTADO, SIAF, SIGA, OFIMÁTICA, CONTRATACIONES CON EL ESTADO, SISTEMA NACIONAL DE TESORERÍA, MÓDULOS DE TESORERÍA.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",ESPECIALISTA ADMINISTRATIVO I (CODIGO DE AIRHSP – 000377),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,833.00",03/03/2025,14/03/2025,"DOS (02) AÑOS. DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.
UN (01) AÑO EN EL SECTOR PÚBLICO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.",TITULO PROFESIONAL EN CONTABILIDAD O ADMINISTRACIÓN O ECONOMÍA O AFINES POR LA FORMACIÓN.,RECURSOS HUMANOS O LEGISLACIÓN LABORAL O GESTIÓN POR PROCESOS O SISTEMAS ADMINISTRATIVOS O MODERNIZACIÓN DE LA GESTIÓN PÚBLICA O LEY N.º 30057.,"CONOCIMIENTOS EN GESTIÓN DE RECURSOS HUMANOS, LEY N.º 30057, LEY UNIVERSITARIA 30220, DECRETO LEGISLATIVO 276, DECRETO LEGISLATIVO 1057, DECRETO LEGISLATIVO 1401, LEY SERVIR N.º 30057.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",ESPECIALISTA EN RECURSOS HUMANOS I (CODIGO DE AIRHSP – 000356),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,680.00",03/03/2025,14/03/2025,"DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO APOYO O AUXILIAR DE VIGILANCIA, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.
UN (01) AÑO EN EL SECTOR PÚBLICO COMO APOYO O AUXILIAR DE VIGILANCIA, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.",SECUNDARIA COMPLETA.,MANEJO DE EXTINTORES PORTÁTILES O PRIMEROS AUXILIOS O SERVICIOS DE SEGURIDAD U OTROS RELACIONADOS A LAS FUNCIONES.,CONOCIMIENTO TÉCNICO EN SEGURIDAD Y CONTROL DE PERSONAL.,"INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",OPERADOR DE SERVICIOS GENERALES (CODIGO DE AIRHSP – 000456),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,680.00",03/03/2025,14/03/2025,"DOS (02) AÑOS. DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO AUXILIAR O APOYO, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.
UN (01) AÑO EN EL SECTOR PÚBLICO COMO AUXILIAR O APOYO, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.",TITULO PROFESIONAL TÉCNICO O BACHILLER EN CONTABILIDAD O ADMINISTRACIÓN O ECONOMÍA AFINES POR LA FORMACIÓN.,GESTIÓN POR PROCESOS O SIGA O SIAF O LEY DE CONTRATACIONES CON EL ESTADO O GESTIÓN UNIVERSITARIA O SISTEMAS ADMINISTRATIVOS O LEY N.º 27444 O GESTIÓN POR RESULTADOS.,"CONOCIMIENTO EN GESTIÓN ADMINISTRATIVA EN EL SECTOR PÚBLICO, GESTIÓN DE LA CALIDAD UNIVERSITARIA, RESPONSABILIDAD SOCIAL UNIVERSITARIA, GESTIÓN POR PROCESOS, LEY UNIVERSITARIA N.º 30220 Y SU MODIFICATORIA.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",TÉCNICO (CODIGO DE AIRHSP – 000352),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,689.00",03/03/2025,14/03/2025,"DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO APOYO O AUXILIAR DE VIGILANCIA, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.
UN (01) AÑO EN EL SECTOR PÚBLICO COMO APOYO O AUXILIAR DE VIGILANCIA, QUE DEBE FORMAR PARTE DE LOS 01 AÑO EN LA FUNCIÓN O MATERIA.",SECUNDARIA COMPLETA.,MANEJO DE EXTINTORES PORTÁTILES O PRIMEROS AUXILIOS O SERVICIOS DE SEGURIDAD U OTROS RELACIONADOS A LAS FUNCIONES.,CONOCIMIENTO TÉCNICO EN SEGURIDAD Y CONTROL DE PERSONAL.,"INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",TÉCNICO (CODIGO DE AIRHSP – 000455),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.unh.edu.pe/,1,276-003,"S/. 2,689.00",03/03/2025,14/03/2025,"TRES (03) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
UN (01) AÑO COMO AUXILIAR O APOYO, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.
UN (01) AÑO EN EL SECTOR PÚBLICO COMO AUXILIAR O APOYO, QUE DEBE FORMAR PARTE DE LOS 02 AÑOS EN LA FUNCIÓN O MATERIA.",TITULO TÉCNICO EN DISEÑO GRAFICO O AFINES POR LA FORMACIÓN.,PRODUCCIÓN AUDIO VISUAL O DISEÑO GRÁFICO O DISEÑO EDITORIAL O ADOBE ILLUSTRATOR O PHOTOSHOP O PREMIERE PRO.,"GESTIÓN PÚBLICA, SISTEMA DE GESTIÓN DOCUMENTARIA (SGD), DISEÑO GRÁFICO, PROGRAMACIÓN DIGITAL, PRODUCCIÓN AUDIO VISUAL, DISEÑO EDITORIAL.","INICIATIVA, COOPERACIÓN, PROACTIVIDAD, CAPACIDAD DE TRABAJO EN EQUIPO.",TÉCNICO EN ARTES GRÁFICAS II (CODIGO DE AIRHSP – 000453),Universidad Nacional De Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.facebook.com/redsaludtayacaja,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,264.19",28/02/2025,13/03/2025,03 AÑOS,TITULADO,NO APLICA,EN TEMAS DE SALUD AMBIENTAL Y AFINES,"PROACTIVIDAD, RESERVA Y CONFIDENCIALIDAD, RESOLUCION DE CONFLICTOS, TRABAJO EN EQUIPO, PLANIFICACION, ORIENTACION A RESULTADOS.",INGENIERO AMBIENTAL,Unidad Ejecutora 403 Red De Salud Tayacaja,HUANCAVELICA - PAMPAS
