job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 3,264.19",13/02/2025,26/02/2025,"CUATRO AÑOS (04) DE EXPERIENCIA GENERAL SECTOR PUBLICO O PRIVADO, DOS (02) AÑOS DE EXPERIENCIA ESPECIFICA EN EL SECTOR EDUCACION O EN EL SERVICIO EDUCATIVO HOSPITALARIO DE GESTION PUBLICA O PRIVADA",PROFESOR O LICENCIADO EN EDUCACION,NO APLICA,"CURRICULO NACIONAL DE EDUCACION BASICA, EDUCACION INCLUSICA Y ATENCION A LA DIVERSIDAD, ENSEÑANZA MULTIGRADO, USO PEDAGOGICO DE LAS TICS, SOPORTE SOCIOEMOCIONAL, METODOLOGIAS ACTIVAS DE APRENDIZAJE, DOMINIO DE RECURSOS EDUCATIVOS, EDUCACION INTERCULTURAL, ACOMPAÑAMIENTO PEDAGOGICO, TUTORIA Y ORIENTACION EDUCATIVA","INICIATIVA Y DINAMISMO, CREATIVIDAD, FLEXIBILIDAD Y ADAPTABILIDAD, INTELIGENCIA EMOCIONAL, MANEJO INTERFENERACIONAL E INTERCULTURAL, COMPETENCIAS DIGITALES",ESPECIALISTA PEDAGOGICO PARA LA ATENCION EDUCATIVA EN EL SERVICIO EDUCATIVO HOSPITALARIO I,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES
,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-07,"S/. 2,764.19",13/02/2025,26/02/2025,"UN AÑO (01) DE EXPERIENCIA GENERAL SECTOR PUBLICO O PRIVADO, SEIS (06) MESES DE EXPERIENCIA ESPECIFICA EN INSTITUCION EDUCATIVA O PROYECTOS EDUCATIVOS.",LICENCIADO EN PSICOLOGIA,NO APLICA,"GESTION DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCION Y ATENCION DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATIA, ASERTIVIDAD, ANALISIS, BUENA COMUNICACION ORAL Y ESCRITA, ORGANIZACION DE LA INFORMACION",PROFESIONAL  EN PSICOLOGIA,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-044,"S/. 3,000.00",13/02/2025,26/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE AUXILIAR Y/O ASISTENTE Y/O PUESTOS SIMILARES DEL MISMO NIVEL, EN EL SECTOR PÚBLICO Y/O PRIVADO.","•	GRADO DE BACHILLER UNIVERSITARIO EN LA CARRERA DE ECONOMÍA, ADMINISTRACIÓN, DERECHO, INGENIERÍA MECÁNICA, INGENIERÍA CIVIL, INGENIERÍA DE TRANSPORTE O INGENIERÍA INDUSTRIAL.",•	CURSO EN MATERIA DE NORMATIVA DE TRANSPORTE TERRESTRE Y TRÁNSITO Y/O REGULACIÓN DEL SECTOR DE TRANSPORTE TERRESTRE Y/O LEGISLACIÓN DE TRÁNSITO Y TRANSPORTE TERRESTRE Y/O MARCO REGULATORIO DEL TRANSPORTE Y SEGURIDAD VIAL.,"•	REGLAMENTO NACIONAL DE ADMINISTRACIÓN DE TRANSPORTE, REGLAMENTO NACIONAL DE TRÁNSITO Y CÓDIGO DE ÉTICA. •	OFIMÁTICA NIVEL BÁSICO.","•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",INSPECTOR/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,S/. 004.00,11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL GENERAL
PARA EL PROFESIONAL TÉCNICO, TRES (03) AÑOS.
EXPERIENCIA LABORAL ESPECÍFICA
PARA EL PROFESIONAL TÉCNICO, UN (01) AÑO EN LABORES SIMILARES.
PARA EL ESTUDIANTE UNIVERSITARIO, UN (01) AÑO EN LABORES SIMILARES DE PREFERENCIA.
¿	DESEABLE: POR CADA AÑO DE EXPERIENCIA ADICIONAL EN FUNCIONES SIMILARES HASTA UN MÁXIMO DE 03 AÑOS.",¿	OBLIGATORIO:  PROFESIONAL TÉCNICO: TÍTULO PROFESIONAL TÉCNICO (CARRERA 03 AÑOS) EN COMPUTACIÓN   E INFORMÁTICA. ESTUDIANTE UNIVERSITARIO: ESTUDIOS UNIVERSITARIOS EN COMPUTACIÓN E INFORMÁTICA (8VO CICLO CONCLUIDO),¿	DESEABLE: ¿	CURSOS Y/O CAPACITACIONES EN COMPUTACIÓN E INFORMÁTICA ¿	CURSOS Y/O CAPACITACIONES EN INTELIGENCIA ARTIFICIAL E INNOVACIÓN.,CONOCIMIENTOS EN SOPORTE TÉCNICO.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,5.	ASISTENTE INFORMÁTICO,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 4,750.00",11/02/2025,24/02/2025,"¿	A) EXPERIENCIA GENERAL
      - CUATRO (04) AÑOS.
¿	B) EXPERIENCIA ESPECÍFICA
      - DOS (02) AÑOS DE EXPERIENCIA EN LABORES SIMILARES EN EL SECTOR PÚBLICO.","¿	TÍTULO PROFESIONAL EN DERECHO, ADMINISTRACIÓN, INGENIERÍA INDUSTRIAL U OTRAS CARRERAS AFINES, CON COLEGIATURA VIGENTE (ACREDITADO)","¿	OBLIGATORIO: DIPLOMADO DE POSGRADO O EGRESADO DE MAESTRÍA, EN GESTIÓN PÚBLICA, ADMINISTRACIÓN PUBLICA Y/O SIMILARES, EN EL CASO DEL DIPLOMADO, DEBE TENER VEINTICUATRO (24) CRÉDITOS, DE ACUERDO A LA LEY N.º 30220, LEY UNIVERSITARIA, QUE EQUIVALEN A (384) HORAS COMO MÍNIMO. ¿	CURSOS Y/O CAPACITACIONES EN GESTIÓN PÚBLICA.",¿	CONOCIMIENTO DE GESTIÓN PÚBLICA.  ¿	CONOCIMIENTO DE NORMATIVIDAD DEL SECTOR PÚBLICO.  ¿	CONOCIMIENTO Y MANEJO DE OFIMÁTICA.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,COORDINADOR,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,S/. 001.95,11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL ESPECIFICA
DOS (02) AÑOS COMO AGENTE DE SEGURIDAD EN ENTIDADES PÚBLICAS O EMPRESAS DEL SECTOR PRIVADO",OBLIGATORIO: SECUNDARIA COMPLETA,"¿	OBLIGATORIO: CURSOS DE CAPACITACIÓN EN TEMAS DE SEGURIDAD INTEGRAL Y PRIMEROS    AUXILIOS. ¿	DESEABLE:  CURSOS O CAPACITACIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO, DE GESTIÓN DE RIESGOS DE DESASTRES, LUCHA CONTRA INCENDIOS, ATENCIÓN AL PÚBLICO Y/O DERECHO.   LICENCIADO DE LAS FF.AA.","CONOCIMIENTOS BÁSICOS EN DEFENSA PERSONAL, RESGUARDO, CUSTODIA O AFINES. ¿	CONOCIMIENTOS BÁSICOS DE SEGURIDAD INTEGRAL.",¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,6.	AGENTE DE SEGURIDAD,Poder Judicial,TUMBES - TUMBES
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-090,"S/. 2,764.19",11/02/2025,24/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O  PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA O NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN AMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,TUMBES - TUMBES
https://www.pj.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 4,750.00",11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL GENERAL	
-	DOS (02) AÑOS
EXPERIENCIA LABORAL ESPECÍFICA
-	UN (01) AÑO EN LA ESPECIALIDAD PENAL.
¿	DESEABLE: POR CADA AÑO DE EXPERIENCIA ADICIONAL EN FUNCIONES SIMILARES HASTA UN MÁXIMO DE 03 AÑOS.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO(A) CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,¿	OBLIGATORIO: ESTUDIOS EN DERECHO PENAL Y/O DERECHO PROCESAL  PENAL (ACREDITADO) ¿	DESEABLE: DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN EL NUEVO CÓDIGO PROCESAL PENAL O EN DERECHO PENAL O CURSOS EN EL  NUEVO CÓDIGO PROCESAL PENAL O EN DERECHO PENAL (ACREDITADO).,¿	CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ESPECIALISTA JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://página web de la dret://www.gob.pe/regiontumbes-dre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,864.19",11/02/2025,24/02/2025,"02 AÑOS EN EL SECTOR PUBLICO O PROVADO, 01 AÑO DE TRABAJO EN CENTROS DE RECURSOS Y/O CON PERSONAS CON DISCAPACIDAD VISUAL Y/O SORDOCEGUERA",TITULO UNIVERSITARIO DE PROFESOR O LICENCIADO EN EDUCACION,"ESPECIALIDAD, DIPLOMADO O CURSOS RELACIONADOS CON LA ATENCION A ESTUDIANTES CON DISCAPACIDAD VISUAL Y/O SORDOCEGUERA Y/O SISTEMA BRAILLE, CADA CURSO DEBE DE TENER NO MENOS DE 12 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS",CONOCIMIENTO Y DOMINIO DE TEMAS RELACIONADOS CON LA ATENCION A LAS NECESIDADES EDUCATIVAS ESPECIALES DE ESTUDIENTES EN CONDICION DE DISCAPACIDAD VISUAL Y/O SORDOCEGUERA. CONOCIMIENTO Y MANEJO DEL SISTEMA BRAILLE.,.,PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD VISUAL Y SORDOSEGUERA PARA EL CENTRO DE RECURSOS DE EDUCACION BASICA ESPECIAL - CREBE,Direccion Regional De Educacion Tumbes,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,S/. 004.00,11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL GENERAL
TRES (03) AÑOS
EXPERIENCIA LABORAL ESPECÍFICA
UN (01) AÑO EN FUNCIONES SIMILARES AL CARGO. 
¿	DESEABLE: POR CADA AÑO DE EXPERIENCIA ADICIONAL HASTA UN MÁXIMO DE 03 AÑOS.",¿	OBLIGATORIO: TÍTULO PROFESIONAL TÉCNICO (CARRERA 03 AÑOS) EN COMPUTACIÓN E INFORMÁTICA Ó ESTUDIOS UNIVERSITARIOS EN COMPUTACIÓN E INFORMÁTICA (8VO CICLO),¿	DESEABLE: ¿	CURSOS Y/O CAPACITACIONES DE EQUIPOS DE AUDIO Y VIDEO ¿	CURSOS Y/O CAPACITACIONES EN DERECHO.,¿	CONOCIMIENTO EN GRABACIÓN DE ARCHIVOS,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ASISTENTE DE  GRABACIÓN,Poder Judicial,TUMBES - TUMBES
,1,276-80,S/. 736.00,11/02/2025,24/02/2025,"EXPERIENCIA GENERAL 02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA 01 AÑO EN LA ADMINISTRACION PUBLICA O PRIVADA",SECUNDARIA COMPLETA,CAPACITACION EN TEMAS RELACIONADOS AL CARGO EN LOS ULTIMOS CINCO AÑOS,"CONOCIMIENTO SOBRE LIMPIEZA Y DESINFECCION DE AMBIENTES, SERVICIOS HIGUIENICOS, CONOCIMIENTO EN MANTENIMIENTO EN JARDINES, CONOCIMIENTO EN LA CUSTODIA DE BIENES Y AMBIENTES, OTROS AFINES AL CARGO.","VOCACION DE SERVICIO , PROACTIVIDAD, RESPOPNSABILIDAD, TRABAJO EN EQUIPO.",TRABAJADOR DE SERVICIO,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 4,000.00",11/02/2025,24/02/2025,"¿	EXPERIENCIA LABORAL DE UN (01) AÑO EN LABORES SIMILARES, DE PREFERENCIA. (ACREDITADOS CON EL CERTIFICADO O CONSTANCIA DE TRABAJO RESPECTIVO).",¿	ESTUDIOS UNIVERSITARIOS EN DERECHO (8VO CICLO CONCLUIDOS),¿	ESTUDIOS EN DERECHO PENAL Y/O DERECHO PROCESAL PENAL. (02 PUNTOS) ¿	CURSO EN OFIMÁTICA.,¿	CONOCIMIENTOS Y MANEJO DE OFIMÁTICA. ¿     CONOCIMIENTOS EN MANEJO DE EQUIPOS Y AUDIO Y/O VIDEO.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ASISTENTE JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://página web de la dret://www.gob.pe/regiontumbes-dre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,864.19",11/02/2025,24/02/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO, 01 AÑO DE TRABAJO EN CENTRO DE RECURSOS Y/O CON PERSONAS CON DISCAPACIDAD AUDITIVA",TITULO UNIVERSITARIO DE PROFESOR O LICENCIADO EN EDUCACION,"ESPECIALIDAD, DIPLOMADO O CURSOS RELACIONADOS CON LA ATENCION A ESTUDIANTES CON DISCAPACIDAD AUDITIVA  Y/O LENGUA DE SEÑAS PERUANAS, CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACIDAD Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS",CONOCIMIENTO Y DOMINIO DE TEMAS RELACIONADOS CON LA ATENCION A LAS NECESIDADES EDUCATIVAS ESPECIALES DE ESTUDIANTES EN CONDICION DE DISCAPACIDAD AUDITIVA. CONOCIMIENTO Y MANEJO DE LA LENGUA DE SEÑAS PERUANAS,.,PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD AUDITIVA PARA EL CENTRO DE RECURSOS DE EDUCACUON BASICA ESPECIAL - CREBE,Direccion Regional De Educacion Tumbes,TUMBES - TUMBES
