job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/photo/?fbid=1162958772505356&set=a.275017167966192,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL DE 02 AÑOS EN SECTOR PUBLICO Y/O PRIVADO,"TITULO PROFESIONAL, BACHILLER, TITULO TECNICO",NO SE CONTEMPLA,CONOCIMIENTO EN GESTION PUBLICA,ORIENTACION AL USUARIO Y CAPACIDAD DE ANALISIS,ASISTENTE ADMINISTRATIVO,Municipalidad Provincial De Fajardo,AYACUCHO - HUANCAPI
https://www.ugelamar.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,964.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: 01 AÑOS COMO TECNÓLOGO MEDICO YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 09 MESES DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.",TITULADO Y/O TECNÓLOGO MÉDICO(A),CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD, TRABAJO CON FAMILIAS, DESARROLLO EVOLUTIVO.","COMUNICACIÓN ORAL,  ¿	COOPERACIÓN, INICIATIVA,  ¿	EMPATÍA Y TRABAJO EN EQUIPO.",TECNOLOGÍA MEDICA - II CONVOCATORIA,Unidad Ejecutora Educacion Vrae La Mar,AYACUCHO - SAN MIGUEL
https://www.ugelamar.edu.pe/,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,764.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: 02 AÑOS ; YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES REFERIDOS A TEMAS EDUCATIVOS.","TITULADO/LICENCIADO EN PSICOLOGIA, COLEGIADO Y HABILITADO",CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE.  -	CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES.  -	CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS.  -	CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO.  -	CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS.  -	CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.",-	INICIATIVA -	ANÁLISIS -	CONTROL -	PLANIFICACIÓN,PSICÓLOGO(A) II CONVOCATORIA,Unidad Ejecutora Educacion Vrae La Mar,AYACUCHO - SAN MIGUEL
https://www.ugelamar.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 3,064.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: 02 AÑOS YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA:  01 AÑO (10 MESES) EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS",TITULADO/LICENCIADO DOCENTE O PROFESOR,"CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHO DE NIÑOS NIÑAS Y ADOLESCENTE O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS IIEE.",EMPATÍA -	ASERTIVIDAD  -	ANÁLISIS  -	BUENA COMUNICACIÓN ORAL Y ESCRITA -	ORGANIZACIÓN DE LA INFORMACIÓN,PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR - II CONVOCATORIA,Unidad Ejecutora Educacion Vrae La Mar,AYACUCHO - SAN MIGUEL
https://www.ugelamar.edu.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,414.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: 01 AÑO YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 06 MESES EN MANTENIMIENTO O LIMPIEZA.",SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO.  ¿	MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE.  ¿	CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO II CONVOCATORIA,Unidad Ejecutora Educacion Vrae La Mar,AYACUCHO - SAN MIGUEL
https://www.ugelamar.edu.pe/,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,614.19",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL: 12 MESES YA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR
EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.","TECNICA SUPERIOR (3 Ó 4 AÑOS) EN COMPUTACION E INFORMATICA, INFORMATICA, EDUCACION CON ESPECIALIDAD DE COMPUTACION E INFORMATICA",CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. ¿	CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. ¿	CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). ¿	CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA.  ¿	DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX ¿	CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC. ¿	CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR DE INNOVACIÓN Y SOPORTE TECNOLOGICO - II CONVOCATORIA,Unidad Ejecutora Educacion Vrae La Mar,AYACUCHO - SAN MIGUEL
https://sistemas.oefa.gob.pe/oefa-convocatoria-web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-039,"S/. 8,000.00",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL NO MENOR DE CUATRO (4) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA NO MENOR DE TRES (3) AÑOS, EN EL NIVEL DE PUESTO DE ESPECIALISTA O EQUIVALENTES, EN FUNCIONES AFINES AL PUESTO A DESEMPEÑAR.","TÍTULO UNIVERSITARIO EN INGENIERÍA DE PETRÓLEO, INGENIERÍA PESQUERA, INGENIERÍA QUÍMICA, INGENIERÍA AMBIENTAL, BIÓLOGÍA O CARRERAS AFINES. CON COLEGIATURA Y HABILITACION PROFESIONAL VIGENTE","PROGRAMA DE ESPECIALIZACIÓN EN FISCALIZACIÓN AMBIENTAL Y/O EVALUACIÓN DE IMPACTO AMBIENTAL Y/O GESTIÓN AMBIENTAL Y/O MONITOREO AMBIENTAL, EVALUACIÓN AMBIENTAL Y/O SUPERVISIÓN AMBIENTAL Y/O AFINES A LAS COMPETENCIAS DE LA ENTIDAD.","PROCESADOR DE TEXTOS (WORD, OPEN OFFICEWRITE, ETC.) A NIVEL BÁSICO. HOJA DE CÁLCULO(EXCEL, OPECALC, ETC.) A NIVEL BÁSICO. PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.) A NIVEL BÁSICO","COMPETENCIAS: TRABAJO EN EQUIPO, VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS. HABILIDADES: ADAPTABILIDAD, ANÁLISIS Y PLANIFICACIÓN.",ESPECIALISTA AMBIENTAL,Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,AYACUCHO - AYACUCHO
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 2,972.00",10/03/2025,21/03/2025,"EXPERIENCIA NO MENOR DE 02 AÑOS, DE LOS CUALES 01 DE ELLOS DEBE SER EN LA ESPECIALIDAD PENAL.","TÍTULO DE ABOGADO, CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","EXPERIENCIA NO MENOR DE 02 AÑOS, DE LOS CUALES 01 DE ELLOS DEBE SER EN LA ESPECIALIDAD PENAL.",CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL,DINAMISMO - COMUNICACION ORAL - COMPRENSION LECTORA - TRABAJO EN EQUIPO - INICIATIVA.,SECRETARIO/A JUDICIAL,Poder Judicial,AYACUCHO - PUQUIO
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 4,000.00",10/03/2025,21/03/2025,OBLIGATORIO: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN LABORES JURISDICCIONALES Y/O LABORES SIMILARES (ACREDITADO CON CERTIFICADO O CONSTANCIA DE TRABAJO),OBLIGATORIO: ESTUDIOS UNIVERSITARIOS EN DERECHO (8VO CICLO) (ACREDITADO). DESEABLE: EGRESADO DE LA CARRERA PROFESIONAL DE DERECHO (ACREDITADO),"DESEABLE: CURSOS DE ESPECIALIZACIÓN Y/O DIPLOMADOS EN DERECHO CIVIL O DERECHO PROCESAL CIVIL, DERECHO LABORAL, DERECHO PROCESAL LABORAL, DERECHO CONSTITUCIONAL, DERECHO PROCESAL CONSTITUCIONAL, DERECHO DE FAMILIA, DERECHO PROCESAL DE FAMILIA, CÓDIGO DE LOS NIÑOS Y ADOLESCENTES O VIOLENCIA FAMILIAR O VIOLENCIA FAMILIAR (ACREDITADO).  DESEABLE: CURSO DE OFIMÁTICA (ACREDITADO). DESEABLE: CURSO DEL IDIOMA QUECHUA (ACREDITADO).","CONOCIMIENTO DEL TRÁMITE DEL CÓDIGO PROCESAL CIVIL, LABORAL, CONSTITUCIONAL, VIOLENCIA FAMILIAR Y DE PROCESOS DE FALTAS.",ADAPTABILIDAD - DINAMISMO - CREATIVIDAD/INNOVACIÓN - AUTOCONTROL - COOPERACIÓN,ASISTENTE JUDICIAL,Poder Judicial,AYACUCHO - AUCARA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 2,972.00",10/03/2025,21/03/2025,"""EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITADO CON CERTIFICADO O
CONSTANCIA DE TRABAJO).
EXPERIENCIA LABORAL ESPECIFICA MÍNIMA DE UN (01) AÑO EN LA ESPECIALIDAD DEL SECTOR DE JUSTICIA. (ACREDITADO CON
CERTIFICADO O CONSTANCIA DE TRABAJO).""","TÍTULO PROFESIONAL DE ABOGADO (A), CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.",DESEABLE: MAESTRÍA EN DERECHO PENAL Y/O DERECHO PROCESAL PENAL,CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL,¿ ADAPTABILIDAD ¿ DINAMISMO ¿ INICIATIVA ¿ CREATIVIDAD / INNOVACIÓN ¿ COMUNICACIÓN ORAL,ESPECIALISTA JUDICIAL DE JUZGADO,Poder Judicial,AYACUCHO - CORACORA
https://sistemas.oefa.gob.pe/oefa-convocatoria-web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-048,"S/. 8,000.00",10/03/2025,21/03/2025,"EXPERIENCIA GENERAL NO MENOR DE CUATRO (4) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA NO MENOR DE TRES (3) AÑOS, EN EL NIVEL DE PUESTO DE ESPECIALISTA O EQUIVALENTES, EN FUNCIONES AFINES AL PUESTO A DESEMPEÑAR.","TÍTULO UNIVERSITARIO EN INGENIERÍA DE PETRÓLEO, INGENIERÍA PESQUERA, INGENIERÍA QUÍMICA, INGENIERÍA AMBIENTAL, BIÓLOGÍA O CARRERAS AFINES. COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.","PROGRAMA DE ESPECIALIZACIÓN EN FISCALIZACIÓN AMBIENTAL Y/O EVALUACIÓN DE IMPACTO AMBIENTAL Y/O GESTIÓN AMBIENTAL Y/O MONITOREO AMBIENTAL, EVALUACIÓN AMBIENTAL Y/O SUPERVISIÓN AMBIENTAL Y/O AFINES A LAS COMPETENCIAS DE LA ENTIDAD.","PROCESADOR DE TEXTOS (WORD, OPEN OFFICEWRITE, ETC.) A NIVEL BÁSICO. HOJA DE CÁLCULO(EXCEL, OPECALC, ETC.) A NIVEL BÁSICO PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.) A NIVEL BÁSICO.","COMPETENCIAS: TRABAJO EN EQUIPO, VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS. HABILIDADES: ADAPTABILIDAD, ANÁLISIS Y PLANIFICACIÓN.",ESPECIALISTA AMBIENTAL,Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,AYACUCHO - CORACORA
,1,276-1,"S/. 1,166.00",10/03/2025,21/03/2025,SEGUN LA RVM N° 287-2019,SEGUN LA RVM N° 287-2019,SEGUN LA RVM N° 287-2019,SEGUN LA RVM N° 287-2019,SEGUN LA RVM N° 287-2019,SECRETARIA,Unidad Ejecutora Educacion Ugel Sucre,AYACUCHO - QUEROBAMBA
https://www.facebook.com/photo/?fbid=1162958772505356&set=a.275017167966192,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL DE 1.5 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,"TITULO PROFESIONAL, BACHILLER, EGRESADO UNIVERSITARIO, TITULO TECNICO",NO SE CONTEMPLA,"LEY DE CONTRATACIONES DEL ESTADO, SIAF,SIGA",ORIENTACION AL USUARIO Y CAPACIDAD DE ANALISIS,SUB GERENTE DE TESORERIA,Municipalidad Provincial De Fajardo,AYACUCHO - HUANCAPI
https://www.facebook.com/photo/?fbid=1162958772505356&set=a.275017167966192,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL DE 1.5 AÑOS EN SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO COLEGIADO HABILITADO,NO SE CONTEMPLA,RESIDENCIA Y SUPERVISION DE OBRAS,ORIENTACION AL USUARIO Y CAPACIDAD DE ANALISIS,SUB GERENTE DE SUPERVISION LIQUIDACION,Municipalidad Provincial De Fajardo,AYACUCHO - HUANCAPI
https://www.facebook.com/photo/?fbid=1162958772505356&set=a.275017167966192,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL DE 01 AÑO EN EL SECTOR PUBLICO Y/O PRIVADO,"TITULO PROFESIONAL, BACHILLER, TITULO TECNICO",NO SE CONTEMPLA,EN TEMAS A FINES AL CARGO,ORIENTACION AL USUARIO Y CAPACIDAD DE ANALISIS,SUB GERENTE DE SEGURIDAD CIUDADANA,Municipalidad Provincial De Fajardo,AYACUCHO - HUANCAPI
https://www.facebook.com/photo/?fbid=1162958772505356&set=a.275017167966192,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",10/03/2025,21/03/2025,EXPERIENCIA GENERAL DE 1.5 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,"TITULO PROFESIONAL,BACHILLER,TITULO TECNICO",NO SE CONTEMPLA,"GESTION PUBLICA , SIAF,SIGA,LEY DE CONTRATACIONES",ORIENTACION AL USUARIO Y CAPACIDAD DE ANALISIS,"SUB GERENTE DE PLANEAMIENTO, RACIONALIZACION I CTI",Municipalidad Provincial De Fajardo,AYACUCHO - HUANCAPI
https://www.gob.pe/muniandresavelinocaceresdorregaray,2,728-002,"S/. 1,130.00",07/03/2025,20/03/2025,"EXPERIENCIA GENERAL:
•	SEIS (06) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO

EXPERIENCIA ESPECÍFICA: TRES (3) MESES DESARROLLANDO FUNCIONES SIMILARES EN EL SECTOR PÚBLICO).

(ACREDITAR CON COPIA DE LA CONSTANCIA O CERTIFICADO RESPECTIVO)",SECUNDARIA COMPLETA. (ACREDITAR CON COPIA DE CERTIFICADO DE ESTUDIOS),REQUISITOS ADICIONALES: •	CAPACITACIÓN EN TEMAS DE TRANSPORTE Y SEGURIDAD VIAL.   (ACREDITAR CON COPIA DE LA CONSTANCIA O CERTIFICADO RESPECTIVO),"• CONOCIMIENTO DEL REGLAMENTO NACIONAL DE TRÁNSITO.  ESTOS CONOCIMIENTOS NO NECESITAN DOCUMENTACIÓN SUSTENTATORIA, TODA VEZ QUE SU VALIDACIÓN PODRÁ REALIZARSE EN LA ETAPA DE EVALUACIÓN CORRESPONDIENTE DEL PROCESO DE SELECCIÓN; SIN EMBARGO, DEBERÁ REGISTRARSE EN LA DECLARACIÓN JURADA DE CONOCIMIENTOS TÉCNICOS DE LA FICHA DE POSTULACIÓN. (ANEXO N° 4)",•	ORGANIZACIÓN Y PLANIFICACIÓN. •	COMUNICACIÓN EFECTIVA •	PENSAMIENTO ESTRATÉGICO •	INTEGRIDAD Y COMPORTAMIENTO ÉTICO. •	COMPROMISO. •	RESPONSABILIDAD. •	VOCACIÓN DE SERVICIO. •	ADAPTABILIDAD – FLEXIBILIDAD  •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS. •	NEGOCIACIÓN.   •	BUENA ATENCIÓN AL CIUDADANO.,INSPECTORES DE TRANSPORTE,Municipalidad Distrital De  Andres Avelino Caceres Dorregaray,AYACUCHO
