job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://drive.google.com/file/d/1bhd64thcym7foyiqrpswkryo5ut0nece/view?usp=drive_link,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,100.00",03/03/2025,14/03/2025,EXPERIENCIA GENERAL: 2 AÑPS EN EL SECTOR PUBLICO Y/O PRIVADO,LICENCIADO,FUERZAS ARMADAS,SEGURIDAD CIUDADANA,VELAR POR LA SEGURIDAD DEL.DISTRIRO,JEFE DE LA DIVISIÓN DE SEGURIDAD CIUDADANA,Municipalidad Distrital De Huancabamba,PASCO - HUANCABAMBA
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,414.19",03/03/2025,14/03/2025,"EXPERIENCIA LABORAL GENERAL EN EL SECTOR PUBLICO O PRIVADO 1 AÑOS, EXPERIENCIA LABORAL ESPECIFICA EN LA FUNCION 6 MESES.",SECUNDARIA COMPLETA,NO APLICA,NO APLICA,"RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ACTITUD DE SERVICIO, INICIATIVA, ASERTIVIDAD, EMPATÍA, CAPACIDAD ANALÍTICA, COMUICACIÓN, CONFIDENCIALIDAD, CAPACIDAD DE TRABAJAR BAJO PRESIÓN Y SIN SUPERVISIÓN.",PERSONAL DE VIGILANCIA,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
"https://(www.diresapasco.gob.pe),",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,764.18",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL DE TECNÓLOGO MÉDICO O BIÓLOGO, RESOLUCIÓN DE SERUMS, COLEGIATURA Y HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS O HABER TRABAJADO EN BRIGADAS PARA LA PREVENCIÓN DEL CÁNCER (DEBIDAMENTE ACREDITADO)..,"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO COMPLETO.",TECNOLOGO MEDICO O BIOLOGO,Direccion Regional De Salud Pasco,PASCO - YANACANCHA
"https://(www.diresapasco.gob.pe),",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 9,264.18",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL MÉDICO CIRUJANO O ESPECIALIDAD EN GINECOLOGÍA, RESOLUCIÓN DE SERUMS, COLEGIATURA Y HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS AL CARGO A POSTULAR (DEBIDAMENTE ACREDITADO).,"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO COMPLETO.",(01) GINECOLOGO O MÉDICO CIRUJANO,Direccion Regional De Salud Pasco,PASCO - PAUCARTAMBO
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasp.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 4,000.00",03/03/2025,14/03/2025,"¿	EXPERIENCIA LABORAL GENERAL NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
¿	EXPERIENCIA LABORAL ESPECÍFICA NO MENOR DE UN (01) AÑO EN LABORES SIMILARES EN EL SECTOR PÚBLICO.",¿	TÍTULO PROFESIONAL DE ABOGADO(A) CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,"¿	ESPECIALIZACIÓN, DIPLOMADO, CURSOS Y/O CAPACITACIÓN DE DERECHO PENAL Y/O DERECHO PROCESAL PENAL (ACREDITADO COMO MÍNIMO 12 HORAS ACUMULADAS).",¿	CONOCIMIENTO EN TRÁMITES DE LOS DIFERENTES PROCESOS CONFORME CORRESPONDE.,¿	ANÁLISIS ¿	REDACCIÓN ¿	ATENCIÓN ¿	PLANIFICACIÓN ¿	COMPRENSIÓN LECTORA,ESPECIALISTA LEGAL EN MÓDULO PENAL,Poder Judicial,PASCO - PAUCARTAMBO
"https://(www.diresapasco.gob.pe),",2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 7,804.18",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS).,"TÍTULO PROFESIONAL DE MÉDICO CIRUJANO, RESOLUCIÓN DE SERUMS, COLEGIATURA Y HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS O HABER TRABAJADO EN BRIGADAS PARA LA PREVENCIÓN DEL CÁNCER (DEBIDAMENTE ACREDITADO),"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES ,TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO COMPLETO.",(02) MEDICO CIRUJANO GENERAL,Direccion Regional De Salud Pasco,PASCO - YANACANCHA
https://app.inia.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-037,"S/. 4,650.00",03/03/2025,14/03/2025,.,.,.,.,.,ANALISTA EN PRODUCCIÓN AGROPECUARIA,Instituto Nacional De Innovacion Agraria,PASCO - CHAUPIMARCA
"https://(www.diresapasco.gob.pe),",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 5,764.18",03/03/2025,14/03/2025,EXPERIENCIA COMO MÍNIMO DE (01) UN AÑO Y TRES MESES EN EL SECTOR PÚBLICO (INCLUYE SERUMS),"TÍTULO PROFESIONAL DE OBSTETRA, RESOLUCIÓN DE SERUMS, COLEGIATURA, CONSTANCIA DE HABILITACIÓN DEL COLEGIO PROFESIONAL (ORIGINAL Y VIGENTE).",CAPACITACIONES RELACIONADAS AL CARGO A POSTULAR (DEBIDAMENTE ACREDITADO),"NORMAS TÉCNICAS Y SIMILARES EMITIDAS POR EL MINSA PARA LA ESPECIALIDAD, ASÍ COMO, OTROS CONOCIMIENTOS QUE EL PUESTO REQUIERE. OFIMÁTICA BÁSICA.","COMPROMISO CON LA INSTITUCIÓN, CUMPLIMIENTO CON METAS ESTABLECIDAS POR EL PROGRAMA PRESUPUESTAL DE CÁNCER, AMPLIO CRITERIO, ORGANIZACIÓN, INICIATIVA Y RESPONSABILIDAD EN EL DESEMPEÑO DE SUS LABORES, TRABAJO EN EQUIPO Y BAJO PRESIÓN, MANEJO ADECUADO DE LAS RELACIONES INTERPERSONALES, PROACTIVO, DISPONIBILIDAD DE TIEMPO.",OBSTETRA,Direccion Regional De Salud Pasco,PASCO - PAUCARTAMBO
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,614.19",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL DE (3) DOS AÑOS EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA MINIMA DE 1 AÑO COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN INSTITUCIONES
EDUCATIVAS U OTRA ENTIDAD PÚBLICA O PRIVADA.
- EN EL CASO DE PROFESOR EN COMPUTACIÓN O COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 2 AÑOS COMO
DOCENTE DEL ÁREA.",BACHILLER,CURSO DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. - DESEABLE: CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN APLICADAS AL PROCESO DE ENSEÑANZA Y APRENDIZAJE (EVALUACIÓN TÉCNICA). - CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS ORIENTADAS AL LOGRO DE APRENDIZAJES (PLATAFORMA MOODLE, ENTRE OTROS) - CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. - MANEJO DE ESTRATEGIAS PARA REALIZAR ACOMPAÑAMIENTO AL DOCENTE EN EL USO DE LAS HERRAMIENTAS PEDAGÓGICAS CON TIC. - ESTRATEGIAS PARA ORGANIZAR Y DIRIGIR PROCESOS DE INTER APRENDIZAJE. - DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. - CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y NORMATIVIDAD JEC: COMPROMISOS DE GESTIÓN ESCOLAR, RM 451- 2014 – MINEDU, NT DE IMPLEMENTACIÓN DEL MODELO JEC VIGENTE","INICIATIVA , ANÁLISIS, CONTROL Y PLANIFICACIÓN",COORDINADOR DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,264.19",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL
03 AÑOS EXPERIENCIA LABORAL; LA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA
02 AÑOS EXPERIENCIA REQUERIDA COMO DIRECTOR ENCARGADO O COORDINADOR O DOCENTE DE EDUCACIÓN SECUNDARIA.",BACHILLER UNIVERSITARIO EN EDUCACIÓN SECUNDARIA,NO APLICA,"MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL.  CONOCIMIENTO DEL MARCO NORMATIVO DEL SECTOR EDUCACIÓN  CONOCIMIENTOS EN TEMAS DE GESTIÓN, PLANIFICACIÓN ESTRATÉGICA Y/O ADMINISTRACIÓN","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",COORDINADOR(A) DE NÚCLEO EDUCATIVO,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,764.19",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL
03 AÑOS EXPERIENCIA LABORAL; LA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA
01 AÑO DE LABORES EN AULA.",TITULADO UNIVERSITARIO Y/O PEDAGÓGICO EN EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS NATURALES O A FINES.,CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.  NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS,"MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL.  CONOCIMIENTOS EN TEMAS DE GESTIÓN PEDAGÓGICA.  MANEJO DE ESTRATEGIAS EN ACCIONES DE ACOMPAÑAMIENTO Y CONSEJERÍA ESTUDIANTIL.  CONOCIMIENTOS EN TEMAS DE GESTIÓN, PLANIFICACIÓN ESTRATÉGICA Y/O ADMINISTRACIÓN","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE CIENCIA Y TECNOLOGÍA,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,764.19",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL
03 AÑOS EXPERIENCIA LABORAL; LA SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA
01 AÑO DE LABORES EN AULA.",BACHILLER Y/O EGRESADO UNIVERSITARIO Y/O PEDAGÓGICO EN EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS SOCIALES O AFINES.,CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.  NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS,"MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL.  CONOCIMIENTOS EN TEMAS DE GESTIÓN PEDAGÓGICA.  MANEJO DE ESTRATEGIAS EN ACCIONES DE ACOMPAÑAMIENTO Y CONSEJERÍA ESTUDIANTIL.  CONOCIMIENTOS EN TEMAS DE GESTIÓN, PLANIFICACIÓN ESTRATÉGICA Y/O ADMINISTRACIÓN","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE CIENCIAS SOCIALES,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
