job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook/ugelpallasca.oficial.com,2,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 2,814.19",20/02/2025,24/02/2025,SEGUN PERFIL DE PUESTOS RM 03-2025,LICENCIADO EN PSICOLOGIA,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,PROFESIONAL NO DOCENTE SOPORTE II.EE INCLUSIVAS,Ugel - Pallasca,ANCASH - CABANA
https://www.facebook/ugelpallasca.oficial.com,2,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 2,814.19",20/02/2025,24/02/2025,SEGUN PERFIL DE PUESTOS RM 03-2025,TECNOLOGO MEDICO AREA MENCION ESPECIALIDAD TERAPIA FISICA Y REHABILITACION O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,PROFESIONAL EN TECNOLOGIA MEDICA - CEBE,Ugel - Pallasca,ANCASH - CABANA
https://www.facebook/ugelpallasca.oficial.com,2,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 2,564.19",20/02/2025,24/02/2025,SEGUN PERFIL DE PUESTOS RM 03-2025,DOCENTE,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,PROFESIONAL EN EDUCACION PARA SOPORTE II.EE INCLUSIVAS,Ugel - Pallasca,ANCASH - CABANA
https://www.facebook/ugelpallasca.oficial.com,4,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 1,414.19",20/02/2025,24/02/2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SECUNDARIA COMPLETA,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,PERSONAL DE MANTENIMIENTO,Ugel - Pallasca,ANCASH - CABANA
https://www.facebook/ugelpallasca.oficial.com,6,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 1,614.19",20/02/2025,24/02/2025,SEGUN PERFIL DE PUESTOS RM 03-2025,TECNICO EN COMPUTACION E INFORMATICA,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,COORDINADOR DE INNOVACION Y SOPORTE TECNOLOGICO,Ugel - Pallasca,ANCASH - CABANA
https://www.facebook/ugelpallasca.oficial.com,7,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 2,764.19",20/02/2025,24/02/2025,SEGUN PERFIL DE PUESTOS RM 03-2025,LICENCIADO EN PSICOLOGIA,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,SEGUN PERFIL DE PUESTOS RM 03-2025,PSICOLOGOS,Ugel - Pallasca,ANCASH - CABANA
https://facebook: ugel yungay.,1,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 2,600.00",19/02/2025,21/02/2025,EXPERIENCIA LABORAL GENERAL DE 02 AÑOS EN EL SECTOR PÚBLICO Y DE EXPERIENCIA ESPECIFICA DE 03 AÑOS EN LA FUNCIÓN,"TITULO PROFESIONAL EN INGENIERIA CIVIL, O ARQUITECTO, COLEGIADO Y HABILITADO EN EL CIP.","CURSO REVIT Y FUNDAMENTOS BIM, CURSOS SOFTWARE S10, MODULO DE PRESUPUESTO O SIMILARES, PROGRAMAS DE ESPECIALIACIÓN PARA DIRECCION DE PROYECTOS, EN CONSTRUCCIÒN  Y SANEAMIENTO FÍSICO LEGAL, OFIMATICA INTERMEDIA.","CURSO REVIT Y FUNDAMENTOS BIM, CURSOS SOFTWARE S10, MODULO DE PRESUPUESTO O SIMILARES, PROGRAMAS DE ESPECIALIACIÓN PARA DIRECCION DE PROYECTOS, EN CONSTRUCCIÒN  Y SANEAMIENTO FÍSICO LEGAL, OFIMATICA INTERMEDIA.","FUNCIONES DE ESPECIALISTA EN INFRAESTRUCTURA, SEGUN ROF, MOF, O FUNCIONES ASIGNADAS POR EL MINEDU EN LA NORMA TECNICA.",ESPECIALISTA EN INFRAESTRUCTURA DE LA UGEL YUNGAY,Unidad De Servicios Educativos Yungay,ANCASH - YUNGAY
https://facebook: ugel yungay.,1,D. Leg. 1057 - D.U. 034-2023 (Estado De Emergencia)-001,"S/. 2,600.00",19/02/2025,21/02/2025,"EXPERIENCIA LABORAL DE 04 AÑOS EN EL SECTOR PÚBLICO, DE LOS QUE 02 AÑOS EN EL AREA DE RECURSOS HUMANOS.","TITULO PROFESIONAL DE ABOGADO, LICENCIADO EN ADMINISTRACIÓN, CONTADOR PÚBLICO COLEGIADO, O ECONOMISTA.","DIPLOMADOS EN RECURSOS HUMANOS, CAPACITACIÓN EN EL SIAF, CAPACITACIÓN EN LA LEY SERVIR, CURSOS DE GESTIÓN, ROF, MOF, OTRO.","SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS, HERRAMIENTAS DE INFORMATICA EN MATERIA DE RECURSOS HUMANOS","CONFORME LA ASIGNACIÓN DE FUNCIONES, EN LA DEPENDENCIA DE RECURSOS HUMANOS.",ESPECIALISTA EN RECURSOS HUMANOS,Unidad De Servicios Educativos Yungay,ANCASH - YUNGAY
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,"S/. 1,500.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL 	UN (1) AÑO. (INDISPENSABLE)
EXPERIENCIA ESPECÍFICA	UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA. (INDISPENSABLE)","TECNICO PROFESIONAL EGRESADO EN ADMINISTRACIÓN, CONTABILIDAD, EDUCACIÓN O COMPUTACIÓN; O ESTUDIANTE UNIVERSITARIO DEL ÚLTIMO CICLO EN DERECHO, ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA, EDUCACIÓN O COMPUTACIÓN. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (DE PREFERENCIA),"CONOCIMIENTO DE TEMAS REGISTRALES, CONOCIMIENTO EN ATENCIÓN AL PÚBLICO, PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.","ADAPTABILIDAD, DINAMISMO, COMUNICACIÓN ORAL Y VOCACIÓN DE SERVICIO.",REGISTRADOR II,Registro Nacional De Identificación Y Estado Civil,ANCASH - CASMA
https://convocatorias.cultura.gob.pe/cas-vigente,1,D.Leg 1057 - Determinado (Suplencia)-141,"S/. 1,289.19",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL:
UN (01) AÑO DESDE EGRESADO DE LA FORMACIÓN ACADÉMICA PARA EL PUESTO EN EL SECTOR PÚBLICO Y/O PRIVADO.",• SECUNDARIA COMPLETA,• NO APLICA.,CONOCIMIENTO DEL MONUMENTO ARQUEOLÓGICO DE CHAVÍN. CONOCIMIENTO EN EL USO DE EQUIPOS DE PROTECCIÓN DE PERSONAL (EPP).,• TRABAJO EN EQUIPO. • ORDEN. • LIMPIEZA.,OPERADOR DE LIMPIEZA,Ministerio De Cultura,ANCASH - HUARI
"https://www.ugelyungay.gob.pe/, https://www.facebook.com/ugel.yungay.14",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",14/02/2025,27/02/2025,GENERAL: 02 AÑOS. ESPECÍFICO: 01 AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA,SECUNDARIA COMPLETA,CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO. CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS,"CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC. RM 451-2014–MINEDU, NT DE IMPLEMENTACIÓN DEL MODELO JEC VIGENTE.","ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA",PERSONAL DE VIGILANCIA,Unidad De Servicios Educativos Yungay,ANCASH - YANAMA
"https://www.ugelyungay.gob.pe/, https://www.facebook.com/ugel.yungay.14",1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",14/02/2025,27/02/2025,GENERAL: 02 AÑOS. ESPECÍFICO: 01 AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA,SECUNDARIA COMPLETA,CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO. CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS,"CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC. RM 451-2014–MINEDU, NT DE IMPLEMENTACIÓN DEL MODELO JEC VIGENTE.","ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA",PERSONAL DE VIGILANCIA,Unidad De Servicios Educativos Yungay,ANCASH - YANAMA
