job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",11/02/2025,24/02/2025,"GENERAL: EXPERIENCIA LABORAL NO MENOR A SEIS (06) MESES
ESPECÍFICA: EXPERIENCIA NO MENOR A TRES (03) MESES COMO RESPONSABLE DE COCINA, AYUDANTE DE COCINA O ACTIVIDADES LIGADAS AL CARGO.",PRIMARIA INCOMPLETA,NO APLICA,HABILIDADES PARA PREPARACIÓN DE MENÚ. MANEJO HIGIÉNICO EN EL PROCESO DE ELABORACIÓN DE LOS ALIMENTOS,"INICIATIVA, ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO Y ORDEN.",PERSONAL DE COCINA,Unidad De Gestion Educativa Ucayali - Contamana,LORETO - CONTAMANA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,764.19",11/02/2025,24/02/2025,"GENERAL 01 AÑO.
ESPECÍFICA 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES","UNIVERSITARIO, TITULADO/LICENCIADO, COLEGIADO",CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educativa Ucayali - Contamana,LORETO - CONTAMANA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,464.19",11/02/2025,24/02/2025,"GENERAL: 05 AÑOS.
ESPECÍFICA: 02 AÑOS COMO DIRECTOR ENCARGADO O COORDINADOR O DOCENTE EN EDUCACIÓN SECUNDARIA EN ALTERNANCIA (CRFA)",UNIVERSITARIO TITULADO /LICENCIATURA,CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS,"MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL. CONOCIMIENTO DEL MARCO NORMATIVO DEL SECTOR EDUCACIÓN CONOCIMIENTOS EN TEMAS DE GESTIÓN, PLANIFICACIÓN ESTRATÉGICA Y/O ADMINISTRACIÓN","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL.",COORDINADOR(A) DE CRFA,Unidad De Gestion Educativa Ucayali - Contamana,LORETO - CONTAMANA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,614.19",11/02/2025,24/02/2025,"GENERAL 1 AÑO
ESPECÍFICA: 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN
COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES",TECNICO EGRESADO,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educativa Ucayali - Contamana,LORETO - CONTAMANA
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-075,"S/. 3,164.19",11/02/2025,24/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA O SECUNDARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TITULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA O SECUNDARIA) O TÍTULOS TÉCNICOS EN CIENCIAS DE LA SALUD (ENFERMERÍA Y FARMACIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN ÁMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE ACOMPAÑAMIENTO A FAMILIAS,Programa Nacional Cuna Mas,LORETO - YURIMAGUAS
https://www.facebook.com/profile.php?id=100083142139896,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,864.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL TRES (03) AÑOS Y EXPERIENCIA ESPECIFICA DE DOS (02) AÑOS EN EL DESARROLLO DE PROYECTOS SOCIALES, URGENCIA MEDICAS Y DESARROLO INTEGRAL DE ADOLESCENTES",EGRESADO EN ENFERMERIA Y/O EN CIENCIAS DE LA SALUD,CAPACITACION Y/O ESPECIALIZACION ACREDITADA SOBRE PROMOCION DE LA SALUD CON ENFASIS EN EL AMBITO RURAL Y PUEBLOS INDIGENAS,CONOCIMIENTOS DE ESTRATEGIAS DE INTERVENCIONES COMUNITARIAS,"HABILIDAD DE TRATO INTERPERSONAL, BUENA CAPACIDAD DE COMUNICACION ASERTIVA Y DE ESTABLECER EL DIALOGO PARA EL TRABAJO EN EQUIPO MULTIDISCIPLINARIO",GESTOR DE VIDA SALUDABLE,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://www.facebook.com/profile.php?id=100083142139896,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,514.19",10/02/2025,21/02/2025,EXPERIENCIA GENERAL DE DOS (02) AÑOS Y EXPERIENCIA ESPECIFICA DE UN )01) AÑO EN LABORES DE AULA,"EGRESADO DE EDUCACION CON ESPECIALIDAD DE COMUNICACION, LINGUISTICA, CIENCIAS SOCIALES O LITERATURA, CIENCIAS DE LA COMUNICACION",CURSO O ESPECIALIZACION EN PEDAGOGIA,MANEJO DE ESTRATEGIAS PARA LA GENERACION DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRATICA E INTERCULTURAL,"ANALISIS, CREATIVIDAD/INNOVACION, RAZONAMIENTO VERBAL, REDACCION, COMUNICAION ORAL",GESTOR EDUCATIVO,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://www.facebook.com/profile.php?id=100083142139896,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,864.19",10/02/2025,21/02/2025,EXPERIENCIA GENERAL DE TRES (03) AÑOS Y EXPERIENCIA ESPECIFICA DE DOS(02) AÑOS EN EL DESARROLLO DE PROYECTOS SOCIALES,"EGRESADO EN PSICOLOGIA, TRABAJO SOCIAL, SOCIOLOGIA O CARRERAS AFINES A LAS CIENCIAS SOCIALES","CURSO Y/O DIPLOMADO EN TUTORIA, CONVIVENCIA ESCOLAR, PREVENCION DE LA VIOLENCIA FAMILIAR Y SEXUAL","CONOCIMIENTOS DE LOS ENFOQUES DE GENERO, DERECHOS HUMANOS","HABILIDAD DE TRATO INTERPERSONAL, BUENA CAPACIDAD DE COMUNICACION ASERTIVA Y DE ESTABLECER EL DIALOGO PARA EL TRABAJO EN EQUIPO MULTIDISCIPLINARIO",GESTOR SOCIO FAMILIAR,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://www.facebook.com/profile.php?id=100083142139896,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,289.19",10/02/2025,21/02/2025,EXPERIENCIA GENERAL UN (01) AÑO Y EXPERIENCIA ESPECIFICA SEIS (06) MESES EN EL SECTOR PUBLICO,PRIMARIA INCOMPLETA,NO APLICA,"CONOCIMIENTO Y PRACTICAS SOBRE PREPARACION DE ALIMENTACION SALUDABLE, HABILIDADES PARA PREPARACION DE MENU, MANEJO HIGIENICO EN EL PROCESO DE ELABORACION DE LOS ALIMENTOS","ADAPTABILIDAD, PLANIFICACION, DINAMISMO, ORDEN",PERSONAL DE COCINA,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://www.facebook.com/profile.php?id=100083142139896,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",10/02/2025,21/02/2025,EXPERIENCIA GENERAL TRES (03) AÑOS Y EXPERIENCIA ESPECIFICA DOS (02) AÑOS,"BACHILLER EN EDUCACION, PSICOLOGIA, TRABAJO SOCIAL, ADMINISTRACION, TEOLOGIA O AFINES A LAS CIENCIAS SOCIALES","CURSO, DIPLOMADO O ESPECIALIZACION EN ESTRATEGIAS DE COMUNICACION Y/O RESOLUCION DE CONFLICTOS, GESTION Y ARTICULACION CON SECTORES, INTERVENCION CON FAMILIAS, PREVENCION Y ATENCION DE VIOLENCIA ESCOLAR",MANEJO DE ESTRATEGIAS COMUNICACIONALES PARA FOMENTAR UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRATICA INTERCULTURAL Y CON ENFOQUE DE GENERO,"PLANIFICACION, NEGOCIACION, INICIATIVA, COMUNICACION ORAL",COORDINADOR DE RESIDENCIA ESTUDIANTIL,Unidad De Gestion Educativa Local De Putumayo,LORETO - PUTUMAYO
https://www.gob.pe/ugelnauta; frontis de la ugel,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,864.19",10/02/2025,21/02/2025,EXPERIENCIA GENERAL DE 03 AÑOS; EXPERIENCIA ESPECIFICA DE 02 AÑOS DE EXPERIENCIA EN EL DESARROLLO DE PROYECTOS SOCIALES Y/O INTERVENCIONES RELACIONADAS A PREVENCIÓN Y/O ATENCIÓN DE URGENCIAS MÉDICAS Y/O DESARROLLO INTEGRAL DE ADOLESCENTES.,EGRESADO UNIVERSITARIO EN ENFERMERÍA Y/O EN CIENCIAS DE LA SALUD,"CAPACITACIÓN Y/O ESPECIALIZACIÓN ACREDITADA SOBRE PROMOCIÓN DE LA SALUD CON ÉNFASIS EN EL ÁMBITO RURAL Y PUEBLOS INDÍGENAS Y/O AMAZÓNICOS Y/O INTERVENCIONES COMUNITARIAS, SALUD ADOLESCENTE, CONSEJERÍA SOBRE SALUD SEXUAL REPRODUCTIVA, ENTRE OTROS.","CONOCIMIENTO DE ESTRATEGIAS DE INTERVENCIONES COMUNITARIAS Y/O MULTISECTORIALES EN EL ÁMBITO RURAL ANDINO, AMAZÓNICO O COSTA REFERIDOS A TEMAS DE PROMOCIÓN DE LA SALUD, CONOCIMIENTO DE NORMATIVAS EN EL MARCO DE DERECHOS HUMANOS, ACCESO A SERVICIOS DE SALUD, DERECHOS SEXUALES Y REPRODUCTIVOS, PROMOCIÓN DE VIDAS SALUDABLES Y AFINES.","""HABILIDAD DE TRATO INTERPERSONAL, BUENA CAPACIDAD DE COMUNICACIÓN ASERTIVA Y DE ESTABLECER EL DIÁLOGO PARA EL TRABAJO EN EQUIPO MULTIDISCIPLINARIO. HABILIDAD EN EL MANEJO DE METODOLOGÍAS PARTICIPATIVAS, CUMPLIMIENTO DE LA TAREA, COMPORTAMIENTO ÉTICO, EMPATÍA, SENSIBILIDAD EN EL ABORDAJE DE LAS PROBLEMÁTICAS DEL ÁMBITO RURAL""",GESTOR(A) DE VIDA SALUDABLE S.R.E.,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA
