job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/ugelcajabamba,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",03/03/2025,14/03/2025,01 AÑO,NO APLICA,NO APLICA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestión Educativa Local Ugel Cajabamba,CAJAMARCA - CAJABAMBA
https://www.gob.pe/ugelcajabamba,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",03/03/2025,14/03/2025,01 AÑO,NO APLICA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestión Educativa Local Ugel Cajabamba,CAJAMARCA - CAJABAMBA
https://www.gob.pe/ugelcajabamba,11,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,764.19",03/03/2025,14/03/2025,01 AÑO,LICENCIADO EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"ONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestión Educativa Local Ugel Cajabamba,CAJAMARCA - CAJABAMBA
https://www.gob.pe/ugelcajabamba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,964.19",03/03/2025,14/03/2025,01 AÑO Y 06 MESES,ECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,NO APLICA,OMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.","ROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Unidad De Gestión Educativa Local Ugel Cajabamba,CAJAMARCA - CAJABAMBA
https://www.pronied.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0001,"S/. 6,500.00",03/03/2025,14/03/2025,CUATRO (04) AÑOS DE EXPERIENCIA LABORAL EN GENERAL. DOS (02) AÑOS EN FUNCIÓN O MATERIA. UN (01) AÑO EN EL SECTOR PÚBLICO,ARQUITECTURA O INGENIERÍA CIVIL - COLEGIADO Y HABILITADO,CURSO (MÍNIMO 40 HORAS ACUMULADAS) EN GESTIÓN PÚBLICA O GESTIÓN DE PROYECTOS Y/O INVERSIÓN PÚBLICA Y/O SUPERVISIÓN DE OBRAS,"LEY DE CONTRATACIONES DEL ESTADO, REGLAMENTO NACIONAL DE EDIFICACIONES, OBRAS POR ADMINISTRACIÓN DIRECTA, INVIERTE. PE. Y CONOCIMIENTO DE LA NORMATIVA ANTISOBORNO PUBLICADA EN LA PÁGINA WEB DEL PRONIED","ADAPTABILIDAD, ANÁLISIS Y PLANIFICACIÓN",MONITOR DE CAMPO HABILITADO Y COLEGIADO,Unidad Ejecutora 108 Programa Nacional De Infraestructura Educativa,CAJAMARCA - CAJAMARCA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA CIVIL Y/O ARQUITECTURA,"CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN GESTIÓN PUBLICA Y/O VALORIZACIONES Y LIQUIDACIONES DE OBRAS Y/O GESTIÓN, RESIDENCIA Y SUPERVISIÓN DE OBRAS",CONOCIMEINTO EN ESTUDIOS Y EJECUCION DE INVERSIONES,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",JEFE DE LA UNIDAD DE ESTUDIOS Y PROYECTOS,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA CIVIL Y/O ARQUITECTURA,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN VALORIZACIONES Y LIQUIDACIONES DE OBRAS PÚBLICAS Y/O ELABORACIÓN DE EXPEDIENTES TÉCNICOS Y/O CIERRE DE INVERSIONES PÚBLICAS,CONOCIMIENTO EN ESTUDIOS Y EJECUCION DE INVERSIONES,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",JEFE DE LA UNIDAD EJECUTORA DE INVERSIONES UEI,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE CONTABILIDAD Y/O ADMINISTRACIÓN Y/O ECONOMÍA,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN SIAF Y/O SIGA Y/O CAPACITACIONES EN EL SISTEMA NACIONAL DE PLANEAMIENTO ESTRATÉGICO U OTRAS RELACIONADAS AL CARGO,CONOCIMIENTO EN PLANIFICACION,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",JEFE DE PLANIFICACION,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE CONTABILIDAD Y/O ADMINISTRACIÓN Y/O ECONOMÍA,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN SIAF Y/O SIGA U OTRAS RELACIONADAS AL CARGO,CONOCIMIENTO EN PRESUPUESTO,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",JEFE DE PRESUPUESTO,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,300.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO,ESTUDIOS PRIMARIOS COMPLETOS,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN OFFICE BÁSICO U OTRAS RELACIONADAS AL CARGO,CONOCIMIENTO EN EL LLENADO DE FICHAS DE CONTROL,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",POLICIA MUNICIPAL,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE CONTABILIDAD Y/O ADMINISTRACIÓN Y/O DERECHO Y/O INGENIERÍA INDUSTRIAL Y/O INGENIERÍA CIVIL Y/O INGENIERÍA AMBIENTA Y/O CARRERAS AFINES,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN GESTIÓN PÚBLICA Y/O CONTRATACIONES CON EL ESTADO U OTRAS RELACIONADAS AL CARGO,CONTAR CON CERTIFICACIÓN OSCE,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",RESPONSABLE DE ADQUISICIONES Y CONTRATACIONES,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE INGENIERÍA INDUSTRIAL Y/O INDUSTRIAS ALIMENTARIAS Y/O INGENIERÍA AMBIENTAL Y/O CARRERAS AFINES,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN GESTIÓN PÚBLICA Y/O GESTIÓN DE PROGRAMAS DE COMPLEMENTACIÓN ALIMENTARIA Y/O SALUD PÚBLICA U OTRAS RELACIONADAS AL CARGO,COCOCIMEINTO EN PROGRAMAS DE COMPLEMENTACION ALIMENTARIA,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",RESPONSABLE DE PCA,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE INGENIERÍA AMBIENTAL Y/O INGENIERÍA SANITARIA Y/O AGRONOMÍA Y/O CARRERAS AFINES,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN GESTIÓN AMBIENTAL MUNICIPAL Y REGIONAL Y/O SALUD OCUPACIONAL Y MEDIO AMBIENTE Y/O MANEJO INTEGRAL DE RESIDUOS SÓLIDOS U OTRAS RELACIONADAS AL CARGO,CONOCIMIENTO EN GESTION MUNICIPAL,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",RESPONSABLE DE RELLENO SANITARIO,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
https://www.gob.pe/municelendin,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO,TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE SOCIOLOGÍA Y/O EDUCACIÓN Y/O ADMINISTRACIÓN Y/O CONTABILIDAD Y/O ECONOMÍA Y/O INGENIERÍA INDUSTRIAL Y/O CARRERAS AFINES,CURSOS Y/O CAPACITACIONES Y/O DIPLOMADOS EN GESTIÓN PUBLICA U OTRAS RELACIONADAS AL CARGO,CONOCIMIENTO EN PROGRAMAS SOCIALES,"VOCACION DE SERVICIO, TRABAJO BAJO PRESIÓN, COMUNICACION, RESPONSABILIDAD, ORIENTACION A RESULTADOS",RESPONSABLE DE ULE,Municipalidad Provincial De Celendin,CAJAMARCA - CELENDIN
