job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/municastilla,5,728-001,"S/. 1,200.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL NO MENOR DE UN (06) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES SIMILARES.  DEBIDAMENTE ACREDITADO.,ACREDITAR ESTUDIOS SECUNDARIOS COMPLETOS,NINGUNA,•	CONOCER LA JURISDICCIÓN •	CONOCIMIENTOS BÁSICOS EN SEGURIDAD Y VIGILANCIA,"•	DISPONIBILIDAD PARA TRABAJO EN TURNOS ROTATIVOS (MAÑANA, TARDE Y NOCHE) •	NO TENER ANTECEDENTES POLICIALES, PENALES NI JUDICIALES. •	HABILIDADES COMUNICATIVAS Y DE ESCUCHA ACTIVA. •	HABILIDAD DE AUTOCONTROL •	CAPACIDAD DE TRABAJO EN EQUIPO. •	PERSONALIDAD EQUILIBRADA Y PROACTIVA. •	CAPACIDAD DE TRABAJO BAJO PRESIÓN. •	CAPACIDAD DE ADAPTACIÓN A LOS CAMBIOS. •	CRITERIO PROPIO PARA ACTUAR OPORTUNAMENTE •	BUEN TRATO SERVICIAL A LA POBLACIÓN. •	BUENAS CONDICIONES FÍSICAS",OBRERO EN GUARDIANIA MUNICIPAL,Municipalidad Provincial De Castilla,AREQUIPA - APLAO
https://www.gob.pe/municastilla,5,728-001,"S/. 1,200.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL NO MENOR DE UN (01) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES SIMILARES. DEBIDAMENTE ACREDITADO.,•ACREDITAR ESTUDIOS PRIMARIOS COMPLETOS. •  EN CASO DE CONTAR CON ALGUNA DISCAPACIDAD DEBERÁ ACREDITAR CON EL CARNET DE CONADIS.,NINGUNA,•	CONOCER LA JURISDICCIÓN •	CONOCIMIENTOS BÁSICOS EN LIMPIEZA Y MANEJO DE RESIDUOS SOLIDOS,"•	DISPONIBILIDAD PARA TRABAJO EN TURNOS ROTATIVOS (MAÑANA, TARDE Y NOCHE) •	NO TENER ANTECEDENTES POLICIALES, PENALES NI JUDICIALES. •	HABILIDADES COMUNICATIVAS Y DE ESCUCHA ACTIVA. •	HABILIDAD DE AUTOCONTROL •	CAPACIDAD DE TRABAJO EN EQUIPO. •	PERSONALIDAD EQUILIBRADA Y PROACTIVA. •	CAPACIDAD DE TRABAJO BAJO PRESIÓN. •	CAPACIDAD DE ADAPTACIÓN A LOS CAMBIOS. •	CRITERIO PROPIO PARA ACTUAR OPORTUNAMENTE •	BUEN TRATO SERVICIAL A LA POBLACIÓN. •	BUENAS CONDICIONES FÍSICAS",OBRERO EN LIMPIEZA PUBLICA,Municipalidad Provincial De Castilla,AREQUIPA - APLAO
https://www.gob.pe/municastilla,5,728-001,"S/. 1,200.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL NO MENOR DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES SIMILARES.  DEBIDAMENTE ACREDITADO.,•	ACREDITAR ESTUDIOS PRIMARIOS COMPLETOS. •	EN CASO DE CONTAR CON ALGUNA DISCAPACIDAD DEBERÁ ACREDITAR CON EL CARNET DE CONADIS.,NINGUNA,•	CONOCER LA JURISDICCIÓN •	CONOCIMIENTOS EN JARDINERÍA,"•	DISPONIBILIDAD PARA TRABAJO EN TURNOS ROTATIVOS (MAÑANA, TARDE Y NOCHE) •	NO TENER ANTECEDENTES POLICIALES, PENALES NI JUDICIALES. •	HABILIDADES COMUNICATIVAS Y DE ESCUCHA ACTIVA. •	HABILIDAD DE AUTOCONTROL •	CAPACIDAD DE TRABAJO EN EQUIPO. •	PERSONALIDAD EQUILIBRADA Y PROACTIVA. •	CAPACIDAD DE TRABAJO BAJO PRESIÓN. •	CAPACIDAD DE ADAPTACIÓN A LOS CAMBIOS. •	CRITERIO PROPIO PARA ACTUAR OPORTUNAMENTE •	BUEN TRATO SERVICIAL A LA POBLACIÓN. •	BUENAS CONDICIONES FÍSICAS",OBRERO EN MANTENIMIENTO DE PARQUES Y JARDINES,Municipalidad Provincial De Castilla,AREQUIPA - APLAO
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 1,202.00",05/03/2025,18/03/2025,03 AÑOS,TITULO Y/O BACHILLER DE ADMINISTRACION,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TECNICO/A ADMINISTRATIVO III,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://http://www.hrhdaqp.gob.pe,1,276-01,"S/. 2,764.50",05/03/2025,18/03/2025,MAYOR DE 02 AÑOS,TITULO PROFESIONAL TECNICO EN TERAPIA FISICA Y REHABILITACION,NO APLICA,CONOCIMIENTOS VINCULADOS A LAS FUNCIONES DEL PUESTO,CAPACIDAD PARA ESTABLECER COMUNICACION ASERTIVA CON EL USUARIO,TERAPISTA II,Gobierno Regional De Arequipa-Hospital Iii Regional-Honorio Delgado,AREQUIPA - AREQUIPA
https://convocatoria.saludarequipa.gob.pe/,3,276-001,"S/. 1,157.00",05/03/2025,18/03/2025,01 AÑO,CERTIFICADO DE 5TO DE SECUNDARIA CONCLUIDO,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR DE SERVICIOS GENERALES,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 5,300.00",05/03/2025,18/03/2025,05 AÑOS,TITULO PROFESIONAL DE TRABAJO SOCIAL,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR SOCIAL,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - MOLLENDO
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 5,300.00",05/03/2025,18/03/2025,05 AÑOS,TITULO PROFESIONAL DE TRABAJO SOCIAL,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR SOCIAL,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 5,300.00",05/03/2025,18/03/2025,05 AÑOS,TITULO PROFESIONAL DE TRABAJO SOCIAL,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR SOCIAL,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 5,300.00",05/03/2025,18/03/2025,02 AÑOS,TITULO PROFESIONAL DE TRABAJO SOCIAL,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR SOCIAL,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - MOLLENDO
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 5,300.00",05/03/2025,18/03/2025,02 AÑOS,TITULO PROFESIONAL DE TRABAJO SOCIAL,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR SOCIAL,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 5,300.00",05/03/2025,18/03/2025,02 AÑOS,TITULO PROFESIONAL DE TRABAJO SOCIAL,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,TRABAJADOR SOCIAL,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://convocatoria.saludarequipa.gob.pe/,1,276-001,"S/. 6,624.00",05/03/2025,18/03/2025,03 AÑOS,TITULO PROFESIONAL DE MEDICO CIRUJANO,NO,"CURSOS RELACIONADOS AL CARGO, MANEJO DE OFIMATICA",•	ÉTICA Y TRANSPARENCIA (RESPONSABILIDAD Y CONFIABILIDAD) •	TRABAJO EN EQUIPO Y BAJO PRESIÓN •	ORGANIZACIÓN •	TOMA DE DECISIONES •	RESERVA Y CONFIDENCIALIDAD,MEDICO,Gerencia Regional De Salud Del Gobierno Regional De Arequipa,AREQUIPA - AREQUIPA
https://http://www.hrhdaqp.gob.pe,1,276-01,"S/. 6,633.50",05/03/2025,18/03/2025,01 AÑO COMO MINIMO,TÍTULO/ LICENCIATURA,NO APLICA,(1)	CONOCIMIENTOS SOBRE PROCEDIMIENTOS ECOGRAFICOS DE ALTA COMPLEJIDAD. (2)	CONOCIMIENTOS SOBRE INFORMES DE ESTUDIOS RADIOGRAFICOS SIMPLES CON FINES DIAGNOSTICOS (3)	CONOCIMIENTOS SOBE ESTUDIOS RADIOGRAFICOS CON SUSTANCIA DE CONTRASTE. (4)	CONOCIMIENTOS SOBRE ESTUDIOS TOMOGRAFICOS (5)	CONOCIMIENTOS SOBRE ESTUDIOS DE RESONANCIA MAGNETICA (6)	CONOCIMIENTOS SOBRE PROCEDIMIENTOS DE INTERVENCIONISMO EXTRAVASCULAR,EMPATTIA COMUNICACION ORAL COOPERACION AUTOCONTROL,MEDICO,Gobierno Regional De Arequipa-Hospital Iii Regional-Honorio Delgado,AREQUIPA - AREQUIPA
https://http://www.hrhdaqp.gob.pe,6,276-01,"S/. 6,633.50",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MAYOR DE 02 AÑOS.,TITULO DE MEDICO ANESTESIOLOGO,TÍTULO DE LA ESPECIALIDAD DE ANESTESIOLOGÍA Y REGISTRO NACIONAL DE ESPECIALIDAD,A)	CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTARIA).,"A)	TRABAJO EN EQUIPO, COMPORTAMIENTO ÉTICO, COMUNICACIÓN ASERTIVA. B)	CAPACIDAD DE ANÁLISIS, EXPRESIÓN, REDACCIÓN, SÍNTESIS, DIRECCIÓN, COORDINACIÓN, ADMINISTRACIÓN Y ORGANIZACIÓN. C)	HABILIDAD PROFESIONAL PARA EL DESARROLLO DE LAS ACTIVIDADES DEL SERVICIO. D)	HABILIDAD PARA LOGRAR COOPERACIÓN Y MOTIVAR AL PERSONAL DENTRO DEL SERVICIO. E)	HABILIDAD PARA TOLERANCIA AL ESTRÉS. F)	HABILIDAD TÉCNICA PARA UTILIZAR EQUIPOS INFORMÁTICOS",MEDICO I,Gobierno Regional De Arequipa-Hospital Iii Regional-Honorio Delgado,AREQUIPA - AREQUIPA
https://http://www.hrhdaqp.gob.pe,1,276-01,"S/. 6,633.50",05/03/2025,18/03/2025,"03 AÑOS, MÍNIMO (INCLUYENDO RESIDENTADO MÉDICO)",A)	TÍTULO PROFESIONAL DE MÉDICO CIRUJANO,A)	ESPECIALISTA EN INFECTOLOGÍA,CON CONOCIMIENTOS PARA LA ATENCIÓN DE PACIENTES INFECTADOS ESPECIALES.,EMPATÍA COMUNICACIÓN ORAL COOPERACIÓN AUTOCONTROL 	 TRABAJO EN EQUIPO,MEDICO I,Gobierno Regional De Arequipa-Hospital Iii Regional-Honorio Delgado,AREQUIPA - AREQUIPA
https://http://www.hrhdaqp.gob.pe,1,276-01,"S/. 6,633.50",05/03/2025,18/03/2025,EXPERIENCIA MINIMA DE 03 AÑOS EN LA ESPECIALIDAD,TITULO PROFESIONAL DE MEDICO CIRUJANO,TITULO DE ESPECIALISTA EN MEDICINA INTENSA O CONSTANCIA UNIVERSITARIA DE EGRESADO DE LA ESPECIALIDAD DE MEDICINA  INTENSIVA,ESTUDIOS DE PERFECCIONAMIENTO EN EL AMBITO DE LA ESPECIALIDAD,"BRINDAR ATENCION INTEGRAL, ESPECIALIZADA Y EJECUTAR PROCEDIMIENTOS E INTERVENCIONES EN LA UNIDAD DE CUIDADOS INTENSIVOS, ASEGURANDO UN TRATAMIENTO EFICIENTE Y OPORTUNO",MEDICO II,Gobierno Regional De Arequipa-Hospital Iii Regional-Honorio Delgado,AREQUIPA - AREQUIPA
