job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 2,250.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE UN (0!) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,"DERECHO, CIENCIAS POLITICAS Y/O AFINES",GESTION PUBLICA,ELABORAR INFORMES LEGALES DE LA OBI,"ASISTENTE PROFESIONAL ""F""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 2,250.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,BACHILLER UNIVERSITARIO,ING. AMBIENTAL Y/O AFINES,LEY DE CONTRATACIONES CON EL ESTADO OSCE,PROYECTAR INFRMES RESPECTO A LA BUSQUEDA DE DOCUMENTOS DE LOS CENTROS COMERCIALES Y MERCADOS DE LA MPT,"ASISTENTE PROFESIONAL ""E""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 2,250.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE  UN (01) AÑO EN EL SECTOR PUBLICO,BACHILLER UNIVERSITARIO,"DERECHO, CIENCIAS POLITICAS Y/O AFINES",DERECHO ADMINISTRATIVO Y PROCEDIMIENTO ADMINISTRATIVO GENERAL,"PROYECTAR INFORMES DEL AREA DE REGISTRO, CONTROL Y ARCHIVO DE OBI","ASISTENTE PROFESIONAL ""D""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 2,250.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,BACHILLER UNIVERSITARIO,DERECHO Y/O AFINES,"LEY CONTRETACIONES CON EL ESTADO, GESTION PUBLICA MUNICIPAL",BUSQUEDA Y SEGUIMIENTO DE DOCUMENTOS DEL ORGNO DE CONTROL INTERNO,"ASISTENTE PROFESIONAL ""C""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 2,250.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE UN (O1) AÑO EN EL SECTOR PUBLICO,BACHILLER UNIVERSITARIO,DERECHO Y/O AFINES,EN LA NORMATIVIDADREFERIDA A LA GESTION DE LOS BIENES ESTATALES,PROYECTAR INFORMES LEGALES DEL AREA LEGAL DE LA OBI,"ASISTENTE PROFESIONAL ""B""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 2,250.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑOS EN EL SECTOR PUBLICO,BACHILLER UNIVERSITARIO,"EDUCACION, ADMINISTRACION Y/O AFINES","SISTEMAS DE CONTROL INTERNO, GESTION PUBLICA","PROYECCION DE INFORMES, MEMORANDUM, CARTAS, OFICIOS DE LA OBI","ASISTENTE PROFESIONAL ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.gob.pe/institucion/sunarp/colecciones/2222-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-xiii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,"S/. 2,000.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL DE DOS (2) AÑOS, EXPERIENCIA ESPECIFCA EN LA FUNCION O MATERIA UN (1) AÑOS DESDE EL NIVEL DE PRACTICANTE PROFESIONAL, EXPERIENCIA EN EL SECTOR PUBLICO DE UN (1) AÑO.","BACHILLER EN ADMINISTRACIÓN, ECONOMÍA, CONTABILIDD, INGENIERIA INDUSTRIAL, GESTION DE RECURSOS HUMANOS","CURSOS RELACIONADOS A GESTIÓN DE LOS RECURSOS HUMANOS (ACUMULADO 36 HORAS),  CURSOS EN GESTIÓN PÚBLICA (ACUMULADO 36 HORAS).","CONOCIMIENTOS EN SISTEMA ADMINISTRATIVO DE RECURSOS HUMANOS, CONOCIMIENTO EN PDT PLAME, SIAF, SIGA MEF, MCPP Y APLICATIVO AIRHSP","EXCELENCIA, INTEGRIDAD, INNOVACIÓN, COMUNICACIÓN, EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, COMPROMISO Y TRABAJO EN EQUIPO.",ASISTENTE DE PERSONAL,Zona Registral Nro.Xiii Sede Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-23,"S/. 1,300.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE TRES (03) MESES EN EL SECTOR PUBLICO,ESTUDIOS TECNOLOGICOS NO CONCLUIDOS,"ADMINISTRACION, CONTABILIDAD Y/O AFINES",MANEJO DE CAJA Y/O TESORERIA,ATENCION DE CAJA DE VENTANILLAS,APOYO AUXILIAR ADMINISTRATIVO,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 1,600.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO,TECNICO SUPERIOR Y/O SEIS SEMESTRES UNIVERSITARIOS CONCLUIDOS,"CIENCIAS DE LA COMUNICACION, ADMINISTRACION Y/O AFINES",OFIMATICA,REVISION Y ACTUALIZACION DEL ARCHIVO DEL AREA DE ADJUDICACIONES COMERCIALESDE OBI,APOYO ADMINISTRATIVO TECNICO,Municipalidad Provincial De Tacna,TACNA - TACNA
https://unete.sunat.gob.pe/es,2,D.Leg 1057 - Determinado (Suplencia)-007,"S/. 2,500.00",17/02/2025,28/02/2025,"GENERAL:
- SEIS (06) MESES.
ESPECÍFICA (INCLUIDA EN LA EXPERIENCIA GENERAL):
- A. ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL): TRES (03) MESES.
-B. EN EL NIVEL MÍNIMO DEL PUESTO (INCLUIDA EN EL PUNTO A): TRES (03) MESES COMO AUXILIAR O ASISTENTE","EGRESADO PROFESIONAL TÉCNICO EN ADMINISTRACIÓN, O EGRESADO PROFESIONAL TÉCNICO EN COMERCIO EXTERIOR, O EGRESADO PROFESIONAL TÉCNICO EN ECOTURISMO Y GESTIÓN AMBIENTAL, O EGRESADO PROFESIONAL TÉCNICO EN HOSTELERÍA, O EGRESADO PROFESIONAL TÉCNICO EN TRADUCCIÓN DE IDIOMAS, O EGRESADO PROFESIONAL TÉCNICO EN TURISMO EGRESADO UNIVERSITARIO EN ADMINISTRACIÓN, O EGRESADO UNIVERSITARIO EN COMERCIO EXTERIOR, O EGRESADO UNIVERSITARIO EN ECOTURISMO, O EGRESADO UNIVERSITARIO EN HOTELERÍA, O EGRESADO UNIVERSIT",-,-,"TRABAJO COLABORATIVO, MOTIVACIÓN POR EL RESULTADO, PASIÓN POR EL SERVICIO",CONTROLADOR ADUANERO DE EQUIPAJE,Superintendencia Nacional De Aduanas Y De Administracion Tributaria - Sunat,TACNA - TACNA
https://www.munipalca.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,200.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADOS MÍNIMA DE TRES (03) AÑOS. EXPERIENCIA ESPECIFICA EN PUESTOS SIMILARES EN GESTIÓN PÚBLICA O PRIVADA MÍNIMA DE UN (01) AÑO.,"PROFESIONAL TITULADO EN LA CARRERA DE INGENIERO AMBIENTAL, INGENIERO AGRÓNOMO, BIÓLOGO Y/O CARRERAS AFINES.",CONOCIMIENTOS RELACIONADOS CON PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,EN LAS FUNCIONES A REALIZAR.,"RESPONSABILIDAD, TRABAJO EN EQUIPO .INICIATIVA, PROACTIVO Y RESPETO.","SUB GERENTE DE GESTIÓN AMBIENTAL, PARQUES Y JARDINES",Municipalidad Distrital De Palca,TACNA - PALCA
https://munilabaya.gob.pe/web/tra_convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,500.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: MÍNIMO DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: EN CARGOS AFINES DE SEIS (06) MESES EN ENTIDADES PÚBLICAS Y/O PRIVADAS.",PERSONA NATURAL MÍNIMA CON ESTUDIOS SECUNDARIOS CONCLUIDOS.,NO INDISPENSABLE,NO INDISPENSABLE,DISPONIBILIDAD TOTAL INMEDIATA. PROACTIVO Y CAPACIDAD LABORAL. ALTA CAPACIDAD DE TRABAJO A PRESIÓN.,PERSONAL DE GUARDIANIA,Municipalidad Distrital De Ilabaya,TACNA - ILABAYA
https://munilabaya.gob.pe/web/tra_convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,800.00",17/02/2025,28/02/2025,"EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: 01 AÑO EN CARGOS AFINES EN ENTIDADES PÚBLICAS Y/O PRIVADAS.",PERSONA NATURAL MÍNIMA CON ESTUDIOS SECUNDARIOS CONCLUIDOS.,NO INDISPENSABLE,CURSOS O CAPACITACIONES EN OPERACIÓN. LICENCIA DE CONDUCIR AII MÍNIMO.,DISPONIBILIDAD TOTAL INMEDIATA. PROACTIVO Y CAPACIDAD LABORAL. ALTA CAPACIDAD DE TRABAJO A PRESIÓN.,OPERADOR DE EQUIPO LIVIANO (CARGADOR FRONTAL)-,Municipalidad Distrital De Ilabaya,TACNA - ILABAYA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-22,"S/. 3,300.00",17/02/2025,28/02/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,"ARQUITECTURA, ING. CIVIL Y/O AFINES",EN LA NORMATIVIDAD REFERIDA A LA GESTION DE LOS BIENES ESTATALES Y/O SAB¿NEAMIENTO FISICO LEGAL DE PREDIOS ETATALES,SANEAMIENTO FICISO LEGAL DE LOS BIENES MUNICIPALES BAJO COMPETENCIA DE LA OBI DE LA MPT,"ESPECIALISTA 1 ""B""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-21,"S/. 3,750.00",14/02/2025,27/02/2025,EXPERIENCIA LABORAL MINIMA DE CUATRO (04) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,MEDICINA VETERINARIA,DE LA LEY FORESTAL Y FAUNA SILVESTRE,"ATENDER A LOS ANIMALES SILVESTRES Y EXOTICOS, ALBERGADOS EN EL ZOOLOGICO MUNICIPAL",ESPECIALISTA 2,Municipalidad Provincial De Tacna,TACNA - TACNA
