job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://http://www.ugelsantacruz.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,S/. 001.91,17/02/2025,28/02/2025,GENERAL 2 AÑOS - ESPECÍFICA 06 MESES,"ADMINISTRACIÓN, ECONOMÍA, Y/O INGENIERÍA INDUSTRIAL",CURSO Y/O DIPLOMADO DE ESPECIALIZACIÓN: GESTIÓN DE ALMACENES E INVENTARIOS,"- TOMA DE INVENTARIO DE EXISTENCIA, MANEJO Y APLICACIÓN DE LA DIRECTIVA 004-2021-EF/54.01 ""DIRECTIVA PARA LA GESTIÓN DE ALMACENAMIENTO Y DISTRIBUCIÓN DE BIENES MUEBLES.","- ÉTICA PROFESIONAL. - HABILIDAD DE COMUNICACIÓN VERBAL Y ESCRITA. - INICIATIVA ANALÍTICA. - PROACTIVIDAD, HONESTIDAD Y RESPONSABILIDAD. - CAPACIDAD DE ANÁLISIS.",TÉCNICO ADMINISTRATIVO I (ALMACÉN),Unidad De Gestion Educativa Local De La Provincia De Santa Cruz,CAJAMARCA - SANTA CRUZ
https://www.gob.pe/institucion/munisanluis-sanpablo/informes-publicaciones/6473658-proceso-cas-n-002-2025-mdsl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,000.00",17/02/2025,28/02/2025,DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. SEIS (06) MESES EN LABORES EN EL SECTOR PÚBLICO.,"TITULADO Y HABILITADO DE LA CARRERA DE INGENIERÍA AMBIENTAL, ING. FORESTAL O ING. AGRÓNOMA.",-	DIPLOMADO Y/O CURSO EN GESTIÓN INTEGRAL DE RESIDUOS SÓLIDOS. -	DIPLOMADO Y/O CURSO EN GESTIÓN INTEGRADA DE RECURSOS HÍDRICOS. -	DIPLOMADO Y/O CURSO IMPACTO AMBIENTAL. -	DIPLOMADO Y/O CURSO EN GESTIÓN DE PRODUCCIÓN DE VIVEROS. -	DIPLOMADO Y/O CURSO GESTIÓN DE PRODUCCIÓN DE ABONOS ORGÁNICOS. -	DIPLOMADO Y/O CURSO EN AGRICULTURA SOSTENIBLE Y RESTAURACIÓN DE ECOSISTEMAS.,-	CONOCIMIENTOS EN MANEJO DE RESIDUOS SÓLIDOS. -	CONOCIMIENTO EN MANEJO DE VIVEROS. -	CONOCIMIENTO EN MANEJO DE AGRICULTURA SOSTENIBLE. -	CONOCIMIENTOS EN MANEJO INTEGRAL DE RECURSOS HÍDRICOS.,-	CONOCIMIENTOS EN OFIMÁTICA NIVEL BÁSICO O INTERMEDIO.,"JEFE DE LA SUBGERENCIA DE DESARROLLO ECONÓMICO, SERVICIOS MUNICIPALES Y GESTIÓN AMBIENTAL",Municipalidad Distrital De San Luis,CAJAMARCA - SAN LUIS
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,1,D.Leg 1057 - Determinado (Suplencia)-162,"S/. 5,264.19",17/02/2025,28/02/2025,"•	EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).
•	EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN FUNCIÓN O MATERIA CONTADOS A PARTIR DE LA OBTENCIÓN DE SU COLEGIATURA EN EL SECTOR PÚBLICO Y/O PRIVADO (NIVEL MÍNIMO DE ANALISTA LEGAL O SIMILARES) (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).","•	TÍTULO PROFESIONAL EN DERECHO, COLEGIADO Y HABILITACIÓN VIGENTE (ACREDITAR CON COPIA DEL TÍTULO, COPIA DE COLEGIATURA Y CONSTANCIA DE HABILITACIÓN VIGENTE, LA QUE DEBERÁ ESTAR VIGENTE HASTA LA FINALIZACIÓN DE LA ETAPA DE LA EVALUACIÓN CURRICULAR, CONFORME AL CRONOGRAMA DEL PRESENTE PROCESO DE CONTRATACIÓN).","•	DIPLOMADO EN LA ESPECIALIDAD DE DERECHO PENAL Y/O DERECHO PROCESAL PENAL Y/O EJECUCIÓN PENAL Y/O TÉCNICAS DE LITIGACIÓN ORAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO). •	DIPLOMADO EN MATERIAS VINCULADAS AL NUEVO CÓDIGO PROCESAL PENAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO).","•	CONOCIMIENTOS TÉCNICOS (*): CONOCIMIENTOS EN DERECHO PENAL, DERECHO PROCESAL PENAL, DERECHO DE EJECUCIÓN PENAL, DERECHO CONSTITUCIONAL, DERECHOS HUMANOS, CRIMINALÍSTICA, CÓDIGO DEL NIÑO Y EL ADOLESCENTE, LITIGACIÓN ORAL. •	CONOCIMIENTOS DE OFIMÁTICA (*): PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJA DE CÁLCULO (EXCEL, OPENCALC, ETC.) PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.),  TODOS CON NIVEL DE DOMINIO BÁSICO.",•	COMPROMISO. •	RESPONSABILIDAD. •	VOCACIÓN DE SERVICIO. •	ADAPTABILIDAD – FLEXIBILIDAD. •	COMUNICACIÓN. •	ORIENTACIÓN A RESULTADOS. •	CONCIENCIA SOCIAL. •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS. •	NEGOCIACIÓN. •	PROACTIVIDAD.,DEFENSOR PUBLICO EN EL NUEVO CODIGO PROCESAL PENAL,Ministerio De Justicia Y Derechos Humanos,CAJAMARCA - PEDRO GALVEZ
https://http://www.ugelcontumaza.gob.pe/,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,764.19",14/02/2025,27/02/2025,"01 AÑO EN SECTOR PÚBLICO O PRIVADO 
10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES.",EGRESADO EN LA CARRERA DE PSICOLOGÍA. COLEGIADO,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC. PROCESADOR DE TEXTOS (WORD; OPEN OFFICE, WRITE, ETC.) BASICO/HOJAS DE CÁLCULO (EXCEL, OPENCALC, ETC.) BASICO/PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI , ETC.) BASICO","ORIENTAR LA LABOR DE DOCENTES, DIRECTIVOS Y OTROS MIEMBROS DE LA COMUNIDAD EDUCATIVA PARA BRINDAR SOPORTE SOCIOEMOCIONAL A LOS ESTUDIANTES Y SUS FAMILIAS PROMOVIENDO UNA SANA CONVIVENCIA, BASADA EN EL RESPETO POR EL OTRO, LA GESTIÓN Y RESOLUCIÓN DE CONFLICTOS, EL RECONOCIMIENTO DE LA DIVERSIDAD Y LA PROMOCIÓN DE LA PARTICIPACIÓN ESTUDIANTIL QUE PERMITA EL DESARROLLO INTEGRAL DE CADA ESTUDIANTE, A TRAVÉS DEL DESARROLLO DE LAS ACCIONES DE TUTORÍA Y ORIENTACIÓN EDUCATIVA.",PSICOLOGO,Unidad De Gestion Educativa Local Contumaza,CAJAMARCA - CONTUMAZA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,764.19",14/02/2025,27/02/2025,"REQUISITO MÍNIMO:
EXPERIENCIA PROFESIONAL GENERAL: NO MENOS DE CINCO (05) AÑOS EN EL CARGO O SIMILAR EN EL SECTOR PÚBLICO O PRIVADO.
REQUISITO MÍNIMO:
EXPERIENCIA PROFESIONAL ESPECÍFICA: TRES (03) AÑOS EN EL CARGO EN EL SECTOR PÚBLICO","PROFESIONAL CON TÍTULO UNIVERSITARIO EN DERECHO,  COLEGIADO Y HABILITADO","ESPECIALIZACIÓN, DIPLOMADO O CURSOS EN DERECHO LABORAL Y PUBLICO, DERECHO ADMINISTRATIVO Y PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, NORMATIVIDAD DEL SECTOR EDUCACIÓN, CON UNA ANTIGÜEDAD NO MENOR DE 05 AÑOS.","DERECHO LABORAL Y PUBLICO, DERECHO ADMINISTRATIVO Y PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, NORMATIVIDAD DEL SECTOR EDUCACIÓN.","TRABAJO EN EQUIPO, ORIENTACIÓN DE RESULTADOS, VOCACIÓN DE SERVICIO, FACILIDAD DE COMUNICACIÓN, RESPONSABILIDAD, EFICIENCIA Y EFICACIA.",ESPECIALISTA EN PROCESOS ADMINISTRATIVOS DISCIPLINARIOS,Unidad De Gestion Educativa Local Contumaza,CAJAMARCA - CONTUMAZA
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-030,"S/. 4,000.00",14/02/2025,27/02/2025,"• EXPERIENCIA GENERAL
DOS (02) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA
UN (01) AÑO DE EXPERIENCIA EL SECTOR PÚBLICO Y/O PRIVADO EN PROYECTOS O 
INTERVENCIONES SOBRE LA TEMÁTICA DE VIOLENCIA CONTRA LAS MUJERES, FAMILIAR 
Y SEXUAL; DE PREFERENCIA QUE INCORPOREN A LOS HOMBRES","TÍTULO UNIVERSITARIO O PEDAGÓGICO EN LAS CARRERAS DE PSICOLOGÍA Y/O  TRABAJO SOCIAL, Y/O DERECHO Y/O SOCIOLOGÍA Y/O ANTROPOLOGÍA Y/O  EDUCACIÓN","CAPACITACIÓN EN TEMAS DE VIOLENCIA CONTRA LAS MUJERES, FAMILIAR Y  SEXUAL, GÉNERO, MASCULINIDADES Y/O EN PROYECTOS SOCIALES.","CONOCIMIENTO TEÓRICO Y MANEJO DE HERRAMIENTAS PARTICIPATIVAS PARA  EL TRABAJO CON HOMBRES Y LA COMUNIDAD. • CONOCIMIENTOS Y MANEJO DE METODOLOGÍAS DE CAPACITACIÓN A  PERSONAS ADULTAS CON ENFOQUE REFLEXIVO, VIVENCIAL Y PARTICIPATIVO. • DESEABLES CAPACITACIÓN EN ENFOQUE DE GÈNERO Y/O ENFOQUE DE  INTERCULTURALIDAD. • CONOCIMIENTOS DE OFIMÁTICA: - PROCESADOR DE TEXTOS, NIVEL BASICO. - HOJAS DE CÁLCULO, NIVEL BASICO. - PROGRAMA DE PRESENTACIONES, NIVEL BASICO.• CONOCIMIENTO DE IDIOMAS / DIALECTOS: - DE PREFERENCIA PARA LAS ZONAS QUECHUA HABLANTES. OTRAS LENGUAS  DE LA ZONA, SEGÚN CORRESPONDA (ASHANINKA, MATSIGUENGA,  AGUAJÚN,ENTRE OTROS)","• PROACTIVIDAD, AUTOREFLEXIÓN, PERSISTENCIA, ORGANIZACIÓN DE  INFORMACIÓN, ORIENTACIÓN DE RESULTADOS, MANEJO ADECUADO DE LAS  RELACIONES INTERPERSONALES Y CAPACIDAD PARA TRABAJAR EN EQUIPO  Y BAJO PRESIÓN.  • CAPACIDAD PARA LA ARTICULACIÓN, ESPECIALMENTE CON LOS SECTORES  DEL ESTADO, Y VINCULACIÓN INTERINSTITUCIONAL",UN/A (01) PROFESIONAL SOCIAL COMUNITARIO PARA EL TRABAJO CON  HOMBRES - CEM SAN IGNACIO - CAJAMARCA,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,CAJAMARCA - SAN IGNACIO
https://www.gob.pe/municajamarca/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",14/02/2025,27/02/2025,"-	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS.
-	EXPERIENCIA DE UN (01) AÑO EN EL SECTOR PÚBLICO, COMPROBABLE.
(ACREDITAR CON RESOLUCIONES, CONTRATOS Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO).",-	PROFESIONAL EN INGENIERÍA CIVIL. -	COLEGIADO Y HABILITADO.,-	CURSO EN AUTOCAD. -	CURSO EN COSTOS Y PRESUPUESTO.  -	CURSO EN METRADO DE EDIFICACIONES.  -	CURSO EN S10,"-	 EN INVIERTE.PE -	MENEJO DE PLATAFORMAS DEL MINISTERIO DE ECONOMIA Y FINANZAS.  -	NORMATIVA RELACIONADA A LA EJECUCIÓN DE OBRAS PÚBLICAS.  -	PRONIED, PMIB, PNSR Y PNSU.",-	TRABAJO EN EQUIPO.      -	CAPACIDAD PARA TRABAJAR Y ALCANZAR METAS ADMINISTRATIVAS.        -	ORGANIZACIÓN.  -	CAPACIDAD DE ANÁLISIS.  -	HABILIDAD PARA TOMAR DECISIONES. -	CREATIVIDAD E INNOVACIÓN.  -	RESPONSABILIDAD. -	VOCACIÓN DE SERVICIO. -	COMUNICACIÓN EFECTIVA. -	ORIENTACIÓN A RESULTADOS. -	PENSAMIENTO ANALÍTICO. -	ADAPTABILIDAD. -	DINAMISMO.,INGENIERO EVALUADOR Y FORMULADOR DE PROYECTOS DE INVERSIÓN PÚBLICA,Municipalidad Provincial De Cajamarca,CAJAMARCA - CAJAMARCA
https://www.gob.pe/municajamarca/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,500.00",14/02/2025,27/02/2025,"-	EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS.
-	EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN EL SECTOR PÚBLICO COMPROBABLE.
(ACREDITAR CON RESOLUCIONES, CONTRATOS Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO).",-	TÍTULO PROFESIONAL UNIVERSITARIO DE ABOGADO (A). -	COLEGIADO Y HABILITADO.,"-	CAPACITACIÓN ACREDITADA EN TEMAS RELACIONADOS DE DERECHO ADMINISTRATIVO, MUNICIPAL, TRIBUTARIO Y/O CIVIL. -	CAPACITACIÓN ACREDITADA EN TEMAS VINCULADOS CON LOS PROCEDIMIENTOS DE EJECUCIÓN COACTIVA.",-	PROCEDIMIENTO DE EJECUCIÓN COACTIVA. -	PROCEDIMIENTOS ADMINISTRATIVOS. -	PROCEDIMIENTO TRIBUTARIOS. -	DERECHO ADMINISTRATIVO Y/O TRIBUTARIO. -	OFIMÁTICA.,-	TRABAJO EN EQUIPO.              -	ORGANIZACIÓN.  -	ALTA PROACTIVIDAD EN LA GENERACIÓN DE DOCUMENTOS DE COBRANZA.  -	CAPACIDAD PARA TRABAJAR Y ALCANZAR METAS DE RECAUDACIÓN.        -	CAPACIDAD DE CONVENCIMIENTO PARA INTERACTUAR CON LOS CONTRIBUYENTES EN ESCENARIOS DE PRESIÓN EMOCIONAL. -	CAPACIDAD DE ANÁLISIS.  -	HABILIDAD PARA TOMAR DECISIONES. -	CREATIVIDAD E INNOVACIÓN.  -	RESPONSABILIDAD. -	VOCACIÓN DE SERVICIO. -	COMUNICACIÓN EFECTIVA. -	ORIENTACIÓN A RESULTADOS. -	PENSAMIENTO ANALÍTICO. -	ADAPTABILIDAD. -	DINAMISMO.,EJECUTOR COACTIVO,Municipalidad Provincial De Cajamarca,CAJAMARCA - CAJAMARCA
https://www.gob.pe/municajamarca/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",14/02/2025,27/02/2025,"-	EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS.
-	EXPERIENCIA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO, COMPROBABLE.(ACREDITAR CON RESOLUCIONES, CONTRATOS Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO).",-	PROFESIONAL EN INGENIERÍA CIVIL. -	COLEGIADO Y HABILITADO.,-	GERENCIA DE LA CONSTRUCCIÓN. -	BIM MANAGEMENT. -	INVIERTE.PE. -	CONTRATACIONES CON EL ESTADO.,"CONOCIMIENTO EN COSTOS Y PRESUPUESTOS.  -	CONOCIMIENTO EN DIRECCIÓN DE PROYECTOS.  -	CONOCIMIENTO DE SOFWARE, AUTOCAD, CIVIL 3D, S10, PROJECT Y OFFICE.",-	TRABAJO EN EQUIPO.      -	CAPACIDAD PARA TRABAJAR Y ALCANZAR METAS ADMINISTRATIVAS.        -	ORGANIZACIÓN.  -	CAPACIDAD DE ANÁLISIS.  -	HABILIDAD PARA TOMAR DECISIONES. -	CREATIVIDAD E INNOVACIÓN.  -	RESPONSABILIDAD. -	VOCACIÓN DE SERVICIO. -	COMUNICACIÓN EFECTIVA. -	ORIENTACIÓN A RESULTADOS. -	PENSAMIENTO ANALÍTICO. -	ADAPTABILIDAD. -	DINAMISMO.,COORDINADOR DE OBRAS POR ADMINISTRACIÓN INDIRECTA,Municipalidad Provincial De Cajamarca,CAJAMARCA - CAJAMARCA
https://www.gob.pe/municajamarca/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",14/02/2025,27/02/2025,"-	EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS.
-	EXPERIENCIA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO, COMPROBABLE.
(ACREDITAR CON RESOLUCIONES, CONTRATOS Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO).",-	PROFESIONAL EN TURISMO Y/O CIENCIAS DE LA COMUNICACIÓN.,-	PATRIMONIO CULTURAL.  -	GOBERNABILIDAD.,-	 DE LA IDENTIDAD Y CULTURA LOCAL. -	DESARROLLO TURÍSTICO.,-	TRABAJO EN EQUIPO.      -	CAPACIDAD PARA TRABAJAR Y ALCANZAR METAS ADMINISTRATIVAS.        -	ORGANIZACIÓN.  -	CAPACIDAD DE ANÁLISIS.  -	HABILIDAD PARA TOMAR DECISIONES. -	CREATIVIDAD E INNOVACIÓN.  -	RESPONSABILIDAD. -	VOCACIÓN DE SERVICIO. -	COMUNICACIÓN EFECTIVA. -	ORIENTACIÓN A RESULTADOS. -	PENSAMIENTO ANALÍTICO. -	ADAPTABILIDAD. -	DINAMISMO.,COORDINADOR DE CULTURA,Municipalidad Provincial De Cajamarca,CAJAMARCA - CAJAMARCA
https://app.inia.gob.pe/convocatorias/,1,728-034,S/. 001.00,14/02/2025,27/02/2025,.,.,.,.,.,ESPECIALISTA EN MAIZ,Instituto Nacional De Innovacion Agraria,CAJAMARCA - LOS BAÑOS DEL INCA
https://http://www.ugelcontumaza.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",14/02/2025,27/02/2025,01 AÑO EN SECTOR PÚBLICO O GENERAL. 06 MESES EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","CONTRIBUIR A BRINDAR UN MEJOR SERVICIO EDUCATIVO A TRAVÉS DEL MANTENIMIENTO Y LIMPIEZA PERMANENTE DE LOS ESPACIOS DE LA IE, AMBIENTES DE APRENDIZAJE, EQUIPOS Y MATERIALES EDUCATIVOS.",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local Contumaza,CAJAMARCA - CHILETE
https://http://www.ugelcontumaza.gob.pe/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,614.19",14/02/2025,27/02/2025,12 MESES EN SECTOR PÚBLICO O PRIVADO. 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN:10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES,TÉCNICA SUPERIOR (3 O 4 AÑOS) O EGRESADO DE LAS CARRERAS DE COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,"CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACION. . CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. . DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS","PROCESADOR DE TEXTOS (WORD; OPEN OFFICE, WRITE, ETC.) INTERMEDIO / HOJAS DE CÁLCULO (EXCEL, OPENCALC, ETC.) INTERMEDIO/ PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI , ETC.) INTERMEDIO /","BRINDAR SOPORTE A LOS DIRECTIVOS, COORDINADORES, DOCENTES, ENTRE OTROS, EN LA EJECUCIÓN DE ACTIVIDADES PEDAGÓGICAS QUE INTEGREN LAS TIC, MEDIANTE LA ASISTENCIA TÉCNICA, REALIZANDO ALFABETIZACIÓN DIGITAL A LOS DOCENTES Y PROMOVIENDO EL USO EFICIENTE DE LOS RECURSOS EDUCATIVOS, EQUIPOS TECNOLÓGICOS Y AMBIENTES DE APRENDIZAJE, DE MANERA PRESENCIAL Y/O REMOTA.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educativa Local Contumaza,CAJAMARCA - CONTUMAZA
https://http://www.ugelcontumaza.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,414.19",14/02/2025,27/02/2025,2 AÑOS EXPERIENCIA EN SECTOR PÚBLICO O PRIVADO,SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTO EN PLANES DE CONTIGENCIA EN SITUACIONES DE EMERGENCIA, ACCIONES DE SEGURIDAD.D, FUNCIONAMIENTO DE LAS II.EE. JEC","CAUTELAR LA INTEGRIDAD DE LA INFRAESTRUCTURA, EQUIPOS, MATERIALES, ESPACIOS Y AMBIENTES DE APRENDIZAJES, ASI COMO LA COMUNIDAD EDUCATIVA",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local Contumaza,CAJAMARCA - CONTUMAZA
https://http://www.ugelcontumaza.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,964.19",14/02/2025,27/02/2025,"01 AÑO Y 06 MESES EN EL SECTOR PÚBLICO O PRIVADO
01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD",TITULO UNIVERSITARIO EN TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"PROCESADOR DE TEXTOS (WORD; OPEN OFFICE, WRITE, ETC.) BASICO / HOJAS DE CÁLCULO (EXCEL, OPENCALC, ETC.) BASICO / PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI , ETC.) BASICO","BRINDAR ATENCIÓN EDUCATIVA A ESTUDIANTES CON DISCAPACIDAD INTELECTUAL SEVERA QUE REQUIEREN APOYOS PERMANENTES Y ESPECIALIZADOS, QUE ASISTEN A LOS SERVICIOS DE LOS CENTROS DE EDUCACIÓN BÁSICA ESPECIAL, A TRAVÉS DE ACCIONES PERTINENTES EN LA MODALIDAD DE ATENCIÓN QUE BRINDE EL SERVICIO EDUCATIVO; QUE FAVOREZCAN EL DESARROLLO DE SUS COMPETENCIAS SEGÚN SUS FORTALEZAS, LAS BARRERAS QUE AFRONTAN Y LOS APOYOS QUE REQUIEREN, PROYECTADOS O A CONSIDERAR EN EL PLAN EDUCATIVO PERSONALIZADO – PEP.","PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Unidad De Gestion Educativa Local Contumaza,CAJAMARCA - CONTUMAZA
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,200.00",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL  DE UN (01) AÑO EN ENTIDADES DEL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA DE SEIS (06) MESES EN EL SECTOR PÚBLICO.",TÍTULO TÉCNICO FARMACIA,(1) CURSOS EN BUENAS PRÁCTICAS DE ALMACENAMIENTO (BPA) Y/O BUENAS PRÁCTICAS DE DISTRIBUCIÓN Y TRANSPORTE (BPDYT)   (2) BUENAS PRÁCTICAS DE OFICINA FARMACÉUTICA Y/O BUENAS PRÁCTICAS DE FARMACOVIGILANCIA.,(1) MANUAL DE BPA. (2) BUENAS PRÁCTICAS DE DISTRIBUCIÓN Y TRANSPORTE DE MEDICAMENTOS. (3) CONTROL DE ALMACENES E INVENTARIOS. (4) MANEJO DE LA INFORMACIÓN SISMED.  (5) MANEJO Y USO DE EXTINTORES. (6) NORMAS DE ALMACENES Y AFINES.,"CAPACIDAD DE TRABAJO EN EQUIPO, ADAPTABILIDAD, ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, INICIATIVA, COMUNICACIÓN AFECTIVA.",TÉCNICO/A EN FARMACIA,Unidad Ejecutora Salud San Ignacio,CAJAMARCA - SAN IGNACIO
