job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",03/02/2025,14/02/2025,"EN ACTIVIDADES DE CARÁCTER ADMINISTRATIVO O SIMILARES, EN EL SECTOR PÚBLICO Y/O PRIVADO, NO MENOR DE TRES (03) AÑOS.","ÍTULO PROFESIONAL EN ADMINITRACIÓN, CONTABILIDAD O AFINES.",NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO AL DEPARTAMENTO DE DETERMINACIÓN DE LA DEUDA,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",03/02/2025,14/02/2025,"EN ACTIVIDADES DE CARÁCTER CONTABLE, O SIMILARES, EN EL SECTOR PÚBLICO, NO MENOR DE DOS (02) AÑOS, CON CONOCIMIENTOS DEL SISTEMA SIAF-SP.",BACHILLER EN CONTABILIDAD,NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO AL DEPARTAMENTO DE CONTABILIDAD,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",03/02/2025,14/02/2025,"EN DERECHO ADMINISTRATIVO, LABORAL, CIVIL, ANÁLISIS EN MATERIA TRIBUTARIA, MUNICIPAL Y OTROS EN EL SECTOR PÚBLICO Y/O PRIVADO, NO MENOR DE TRES (03) AÑOS.","TILULO PROFESIONAL DE ABOGADO, COLEGIADO Y HABILITADO",NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO A LA OFICINA DE ASESORÍA LEGAL,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",03/02/2025,14/02/2025,"EN ACTIVIDADES DE CARÁCTER ADMINISTRATIVO O SIMILARES, EN EL SECTOR PÚBLICO, NO MENOR DE TRES (03) AÑOS.","BACHILLER EN CONTABILIDAD, ECONOMÍA, INGENIERÍA O AFINES.",NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO A LA GERENCIA DE OPERACIONES NIVEL B,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,200.00",03/02/2025,14/02/2025,"EN DERECHO ADMINISTRATIVO, ANÁLISIS EN MATERIA TRIBUTARIA, MUNICIPAL Y OTROS EN EL SECTOR PÚBLICO, NO MENOR DE TRES (03) AÑOS","TILULO PROFESIONAL DE ABOGADO, COLEGIADO Y HABILITADO",NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO A LA GERENCIA DE OPERACIONES NIVEL A,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",03/02/2025,14/02/2025,"EN LABORES SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO, NO MENOR DE CINCO (05) AÑOS.",NO REQUIERE,NO REQUIERE,LICENCIA DE CONDUCIR CATEGORÍA A 2B PROFESIONAL,NO REQUIERE,APOYO A LA GERENCIA GENERAL – CHOFER,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",03/02/2025,14/02/2025,"EN SERVICIOS RELACIONADOS AL PERFIL EN EL SECTOR PÚBLICO, NO MENOR DE TRES (03) AÑOS.","TITULO PROFESIONAL UNIVERSITARIO O TÉCNICO DE LAS CARRERAS DE ENFERMERÍA, SICOLOGÍA, O AFINES",NO REQUIERE,"CON CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO OCUPACIONAL Y SALUD DEL DEPARTAMENTO DE RECURSOS HUMANOS,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://www.gob.pe/ugelmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,800.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL: MÍNIMA DE DOS (03) AÑOS EN EL SECTOR PÚBLICO /O PRIVADO.
EXPERIENCIA ESPECIFICA: MÍNIMA DE UNO (02) AÑO COMO MÍNIMO DE LABORES EN CARGOS DE COMUNICACIÓN, RELACIONES PÚBLICAS EN EL SECTOR PUBLICO.","GRADO DE BACHILLER EN LAS CARRERAS DE CIENCIAS DE LA COMUNICACIÓN, PERIODISMO, MARKETING O A FINES.",CURSOS EN COMUNICACIÓN EN EL SECTOR PUBLICO Y/O RELACIONES PÚBLICAS Y/O MARKETING DIGITAL Y/O GESTIONES DE REDES SOCIALES Y/0 AFINES ÚLTIMOS CINCO (05) AÑOS.,"REDACCIÓN, MANEJO DE PRENSA, REDES SOCIALES, PUBLICIDAD.   CONOCIMIENTOS INFORMÁTICOS, PROCESADOR DE TEXTOS, PRESENTACIÓN DE POWERPOINT Y HOJA DE CALCULO","DISPONIBILIDAD INMEDIATA. -TRABAJO BAJO PRESIÓN, EN EQUIPO Y PROACTIVO -TRABAJO ORIENTADO A RESULTADOS",ESPECIALISTA ADMINISTRATIVO I: IMAGEN INSTITUCIONAL,Unidad De Gestion Educativa Local De Morropon (Ugel Morropon),PIURA - MORROPON
https://www.gob.pe/ugelmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,464.19",03/02/2025,14/02/2025,"02 AÑOS DE EXPERIENCIA EN EL SECTOR PUBLICO O PRIVADO , 01  AÑO EN PUESTOS SIMILARES","TITULO / LICENCIATURA EN ADMINISTRACION , CONTABILIDAD ,ECONOMIA Y/O AFINES","CURSO Y/O DIPLOMADO EN NORMATIVIDAD LABORAL EN EL SECTOR EDUCACIÓN, MANEJO DEL SISTEMA DE GESTIÓN DE RECURSOS HUMANOS.",OFIMATICA NIVEL BASICO,"RESPONSABILIDAD, PROACTIVIDAD Y TRABAJO EN EQUIPO. . EMPATÍA, COMUNICACIÓN, ASERTIVIDAD. . CAPACIDAD ANALÍTICA, ACTITUD DE SERVICIO. .  PUNTUALIDAD.",ESPECIALISTA EN BIENESTAR SOCIAL,Unidad De Gestion Educativa Local De Morropon (Ugel Morropon),PIURA - MORROPON
https://www.gob.pe/ugelmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,500.00",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES
(03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE UN
(01) AÑO EN ACTIVIDADES RELACIONADAS AL PUESTO.","TÍTULO DE TÉCNICO EN CONTABILIDAD, ADMINISTRACIÓN O   COMPUTACIÓN E INFORMÁTICA.",CAPACITACIONES EN GESTIÓN PÚBLICA O TEMAS RELACIONADOS AL CARGO A DESEMPEÑAR.,. NORMATIVIDAD LABORAL DEL SECTOR EDUCACIÓN.   SISTEMA DE GESTIÓN DE RECURSOS HUMANOS.,"RESPONSABILIDAD, PROACTIVIDAD Y TRABAJO EN EQUIPO. . EMPATÍA, COMUNICACIÓN, ASERTIVIDAD. . CAPACIDAD ANALÍTICA, ACTITUD DE SERVICIO. .  PUNTUALIDAD.",TECNICO ADMINISTRATIVO II: NEXUS,Unidad De Gestion Educativa Local De Morropon (Ugel Morropon),PIURA - MORROPON
https://satp.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,200.00",03/02/2025,14/02/2025,"EN DERECHO ADMINISTRATIVO, ANÁLISIS EN MATERIA TRIBUTARIA, MUNICIPAL Y OTROS EN EL SECTOR PÚBLICO, NO MENOR DE UN (01) AÑO",BACHILLER EN DERECHO,NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,APOYO EN EL DEPARTAMENTO DE RECLAMOS Y DEVOLUCIONES – NIVEL C,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://satp.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,370.00",03/02/2025,14/02/2025,"EN ACTIVIDADES DE CARÁCTER ADMINISTRATIVO Y/O TRIBUTARIO MUNICIPAL, EN EL SECTOR PÚBLICO Y/O PRIVADO, NO MENOR DE DOS (02) AÑOS.","BACHILLER EN DERECHO, ADMINISTRACIÓN CONTABILIDAD O CARRERAS AFINES.",NO REQUIERE,"CON CERTIFICADO, CONSTANCIA O DIPLOMA DE CONGRESO O DIPLOMA RELACIONADO AL PERFIL, ASÍ COMO CERTIFICADO O CONSTANCIA DE CURSO, TALLER, SEMINARIO CONVERSATORIO O SIMILARES RELACIONADO AL PERFIL.",ORIENTACIÓN AL USUARIO Y CAPACIDAD DE ANÁLISIS,AUXILIAR COACTIVO,Servicio De Adminis. Tributaria De Piura,PIURA - PIURA
https://www.gob.pe/institucion/munieltallan/informes-publicaciones/6422753-convocatoria-cas-n-03-2025-mdet,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,500.00",03/02/2025,14/02/2025,EXPERIENCIA EN EL SECTOR PUBLICO MINIMO 01 AÑO,SECUNDARIA COMPLETA,-,"PROCESADOR DE TEXTOS, HOJA DE CALCULO","RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESION, DISCIPLINA, CORTESIA, INTEGRIDAD, VOCACION DE SERVICIO, EQUIDAD.  HONESTIDAD",AUXILIAR ADMINISTRATIVO,Municipalidad Distrital De El Tallan,PIURA - EL TALLAN
https://www.gob.pe/institucion/munieltallan/informes-publicaciones/6422697-convocatoria-cas-n-01-2025-mdet,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,200.00",03/02/2025,14/02/2025,"EXPERIENCIA MINIMA EN EL SECTOR PUBLICO 06 MESES, MINIMO DE PUESTO REQUERIDO COMO EXPERIENCIA 01 AÑO. LICENCIA DE CONDUCIR B-IIB. PREFERENCIALMENTE HABER REALIZADO SERVICIO MILITAR VOLUNTARIO",PRIMARIA COMPLETA,-,"VIGILANCIA Y PATRULLAJE MOTORIZADO, CONOCIMIENTO EN PRIMEROS AUXILIOS, HABER REALIZADO SERVICIO MILITAR OBLIGATORIO, O HABER TRABAJADO EN SEGURIDAD O AFINES","RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESION, DISCIPLINA, CORTESIA, INTEGRIDAD, VOCACION DE SERVICIO, EQUIDAD.  HONESTIDAD, FUERZA FISICA Y RESISTENCIA, Y AGILIDAD FISICA. ADICIONAL",EFECTIVO DE SEGURIDAD CIUDADANA,Municipalidad Distrital De El Tallan,PIURA - EL TALLAN
https://www.gob.pe/institucion/munieltallan/informes-publicaciones/6422746-convocatoria-cas-n-02-2025-mdet,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,000.00",03/02/2025,14/02/2025,"EXPERIENCI GENERAL 01 AÑO, EXPERIENCIA MINIMA EN EL SECTOR PUBLICO 06 MESES. ADICIONAL: LICENCIA DE CONDUCIR A-2B, PREFERENCIALMENTE HABER REALIZADO SERVICIO MILITAR VOLUNTARIO",SECUNDARIA COMPLETA,-,"VIGILANCIA Y PATRULLAJE MOTORIZADO, CONOCIMIENTO EN PRIMEROS AUXILIOS, HABER REALIZADO SERVICIO MILITAR OBLIGATORIO, O HABER TRABAJADO EN SEGURIDAD O AFINES","RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESION, DISCIPLINA, CORTESIA, INTEGRIDAD, VOCACION DE SERVICIO, EQUIDAD.  HONESTIDAD, FUERZA FISICA Y RESISTENCIA, Y AGILIDAD FISICA. ADICIONAL",CHOFER PARA SERVICIO DE PATRULLAJE MUNICIPAL,Municipalidad Distrital De El Tallan,PIURA - EL TALLAN
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-129,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 3.00 AÑO(S), EXPERIENCIA ESPECIFICA:  2.00 AÑOS ES DOCENCIA EN EDUCACIÓN SECUNDARIA O SUPERIOR (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.","TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA, Y/O BACHILLER EN ANTROPOLOGIA Y/O BACHILLER EN ANTROPOLOGÍA Y/O SOCIOLOGÍA Y/O LINGÜÍSTICA Y/O FILOSOFIA Y/O BIOLOGÍA",CURSO Y/O DIPLOMADO DE ESTRAT PEDAGÓGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD, CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA Y CONOCIMIENTO SOBRE METODOLOGÍA DE LA INVESTIGACIÓN E INVESTIGACIÓN CUALITATIVA; CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,"CONTRATACIÓN ADMINISTRATIVA DE SERVICIO DE UN(A) DOCENTE PARA LA ENSEÑANZA DE ASIGNATURA DE TEORÍA DEL CONOCIMIENTO Y DESARROLLO PERSONAL, CIUDADANIA Y CÍVICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE REGIÓN PIURA - PLAZO DETERMINADO (003092)",Ministerio De Educacion,PIURA - CATACAOS
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Suplencia)-107,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  3.00 AÑOS ES DOCENCIA DE EDUCACIÓN SECUNDARIA O SUPERIOR EN LA ESPECIALIDAD DE ARTES VISUALES O PLÁSTICAS (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN ARTISTICA :ARTES PLÁSTICAS   O VISUALES. ARTES PLÁSTICAS O ARTES VISUALES.,CURSO Y/O DIPLOMADO DE ESTRATEGIAS PEDAGÓGICAS Y/O DIDÁCTICA DE LA ENSEÑANZA Y/O EVALUACIÓN CURRICULAR Y/O METODOLOGÍA DE LA ENSEÑANZA,"CONOCIMIENTO DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL;  CONOCIMIENTOS DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTOS DE LA ESPECIALIDAD ; CONOCIMIENTOS SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR",CREATIVIDAD / INNOVACIÓN; CUMPLIMIENTO DE OBJETIVOS; FACILIDAD DE COMUNICACIÓN; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE ARTES VISUALES PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN PIURA - SUPLENCIA TEMPORAL (004507),Ministerio De Educacion,PIURA - CATACAOS
