job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://muniarequipa.gob.pe,42,728-001,"S/. 1,500.00",03/02/2025,14/02/2025,"MINIMO 06 MESES  DE EXPERIENCIA LABORAL.																												
06 MESES  DE EXPERIENCIA EN EL SECTOR PÚBLICO EN LA MISMA FUNCIÓN Y/O FUNCIONES SIMILARES.",SECUNDARIA COMPLETA,"BUEN ESTADO DE SALUD FÍSICA Y MENTAL (PLENO EJERCICIO DE SUS FACULTADES), ACREDITAR CERTIFICADO MÉDICO APROBADO POR LA ENTIDAD COMPETENTE Y DE PREFERENCIA TALLA MÍNIMA : MUJERES 1.60 CM VARONES 1.65","CONOCIMIENTO DE LA LEY DE SERENAZGO MUNICIPA, SU REGLAMENTO Y MANUAL DEL SERENO																												CONOCIMIENTO DE LA LEY DE SERENAZGO MUNICIPA, SU REGLAMENTO Y MANUAL DEL SERENO","PLANIFICACIÓN Y ORGANIZACIÓN DE TRABAJO, COMUNICACIÓN INTERPERSONAL, LIDERAZGO, TRABAJO EN EQUIPO, RESOLUCIÓN DE PROBLEMAS, INICIATIVA.",SERENO,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://muniarequipa.gob.pe,40,728-001,"S/. 1,500.00",03/02/2025,14/02/2025,"EXPERIENCIA ACREDITADA MÍNIMA DE UN (01) AÑO EN ENTIDADES DEL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ACREDITADA MÍNIMA DE UN (06) MESES EN EL SECTOR PÚBLICO",ACREDITAR COMO MÍNIMO SECUNDARIA COMPLETA.,OFIMÁTICA BÁSICA Y CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTIMO ESTADO DE SALUD DEL TITULAR.,CONOCIMIENTOS DE LAS ORDENANZAS MUNICIPALES,CAPACIDAD DE TRABAJO BAJO PRESIÓN Y/O COOPERACIÓN PROACTIVIDAD.,POLICIA MUNICIPAL,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://muniarequipa.gob.pe,30,728-1,"S/. 1,500.00",03/02/2025,14/02/2025,"01 AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O EN EL SECTOR PRIVADO.																												
03 MESES EN EL PUESTO REQUERIDO Y/O AFINES EN EL SECTOR PÚBLICO Y/O PRIVADO",ESTUDIOS SECUNDARIOS COMPLETOS.,CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTIMO ESTADO DE SALUD DEL TITULAR.,"""CURSOS EN TEMAS RELACIONADOS A LA LABOR A REALIZAR DE PREFERENCIA.  CONOCIMIENTO EN MANTENIMIENTO DE PARQUES.""","AGILIDAD FÍSICA, DINAMISMO Y RESISTENCIA FÍSICA.",OBRERO DE PARQUES Y JARDINES,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://muniarequipa.gob.pe,30,728-001,"S/. 1,500.00",03/02/2025,14/02/2025,"06 MESES DE EXPERIENCIA LABORAL.
03 MESES DE EXPERIENCIA LABORAL EN FUNCIONES SIMILARES COMO OPERADOR DE PISO, GUARDIAN EN RELLENOS SANITARIOS, DISPOSICION FINAL, RESIDUOS SOLIDOS Y/O CELDA TRANSITORIA YA SEA EN EL SECTOR PÚBLICO Y/O PRIVADO.",ESTUDIOS SECUNDARIOS COMPLETOS.,CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTMIO ESTADON DE SALUD DEL TITULAR.,CONOCIMIENTO EN MANEJO DE RESIDUOS SÓLIDOS Y/O GESTIÓN AMBIENTAL,"AGILIDAD FÍSICA, DINAMISMO Y RESISTENCIA FÍSICA.",OBRERO DE LIMPIEZA PÚBLICA,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://muniarequipa.gob.pe,2,728-001,"S/. 2,000.00",03/02/2025,14/02/2025,"01 AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O EN EL SECTOR PRIVADO.
03 MESES EN CONDUCCIÓN DE VEHÍCULOS PESADOS EN EL SECTOR PÚBLICO Y/O PRIVADO.",ESTUDIOS SECUNDARIOS COMPLETOS Y CONTAR CON LICENCIA DE CONDUCIR A-IIIB.,CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTIMO ESTADO DE SALUD DEL TITULAR,"""CURSOS EN TEMAS RELACIONADOS A LA LABOR A REALIZAR DE PREFERENCIA.  CONOCIMIENTO EN MANTENIMIENTO DE PARQUES.""","AGILIDAD FÍSICA, DINAMISMO Y RESISTENCIA FÍSICA.",CONDUCTOR DE CISTERNA,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://muniarequipa.gob.pe,10,728-001,"S/. 1,500.00",03/02/2025,14/02/2025,"06 MESES DE EXPERIENCIA LABORAL.																												
03 MESES EN LA FUNCIÓN REFERIDA AL PUESTO EN EL SECTOR PÚBLICO Y/O PRIVADO.",ESTUDIOS SECUNDARIOS COMPLETOS,CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTIMO ESTADO DE SALUD DEL TITULAR.,CONOCIMIENTO EN MANEJO DE RESIDUOS SÓLIDOS Y/O GESTIÓN AMBIENTAL,"AGILIDAD FÍSICA, DINAMISMO Y RESISTENCIA FÍSICA.",AYUDANTE DE COMPACTADORA,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://muniarequipa.gob.pe,10,728-001,"S/. 1,500.00",03/02/2025,14/02/2025,"01 AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O EN EL SECTOR PRIVADO.																												
03 MESES EN EL PUESTO REQUERIDO Y/O AFINES EN EL SECTOR PÚBLICO Y/O PRIVADO",ESTUDIOS SECUNDARIOS COMPLETOS.,CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTMIO ESTADON DE SALUD DEL TITULAR.,CERTIFICADO MÉDICO QUE AVALE Y GARANTICE EL ÓPTIMO ESTADO DE SALUD DEL TITULAR.,"AGILIDAD FÍSICA, DINAMISMO Y RESISTENCIA FÍSICA.",AYUDANTE DE CAMIÓN CISTERNA,Municipalidad Provincial De Arequipa,AREQUIPA - AREQUIPA
https://ugelcaraveli.gob.pe/convocatorias/,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL:
-	EXPERIENCIA LABORAL GENERAL NO MENOR DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA:
-	EXPERIENCIA DE DIEZ (10) MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES.","TÍTULO PROFESIONAL EN PSICOLOGÍA, CON COLEGIATURA Y HABILITACIÓN PROFESIONAL.","CURSOS, DIPLOMADOS O PROGRAMAS DE ESPECIALIZACIÓN RELACIONADOS A -	CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.  CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS","-	CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA I.E. -	CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN. -	CONOCIMIENTO GENERAL DE LA NORMATIVIDAD, PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR. -	CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. -	CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. -	CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y NORMATIVIDAD JEC E IMPLEMENTACIÓN DEL MODELO JEC, VIGENTE. -	CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL, OPENCALC, ETC.) Y PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.)",-	INICIATIVA -	ANÁLISIS  -	CONTROL -	PLANIFICACIÓN,PSICOLOGO(A),Unidad De Gestion Educativa Local Caravelí,AREQUIPA - ATICO
https://ugelcaraveli.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,064.19",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL:
-	EXPERIENCIA LABORAL GENERAL NO MENOR DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA:
-	EXPERIENCIA DE SEIS (06) MESES EN LA FUNCIÓN O MATERIA","UNIVERSITARIO COMPLETO, TÍTULO/LICENCIADO EN PROFESOR O DOCENTE.","CURSOS, DIPLOMADOS O PROGRAMAS DE ESPECIALIZACIÓN RELACIONADOS A: -	CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O  -	PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O  -	GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS  CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS","•	GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS. •	CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL, OPENCALC, ETC.) Y PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.)",-	EMPATÍA -	ASERTIVIDAD -	ANÁLISIS -	BUENA COMUNICACIÓN ORAL Y ESCRITA -	ORGANIZACIÓN DE LA INFORMACIÓN,PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local Caravelí,AREQUIPA - ATICO
https://ugelcaraveli.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,064.19",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL:
-	EXPERIENCIA LABORAL GENERAL NO MENOR DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA:
-	EXPERIENCIA DE SEIS (06) MESES EN LA FUNCIÓN O MATERIA","UNIVERSITARIO COMPLETO, TÍTULO/LICENCIADO EN PSICOLOGÍA O SOCIOLOGÍA COLEGIADO Y HABILITACIÓN PROFESIONAL.","CURSOS, DIPLOMADOS O PROGRAMAS DE ESPECIALIZACIÓN RELACIONADOS A: -	CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O  -	PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS  CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS","•	GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS. •	CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL, OPENCALC, ETC.) Y PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.)",-	EMPATÍA -	ASERTIVIDAD -	ANÁLISIS -	BUENA COMUNICACIÓN ORAL Y ESCRITA -	ORGANIZACIÓN DE LA INFORMACIÓN,PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR  - PSICOLOGO,Unidad De Gestion Educativa Local Caravelí,AREQUIPA - ATICO
https://ugelcaraveli.gob.pe/convocatorias/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",03/02/2025,14/02/2025,"EXPERIENCIA GENERAL 
•	EXPERIENCIA DE UN (01) AÑO DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA
A.	EXPERIENCIA DE SEIS (06) MESES DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.",SECUNDARIA COMPLETA,NO APLICA,NO APLICA,•	ORDEN •	INICIATIVA •	COMPROBACIÓN DE OBJETOS •	ATENCIÓN.,PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local Caravelí,AREQUIPA - ATICO
https://www.gob.pe/sunarp,1,728-03,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 03 AÑOS
EXPERIENCIA ESPECIFICA: EN LA FUNCION O LA MATERIA 01 AÑO EN EL SECTOR PUBLIO O PRIVADO (SE CONSIDERA LA EXPERIENCIA DE PRACTICANTE PROFESIONAL)",BACHILLER EN DERECHO,"PROGRAMA DE SPECIALIZACION O DIPLOMADO O CURSOS EN MATERIA DE DERECHO REGISTRAL O CIVIL O ADMINISTRATIVO (PROGRAMAS DE ESPECIALIZACIONO DIPLOMADO MINIMO DE 90 HRS, POR ENTES RECTORES MINIMO 80 HRS, EN EL CASO DE CURSOS DEBEN SER MINIMO DE 40 HORAS ACUMULADAS)","CON CONOCIMIENTOS TÉCNICOS EN PROCEDIMIENTOS ADMINISTRATIVOS O REGISTRALES O NOTARIALES (SUSTENTADOS MEDIANTE DECLARACIÓN JURADA), CONOCIMIENTO BÁSICO EN OFIMÁTICA (SUSTENTADOS MEDIANTE DECLARACIÓN JURADA).","ORIENTACION A RESULTADOS, VOCACION DE SERVICIO, TRABAJO EN EQUIPO",ASISTENTE REGISTRAL,"Zona Registral # Xii, Sede Arequipa",AREQUIPA - AREQUIPA
