job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.ugelhuari.gob.pe y facebook institucional.,14,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,640.19",22/01/2025,04/02/2025,"EXPERENCIA GENERAL:
-EXPERIENCIA LABORAL GENERAL 12 MESES YA SEA EN SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA:
-	10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE U OTRA ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.",TÉCNICO SUPERIOR O EGRESADO EN COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,"ESTUDIOS DE ESPECIALIZACIÓN RELACIONADOS AL CARGO (CURSOS, PROGRAMAS, DIPLOMAS, POST TÍTULOS)",MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN,"COMUNICACIÓN ASERTIVA, TRABAJO EN EQUIPO, EMPATÍA, RESOLUCIÓN DE CONFLICTOS.",COORDINADOR(A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Servicios Educativos De Huari,ANCASH - HUARI
https://www.ugelsanta.com/index.php/component/content/article/contrato-administrativo-2025?catid=9&itemid=101,1,276-01,"S/. 1,279.65",22/01/2025,04/02/2025,03 AÑOS GENERAL Y ESPECIFICO 02 AÑOS,"TITULO PROFESIONAL CONTADOR, ECONOMISTA, INFORMATICA.","ESPECIALIZACION EN REMUNERACIONES, SIAF  Y SIGA",MANEJO DEL SISTEMA DE REMUNERACIONES PUBLICO,SEGUN LO PREVISTO EN EL MOF - UGEL SANTA,ESPECIALISTA ADMINISTRATIVO I - REMUNERACIONES,Unidad De Gestion Educativa Local Del Santa,ANCASH - SANTA
https://www.ugelsanta.com/index.php/component/content/article/contrato-administrativo-2025?catid=9&itemid=101,1,276-01,"S/. 1,279.65",22/01/2025,04/02/2025,04 AÑOS EXPERIENCIA GENERAL Y 03 AÑOS EXPERIEINCIA ESPECIFICO,ABOGADO,"DERECHO ADMINISTRATIVO, GESTION PUBLICA","DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO Y JUDICIAL",SEGUN EL MOF DE LA UGEL SANTA,ABOGADO I,Unidad De Gestion Educativa Local Del Santa,ANCASH - NUEVO CHIMBOTE
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,614.19",21/01/2025,03/02/2025,10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA,EGRESADO,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS).","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,614.19",21/01/2025,03/02/2025,10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA,EGRESADO,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS).","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHACCHO
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,614.19",21/01/2025,03/02/2025,10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA,EGRESADO,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS).","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHINGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.17",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.,"INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHACCHO
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-017,"S/. 3,000.00",21/01/2025,03/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE TRES (3) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
•	EXPERIENCIA LABORAL ESPECÍFICA DE DOS (2) AÑOS EN LA FUNCIÓN Y/O MATERIA Y/O REALIZANDO FUNCIONES AFINES AL PUESTO EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL SECTOR PÚBLICO.","•	GRADO DE BACHILLER UNIVERSITARIO EN LA CARRERA DE ADMINISTRACIÓN, DERECHO O INGENIERÍA INDUSTRIAL.","•	CURSO EN DERECHO ADMINISTRATIVO, GESTIÓN PÚBLICA O AFINES.","•	PROCEDIMIENTOS ADMINISTRATIVOS EN EL SECTOR PÚBLICO, NORMATIVA DE TRÁNSITO Y TRANSPORTE TERRESTRE A NIVEL NACIONAL. •	OFIMÁTICA NIVEL INTERMEDIO.","•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",COORDINADOR/A ADMINISTRATIVO/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",ANCASH - INDEPENDENCIA
https://www.gob.pe/institucion/sunarp/colecciones/2187-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-vii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,300.00",21/01/2025,03/02/2025,06 MESES EN EL SECTOR PUBLICO O PRIVADO,TITULO EN DERECHO,NINGUNA,"CONOCIMIENTO EN DERECHO REGISTRAL, NOTARIAL, Y TÉCNICAS DE ATENCIÓN AL USUARIO","COMUNICACIÓN, DESARROLLO DE RELACIONES Y EMPATÍA",ABOGADO CERTIFICADOR,Zona Registral N Vii Sede Huaraz,ANCASH - INDEPENDENCIA
https://www.facebook.com/profile.php?id=100010062104975&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Suplencia)-1,"S/. 3,764.19",21/01/2025,03/02/2025,2,LICENCIADO (A)  EN PSICOLOGÍA,"GESTIÓN O PROMOCIÓN DE LA CONVIVENCIA ESCOLAR , PROTECCIÓN DE NIÑO, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA","GESTION DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA  EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ORGANINZACIONAL DE LA INFORMACIÓN.",ESPECIALISTA EN CONVIVENCIA ESCOLAR DE LA UGEL,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - LLAMELLIN
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,01,SECUNDARIA COMPLETA,DE PREFERENCIA FORMACION EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO,"CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIMENTO SOBRE ACCIONES DE SEGURIDAD","ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",VIGILANTE,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - LLAMELLIN
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,01,SECUNDARIA COMPLETA,DE PREFERENCIA FORMACION EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO,"CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIMENTO SOBRE ACCIONES DE SEGURIDAD","ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",VIGILANTE,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHINGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,064.19",21/01/2025,03/02/2025,1,LICENCIADO (A)  EN PSICOLOGÍA,"CONVIVENCIA ESCOLAR Y ORIENTACION EDUCATIVA ESCOLAR , TURORIA Y ORIENTACION EDUCATIVA, O PROTECCION  Y DERECHOS DE NIÑOS, NIÑAS  Y ADOLESCENTESO ATENCION DE VICTIMAS DE VIOLENCIA.","GESTION DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN  Y ATENCIÓN DE LA VIOLENCIA  EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL III PARA EL EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - LLAMELLIN
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.,"INICIATIVA, ANALISIS, CONTROL Y PLANIFIICACIÓN",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",21/01/2025,03/02/2025,1,LICIENCIADO (A)  EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.,"INICIATIVA, ANALISIS, CONTROL Y PLANIFIICACIÓN",PSICOLOGO (A),Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHACCHO
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,06 MESES EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMO Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTO PARA LA DESINFECCIÓN DE AMBIENTES,EQUIPOS Y MATERIALES DE LA IE.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHACCHO
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,06 MESES EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMO Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTO PARA LA DESINFECCIÓN DE AMBIENTES,EQUIPOS Y MATERIALES DE LA IE.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - CHINGAS
https://web.ugelantonioraimondi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",21/01/2025,03/02/2025,06 MESES EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMO Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTO PARA LA DESINFECCIÓN DE AMBIENTES,EQUIPOS Y MATERIALES DE LA IE.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educat. De Antonio Raymondi,ANCASH - MIRGAS
