job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,000.00",28/01/2025,10/02/2025,NO MENOR A CINCO (05) AÑOS,"UNIVERSITARIA COMPLETA - TITULADO EN ADMINISTRACIÓN, ADMINISTRACIÓN Y TURISMO, CONTABILIDAD, ECONOMIA O AFINES",NO REQUIERE,"GESTIÓN PUBLICA, SIGA, CONTRATACIONES DEL ESTADO, EJECUCIÓN DE PROCESOS DE SELECCIÓN, ELABORACIÓN DE TDR, PRESUPUESTO PUBLICO, LEY DE PROCEDIMIENTO ADMINISTRATIVO, ENTRE OTROS","ANALISIS, CONTROL, ORGANIZACIÓN, PLANIFICACIÓN, REDACCIÓN, COOPERACIÓN, DINAMISMO, EMPATIA, INICIATIVA, ORDEN Y LIDERAZGO, TRABAJO EN EQUIPO, VISIÓN ESTRATEGICA",ESPECIALISTA ADMINISTRATIVO,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",28/01/2025,10/02/2025,NO MENOR DE DOS (02) AÑOS,INGENIERO CIVIL,"COSTOS, PRESUPUESTO Y PROGRAMACION DE OBRAS Y/O OBRAS PUBLICAS Y/O ELABORACION DE EXPEDIENTES TECNICOS U OTROS A FINES DEL PUESTO REQUERIDO.",CONOCIMIENTO EN MANEJO DE MAQUINARIA Y AFINES AL PUESTO,"ANALISIS, CONTROL, ORGANIZACION DE INFORMACION, PLANIFICACION, REDACCION, COOPERACION, DINAMISMO, EMPATIA, INICIATIVA, ORDEN Y LIDERAZGO.",COORDINADOR(A) DE OPERACION Y MANTENIMIENTO,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,500.00",28/01/2025,10/02/2025,NO MENOR DE TRES (03) AÑOS,ABOGADO,NO APLICA,GESTION PUBLICA O SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS OLEGISLACION LABORAL O LEY N° 30057 - LEY DEL SERVICIO CIVIL -SERVIR,"PROBIDAD Y CONDUCTA INTACHABLE, VOCACION DE SERVICIO AL PUBLICO, LEALTAD INSTITUCIONAL",COORDINADOR LEGAL EN RECURSOS HUMANOS,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",28/01/2025,10/02/2025,NO MENOR DE CUATRO (5) AÑOS,INGENIERO CIVIL,NO APLICA,"CONOCIMIENTO EN SISTEMA ADMINISTRATIVO DE INVERSION PUBLICA, GESTION PUBLICA","ANALISIS, CONTROL, ORGANIZACION DE INFORMACION, PLANIFICACION, REDACCION, COOPERACION, DINAMISMO, EMPATIA, INICIATIVA, INICIATIVA, ORDEN, LIDERAZGO.",COORDINADOR EN FORMULACION DE PROYECTOS,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,200.00",28/01/2025,10/02/2025,NO MENOR DE TRES (3) AÑOS,"LICENCIADO EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, ECONOMIA U OTRAS CARRERAS A FINES AL PUESTO REQUERIDO",NO APLICA,"CONOCIMIENTO EN CONTRATACIONES DEL ESTADO, SIGA, SIAF Y SEACE","PROACTIVO, ORIENTADO A RESULTADOS, ARTICULACION CON EL ENTORNO POLITICO, VISION ESTRATEGICA, TRABAJO EN EQUIPO Y CAPACITACION DE GESTION.",COORDINADOR EN CONTRATACIONES DEL ESTADO,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",28/01/2025,10/02/2025,NO MENOR DE CUATRO (4) AÑOS,"TITULO PROFESIONAL DE CONTADOR, ECONOMISTA Y ADMINISTRACION",NO APLICA,"SISTEMA NACIONAL DE CONTABILIDAD, TESORERIA, ABASTECIMIENTO, PRESUPUESTO Y GESTION PUBLICA","RESPONSABLE, CRITERIO, VOCACION DE SERVICIO AL PUBLICO, TRABAJO EN EQUIPO Y LEALTAD INSTITUCIONAL",COORDINADOR CONTABLE,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,9,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,1,SECUNDARIA COMPLETA,NO REQUIERE,"CONOCIMIENTO EN CONDUCCIÓN, MANEJO DEFENSIVO (NO ES OBLIGATORIO), MECANICA BASICA, LEY DE TRANSITO VEHICULAR","VOCACION DE SERVICIO, COMUNICACIÓN ORAL, COOPERACION, DINAMISMO, EMPATIA, INICIATIVA, AGILIDAD FISICA, RESISTENCIA FISICA",CONDUCTOR VEHICULAR,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,500.00",28/01/2025,10/02/2025,NO MENOR A 01 AÑO,SECUNDARIA COMPLETA,NO REQUIERE,"REGLAMENTO NACIONAL DE TRANSITO, MECANICO O AUTOMOTRIZ Y MANEJO DEFENSIVO","VOCACION DE SERVICIO, COMUNICACIÓN ORAL, COOPERACIÓN, DINAMISMO, EMPATIA, INICIATIVA, COORDINACIÓN OJO-MANO-PIE",CONDUCTOR DE VEHICULO,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,12,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,NO APLICA PARA EL PUESTO REQUERIDO,PRIMARIA INCOMPLETA,NO REQUIERE,CONOCIMIENTOS BASICOS SOBRE LIMPIEZA Y DESINFECCIÓN DE ESPACIOS PUBLICOS,"AGILIDAD FISICA, FUERZA FISICA Y RESISTENCIA FISICA",AUXILIAR DE LIMPIEZA Y BARRIDO DE CALLES,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",28/01/2025,10/02/2025,NO MENOR DE DOS (02) AÑOS,"UNIVERSITARIA COMPLETA - EGRESADO EN DERECHO, ADMINISTRACIÓN, CONTABILIDAD O ECONOMIA",NO REQUIERE,"CONOCIMIENTO D ELA LEY DEL PROCEDIMIENTO COACTIVO Y SU REGLAMENTO, DERECHO ADMINISTRATIVO, CODIGO TRIBUTARIO Y EL TEXTO UNICO ORDENADO DEL REGLAMENTO NACIONAL DE TRANSITO","PROFESIONAL PROACTIVO, ORIENTADO A RESULTADOS Y CON SOLIDOS CONOCIMIENTO EN LA LEY N° 26979 LEY DE PROCEDIMIENTO DE EJECUCIÓN COACTIVA Y SU REGLAMENTO, DERECHO ADMINISTRATIVO Y/O TRIBUTARIO",AUXILIAR COACTIVO I,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
https://www.ugelcondorcanqui.gob.pe,11,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,289.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN LABORES DE SEGURIDAD DE ESPACIOS PÚBLICOS Y PRIVADOS
EXPERIENCIA ESPECÍFICA: SEIS (06) MESES DE EXPERIENCIA LABORAL DE CUIDADO Y SEGURIDAD EN OFICINAS O INSTITUCIONES DEL SECTOR PÚBLICO Y PRIVADO.",SECUNDARIA INCOMPLETA,NO APLICA,NO APLICA,"ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO, ORDEN.",PERSONAL DE SEGURIDAD,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 1,414.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: 01 AÑO YA SEA EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA: 06 MESES EN MANTENIMIENTO O LIMPIEZA.",SECUNDARIA INCOMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO - JEC,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,16,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,289.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: UN (01) AÑO.
EXPERIENCIA ESPECÍFICA: SEIS (06) MESES DE EXPERIENCIA EN MANTENIMIENTO O LIMPIEZA DE INFRAESTRUCTURA O ACTIVIDADES LIGADAS AL CARGO.",PRIMARIA COMPLETA,NO APLICA,"ESTÁNDARES DE CALIDAD, SEGURIDAD, HIGIENE Y MANIPULACIÓN DE EQUIPOS DE LIMPIEZA Y DESINFECCIÓN HABILIDADES PARA REPARACIÓN Y HABILITACIÓN DE INFRAESTRUCTURA","ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO, ORDEN",PERSONAL DE LIMPIEZA Y MANTENIMIENTO - RESIDENCIA ESTUDIANTIL,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,11,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,414.19",27/01/2025,07/02/2025,"- 1 AÑO EN EL SECTOR PÚBLICO O PRIVADO
- 06 MESES EN LABORES DE LIMPIEZA O MANTENIMIENTO.",SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO - BIOSEGURIDAD,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,16,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,289.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: UN (01) AÑO
EXPERIENCIA ESPECÍFICA: SEIS (06) MESES DE EXPERIENCIA COMO RESPONSABLE DE COCINA, AYUDANTE DE COCINA O ACTIVIDADES LIGADAS AL CARGO",PRIMARIA INCOMPLETA,NO APLICA,CONOCIMIENTO Y PRACTICAS SOBRE PREPARACIÓN DE ALIMENTACIÓN SALUDABLE. HABILIDADES PARA PREPARACIÓN DE MENÚ. MANEJO HIGIÉNICO EN EL PROCESO DE ELABORACIÓN DE LOS ALIMENTOS,"ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO, ORDEN.",PERSONAL DE COCINA,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 2,764.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: 01 UN AÑO.
EXPERIENCIA ESPECÍFICA: 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES.","UNIVERSITARIO, TÍTULO/LICENCIATURA PSICOLOGÍA; CON COLEGIATURA Y HABILITACIÓN VIGENTE",CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO(A) - JEC,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,664.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS.
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LABORES DE AULA.","UNIVERSITARIO /SUPERIOR PEDAGÓGICO COMPLETA, EGRESADO EN EDUCACIÓN CON ESPECIALIDAD EN MATEMÁTICA, CIENCIAS FÍSICAS, CIENCIA Y TECNOLOGÍA, INGENIERIA, CIENCIAS CONTABLES Y/O ÁREAS AFINES.",CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.,MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL. CONOCIMIENTOS EN TEMAS DE GESTIÓN PEDAGÓGICA. MANEJO DE ESTRATEGIAS EN ACCIONES DE ACOMPAÑAMIENTO Y CONSEJERÍA ESTUDIANTIL.,"ANÁLISIS, CREATIVIDAD/INNOVACIÓN, RAZONAMIENTO LÓGICO Y MATEMÁTICO, REDACCIÓN, COMUNICACIÓN ORAL.",GESTOR(A) EDUCATIVO(A) DE MATEMÁTICA,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,11,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,664.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LABORES DE AULA.","UNIVERSITARIO / SUPERIOR PEDAGÓGICO COMPLETA, EGRESADO, EDUCACIÓN CON ESPECIALIDAD DE COMUNICACIÓN, LINGÜÍSTICA, CIENCIAS SOCIALES O LITERATURA O CIENCIAS DE LA COMUNICACIÓN.",CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.,MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL. CONOCIMIENTOS EN TEMAS DE GESTIÓN PEDAGÓGICA. MANEJO DE ESTRATEGIAS EN ACCIONES DE ACOMPAÑAMIENTO Y CONSEJERÍA ESTUDIANTIL.,"ANÁLISIS, CREATIVIDAD/INNOVACIÓN, RAZONAMIENTO VERBAL, REDACCIÓN, COMUNICACIÓN ORAL.",GESTOR (A) EDUCATIVO DE COMUNICACIÓN,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
https://www.ugelcondorcanqui.gob.pe,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 1,664.19",27/01/2025,07/02/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS SEA EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN LABORES DE AULA.","TÉCNICA SUPERIOR (3 O 4 AÑOS) COMPLETA, EGRESADO EN EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS NATURALES O EDUCACIÓN PARA EL TRABAJO O PROFESIONAL EN INGENIERÍA AGRÓNOMA, INGENIERÍA INDUSTRIAL, INDUSTRIA ALIMENTARIA, PECUARIA, ELECTRICIDAD, EBANISTERÍA, MECÁNICA, COMPUTACIÓN E INFORMATICA O AFINES. ESTE PERFIL DEPENDERÁ DE LA ESPECIALIDAD TÉCNICA A IMPLEMENTAR EN LA IE SRE.",CURSO O ESPECIALIZACIÓN EN PEDAGOGÍA.,MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL. CONOCIMIENTOS EN TEMAS DE GESTIÓN PEDAGÓGICA. MANEJO DE ESTRATEGIAS EN ACCIONES DE ACOMPAÑAMIENTO Y CONSEJERÍA ESTUDIANTIL.,"ANÁLISIS, CREATIVIDAD/INNOVACIÓN, RAZONAMIENTO LÓGICO, MATEMÁTICO Y VERBAL, REDACCIÓN, COMUNICACIÓN ORAL",GESTOR (A) EDUCATIVO EDUCACIÓN PARA EL TRABAJO EPT,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - NIEVA
