job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/ugelcff?mibextid=lqqj4d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,414.19",18/02/2025,03/03/2025,01,SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTO BASICO DE ELECTRICIDAD, GASFITERIA Y/O CARPINTERIA",NO APLICA,PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Local Carlos Fermin Fitzcarrald,ANCASH - SAN LUIS
https://www.facebook.com/ugelcff?mibextid=lqqj4d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,764.19",18/02/2025,03/03/2025,3 AÑOS,LICIENCIADO/A EN PSICOLOGIA O TRABAJADOR SOCIAL,NO APLICA,"GESTION DE CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCION DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS",NO APLICA,ESPECIALISTA DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local Carlos Fermin Fitzcarrald,ANCASH - SAN LUIS
https://www.facebook.com/ugelcff?mibextid=lqqj4d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",18/02/2025,03/03/2025,01 AÑO,LICIENCIADO/A EN PSICOLOGIA O SOCIOLOGO/A,NO REQUIERE,NO APLICA,"BRINDAR ASISTENCIA TECNICA A LAS IIEE DE EDUCACION FOCALIZADAS, DE ACUERDO A LA PLANIFICACION AUAL QUE DEFINA EL MINISTERIO DE EDUCACION, LA MISMA QUE DEBERA DE REALIZARSE EN COORDINACION CON EL ESPECIALISTA DE CONVIVENCIA ESCOLAR DE LA UGEL, DE MANERA PRESENCIAL Y A DISTANCIA, SENCIBILIZAR A LA COMUNIDAD EDUCATIVA SOBRE LA PROBLEMATICA DE LA VIOLENCIA, BRINDAR ASISTENCIA ASISTENCIA TECNICA PARA  LA ORGANIZACION DEL COMITE DE GESTION DEL BIENESTAR, ENTRE OTROS.",PROFESIONAL II DE EQUIPO ITINERANTE,Unidad De Gestion Educativa Local Carlos Fermin Fitzcarrald,ANCASH - SAN LUIS
https://www.facebook.com/ugelcff?mibextid=lqqj4d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",18/02/2025,03/03/2025,1 AÑO,LICIENCIADO/A EN PSICOLOGIA O SOCIOLOGO/A,NO REQUIERE,NO APLICA,"BRINDAR ASISTENCIA TECNICA PARA LA ORGANIZACION DE ORGANIZACION Y BIENESTAR, LA ELABORACION DEL PLAN DE TUTORIA Y ORIENTACION EDUCATIVA, PARTICPA EN CAPACITACIONES A DISTANCIA  O PRESENCIAL QUE CONVOQUE  EL EQUIPO DE FORTALECIMIENTO DE GESTION DE CONVIVENCIA ESCOLAR Y OTROS.",PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local Carlos Fermin Fitzcarrald,ANCASH - SAN LUIS
https://www.facebook.com/ugelcff?mibextid=lqqj4d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,419.19",18/02/2025,03/03/2025,2 AÑOS,SECUNDARIA COMPLETA,NO APLICA,CONOCIMIENTO EN PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC,NO APLICA,PERSONAL DE VIGILANCIA JEC,Unidad De Gestion Educativa Local Carlos Fermin Fitzcarrald,ANCASH - SAN LUIS
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-007,"S/. 1,520.00",18/02/2025,03/03/2025,"¿ EXPERIENCIA GENERAL: NO APLICA.
¿ EXPERIENCIA ESPECÍFICA: NO MENOR DE UN (01) AÑO EN LABORES SIMILARES O EQUIVALENTES AL CARGO QUE POSTULA, EN EL SECTOR PÚBLICO Y/O PRIVADO, CONFORME A LAS FUNCIONES ESTABLECIDAS EN LAS NORMAS, RESOLUCIONES ADMINISTRATIVAS Y DIRECTIVAS.","¿ ESTUDIOS UNIVERSITARIOS EN DERECHO (8VO CICLO-CULMINADO) DEBIDAMENTE SUSTENTADO, CONFORME A LO ESTABLECIDO EN LAS BASES DEL PROCESO.","¿ DIPLOMADOS, ESPECIALIZACIÓN, CURSOS DE ESPECIALIZACIÓN, SEMINARIOS Y/LO CAPACITACIÓN EN: ¿ DERECHO CIVIL (OBLIGATORIO) ¿ DERECHO PROCESAL CIVIL. (DESEABLE) ¿ CURSO DE OFIMÁTICA (DESEABLE) (ACREDITABLE)",¿ CONOCIMIENTO EN ARGUMENTACIÓN ¿ REDACCIÓN JURÍDICA ¿ MANEJO DE OFIMÁTICA,¿ ADAPTABILIDAD ¿ ANÁLISIS ¿ REDACCIÓN ¿ COMPRENSIÓN LECTORA ¿ EMPATÍA Y AUTOCONTROL.,APOYO JURISDICCIONAL Y/O ADMINISTRATIVO,Corte Superior De Justicia Del Santa,ANCASH - SANTA
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-014,"S/. 4,000.00",18/02/2025,03/03/2025,"¿
EXPERIENCIA GENERAL NO APLICA.
¿
EXPERIENCIA ESPECIFICA NO MENOR DE UN (01) AÑO EN LABORES SIMILARES O EQUIVALENTES AL CARGO QUE POSTULA, EN EL SECTOR PÚBLICO Y/O PRIVADO, CONFORME A LAS FUNCIONES ESTABLECIDAS EN LAS NORMAS, RESOLUCIONES ADMINISTRATIVAS Y DIRECTIVAS.","¿ ESTUDIOS UNIVERSITARIOS EN DERECHO (8VO CICLO-CULMINADO) DEBIDAMENTE SUSTENTADO, CONFORME A LO ESTABLECIDO EN LAS BASES DEL PROCESO. (ACREDITABLE).","¿ DIPLOMADOS, CURSOS DE ESPECIALIZACIÓN, SEMINARIOS Y/O CAPACITACIÓN EN TEMAS DE: • DIPLOMADO, ESPECIALIZACIÓN Y/O CURSO DE ESPECIALIZACIÓN EN DERECHO DE FAMILIA (FAMILIA CIVIL, O FAMILIA PENAL, O FAMILIA TUTELAR), COMO MÍNIMO 90 HORAS LECTIVAS ACUMULADAS A MÁS (OBLIGATORIO). • DERECHO CIVIL (DESEABLE). • DERECHO PROCESAL CIVIL (DESEABLE). • CURSO DE OFIMÁTICA (OBLIGATORIO) (ACREDITABLE).",¿ CONOCIMIENTO EN ARGUMENTACIÓN ¿ REDACCIÓN JURÍDICA ¿ CONOCIMIENTO EN MANEJO DE OFIMÁTICA.,¿ ADAPTABILIDAD ¿ ANÁLISIS. ¿ REDACCIÓN ¿ COMPRENSIÓN LECTORA ¿ EMPATÍA ¿ AUTOCONTROL,ASISTENTE JUDICIAL,Corte Superior De Justicia Del Santa,ANCASH - CASMA
https://www.ugelhuaylas.edu.pe,1,276-01,S/. 912.65,18/02/2025,03/03/2025,NO APLICA - RVM N 287-2019-MINEDU,EDUCACIÓN SECUNDARIA COMPLETA,NO APLICA,TRABAJO DE SERVICIOS EN LAS INSTITUCIONES EDUCATIVAS,ORIENTACIÓN AL USUARIO Y APOYO EN LOS SERVICIOS DE LAS INSTITUCIONES EDUCATIVAS,PERSONAL ADMINISTRATIVO,Unidad De Gestion Educativa Local Huaylas,ANCASH - PAMPAROMAS
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,500.00",18/02/2025,03/03/2025,¿ EXPERIENCIA ESPECIFICA NO MENOR DE DOS (02) AÑOS DE PRESTACIÓN DE SERVICIOS COMO AGENTE DE SEGURIDAD EN ENTIDADES PÚBLICAS O EN SU DEFECTO EN EMPRESAS DE SEGURIDAD DEL SECTOR PRIVADO; O LICENCIADO DE LAS FUERZAS ARMADAS (DEBIDAMENTE ACREDITADO).,¿ SECUNDARIA COMPLETA (DEBIDAMENTE ACREDITADA).,"DIPLOMADOS, ESPECIALIZACIÓN O CURSOS DE ESPECIALIZACIÓN EN: ¿ SEGURIDAD EN EL TRABAJO Y/O SEGURIDAD INTEGRAL (OBLIGATORIO) ¿ DEFENSA PERSONAL. (DESEABLE) ¿ LUCHA CONTRA INCENDIOS. (DESEABLE) ¿ PRIMEROS AUXILIOS Y/O GESTIÓN DE RIESGO DE DESASTRES. (DESEABLE) ¿ IDENTIFICACIÓN DE PELIGROS Y LA EVALUACIÓN DE RIESGOS Y CONTROLES (IPERC) (DESEABLE) ¿ CURSO DE OFIMÁTICA (DESEABLE) (ACREDITABLE) ¿ PARA EL CÓMPUTO Y/O CALIFICACIÓN DE LOS DIPLOMADOS, ESPECIALIZACIÓN O CURSOS DE ESPECIALIZACIÓN SE TENDRÁ EN CUENTA LO ESTABLECIDO EN LAS BASES DEL PROCESO. (COMO MÍNIMO 90 HORAS LECTIVAS ACUMULADAS A MÁS)","¿ CONOCIMIENTO EN MATERIA RELACIONADAS CON EL ÁMBITO DE SU COMPETENCIA; ASÍ COMO TAMBIÉN , DE LUCHA CONTRA INCENDIOS, EN PRIMEROS AUXILIOS, EN GESTIÓN DEL RIESGO DE DESASTRES Y DE SEGURIDAD INTEGRAL; Y POR ULTIMO MANEJO EN OFIMÁTICA.",¿ ANÁLISIS. ¿ ATENCIÓN. ¿ SÍNTESIS ¿ AUTOCONTROL. ¿ FUERZA FÍSICA. ¿ COMUNICACIÓN ORAL.,TÉCNICO EN VIGILANCIA Y CONTROL,Corte Superior De Justicia Del Santa,ANCASH - CHIMBOTE
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,772.00",18/02/2025,03/03/2025,"¿ EXPERIENCIA GENERAL PARA EL PROFESIONAL TÉCNICO, TRES (03) AÑOS DE PRESTACIÓN DE SERVICIOS EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITADO DOCUMENTALMENTE).
¿ EXPERIENCIA ESPECÍFICA PARA EL PROFESIONAL TÉCNICO, UN (01) AÑO EN LABORES SIMILARES
¿ EXPERIENCIA ESPECÍFICA PARA EL ESTUDIANTE UNIVERSITARIO, UN (01) AÑO EN LABORES SIMILARES O EQUIVALENTES AL CARGO QUE POSTULA, DE PREFERENCIA EN LABORES DE INFORMÁTICA, EN EL SECTOR PÚBLICO Y/O PRIVADO.","¿ TÍTULO PROFESIONAL TÉCNICO (CARRERA TÉCNICA MÍNIMA DE 3 AÑOS) EN COMPUTACIÓN E INFORMÁTICA O ESTUDIOS UNIVERSITARIOS EN INGENIERÍA DE SISTEMAS, INGENIERÍA INFORMÁTICA E INGENIERÍA DE COMPUTACIÓN (8VO CICLO - CULMINADO), DEBIDAMENTE ACREDITADO CONFORME A LO ESTABLECIDO EN LAS BASES DEL CONCURSO.","DIPLOMADOS, ESPECIALIZACIÓN O CURSOS DE ESPECIALIZACIÓN EN: ¿ MANEJO DE EQUIPOS DE AUDIO Y VIDEO (OBLIGATORIO) ¿ DISEÑO Y PROGRAMACIÓN DE APLICACIONES WEB Y DE ESCRITORIO, DESARROLLO Y TECNOLOGÍAS DE SITIOS WEB. (DESEABLE) ¿ SEGURIDAD INFORMÁTICA. (DESEABLE) ¿ SOPORTE Y MANTENIMIENTO DE REDES SWITCHES, ACCESS POINT. (DESEABLE) ¿ SOPORTE TÉCNICO Y/O MANTENIMIENTO DE COMPUTADORAS. (DESEABLE) ¿ CURSO DE OFIMÁTICA (DESEABLE) (ACREDITABLE) ¿ PARA EL CÓMPUTO Y/O CALIFICACIÓN DE LOS DIPLOMADOS, ESPECIALIZACIÓN O CURSOS DE ESPECIALIZACIÓN SE TENDRÁ EN CUENTA LO ESTABLECIDO EN LAS BASES DEL PROCESO. (COMO MÍNIMO 90 HORAS LECTIVAS ACUMULADAS A MÁS).","¿ CONOCIMIENTO DE CABLEADO ESTRUCTURADO BÁSICO Y MANEJO DE EQUIPOS (AUDIO Y/O VIDEO) PARA AUDIENCIAS Y VIDEOCONFERENCIAS, POR ÚLTIMO, MANEJO DE OFIMÁTICA.",¿ ANÁLISIS ¿ AUTOCONTROL ¿ COOPERACIÓN ¿ COMPROBACIÓN DE OBJETOS ¿ EMPATÍA ¿ PLANIFICACIÓN,ASISTENTE DE INFORMÁTICA,Corte Superior De Justicia Del Santa,ANCASH - CHIMBOTE
