job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.unitru.edu.pe/convocatoria.aspx,1,D.Leg 1057 - Indeterminado-1,"S/. 1,564.19",18/02/2025,03/03/2025,1 AÑOS,TÍTULO PROFESIONAL TÉCNICO EN COMPUTACIÓN E INFORMÁTICA.,"ENSAMBLAJE Y REPARACIÓN DE EQUIPOS INFORMÁTICOS, SOPORTE TÉCNICO O REDES DE DATOS.",CONOCIMIENTO EN REDES SOCIALES. ASISTENCIA REMOTA. ADMINISTRACIÓN DE SERVIDORES.,CAPACIDAD ANALÍTICA Y RESOLUCIÓN DE PROBLEMAS. IDENTIFICACIÓN CON EL TRABAJO EN EQUIPO. CAPACIDAD PARA TOMA DE DECISIONES. COMUNICACIÓN EFECTIVA. INNOVADOR. TRABAJO BAJO PRESIÓN. PROACTIVO. CAPACIDAD DE TRANSFERENCIA DE CONOCIMIENTOS.,P012025-02 TÉCNICO DE COMPUTACIÓN,Universidad Nacional De Trujillo,LA LIBERTAD - TRUJILLO
https://www.unitru.edu.pe/convocatoria.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,464.19",18/02/2025,03/03/2025,1 AÑO,"TÍTULO TÉCNICO O GRADO DE BACHILLER EN LAS CARRERAS DE CONTABILIDAD, COMPTACIÓN, SISTEMAS O INFORMÁTICA.",NO APLICA,"DESARROLLO DE APLICACIONES, MANEJO DE HERRAMIENTAS INFORMÁTICAS, KARDEX.","PLANIFICACIÓN, ORGANIZACIÓN, SOLUCIÓN Y PROPUESTAS DE ALTERNATIVAS TÉCNICAS Y ADMINISTRATIVAS PÚBLICAS.",P012025-01 TÉCNICO,Universidad Nacional De Trujillo,LA LIBERTAD - MOCHE
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,200.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 18 MESES
EXPERIENCIA ESPECIFICA: 6 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: 3 MESES",INGENIERO CIVIL O ARQUITECTO Y/O AFINES AL PUESTO,"CURSO Y/O DIPLOMADO EN FORMULACION Y EVALUACION DE PROYECTOS DE INVERSION; CURSO Y/O DIPLOMADO EN INVERSIONES OPTIMIZACION, AMPLIACION MARGINAL, REPOSICION Y REHABILITACION; CURSO Y/O DIPLOMADO EN PROYECTOS DE INVERSION; CURSO Y/O DIPLOMADO EN CONTRATACIONES CON EL ESTADO; CURSO Y/O DIPLOMADO EN METRADOS EN EDIFICACIONES DE CONCRETO ARMADO, EDIFICACIONES DE ALBAÑILERIA Y ESTRUCTURAS METALICAS O SIMILARES; CURSO Y/O DIPLOMADO EN VALORIZACIONES Y/O LIQUIDACIONES DE OBRAS","GESTION PUBLICA, SISTEMA NACIONAL DE PROGRAMACION MULTIANUAL Y GESTION DE INVERSIONES - INVIERTE.PE, OBRAS POR IMPUESTO, OBRAS PUBLICAS, OBRAS RCC, AUTOCAD, AUTOCADCIVIL3D, S10, MS PROJECT","TRABAJO EN EQUIPO, ALTA CAPACIDAD ANALITICA Y DE SINTESIS, TRABAJO BAJO PRESION, PENSAMIENTO ANALITICO PARA RESOLVER LOS PROBLEMAS QUE SURGEN EN OBRA O EN OFICINA, LIDERAZGO, DESARROLLO COMPETITIVO",TECNICO EN INGENIERIA I,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,400.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 1 AÑO
EXPERIENCIA ESPECIFICA: 3 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: NO APLICA",NO APLICA,AUXILIAR ASISTENTE,"NO REGISTRAR ANTECEDENTES PENALES, LICENCIA DE CONDUCIR B-IIC O B-IIB","PROACTIVO, LIDERAZGO, CAPACIDAD DE TRABAJAR BAJO PRESION",OPERADOR DE SEGURIDAD CIUDADANA,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,200.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 12 MESES
EXPERIENCIA ESPECIFICA: 10 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: 10 MESES",EGRESADO Y/O BACHILLER DE LA CARRERA UNIVERSITARIA DE CONTABILIDAD Y FINANZAS,NO  APLICA,GESTION DEL MANTENIMIENTO,"RESPONSABILIDAD, PUNTUALIDAD, ACTITUD PROACTIVA, TRABAJO EN EQUIPO Y BAJO PRESION, INICIATIVA, COMUNICACION ASERTIVA",ESPECIALISTA EN LA SUB GERENCIA DE SERVICIOS GENERALES Y EQUIPO MECANICO,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: NO APLICA
EXPERIENCIA ESPECIFICA: 6 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: NO APLICA",NO APLICA,NO  APLICA,LICENCIA DE CONDUCIR VIGENTE CATEGORIA: A III C,"CONTROL, PLANIFICACION, DINAMISMOCONTROL, PLANIFICACION, DINAMISMO, INICIATIVA, COMUNICACION ORAL",CHOFER DE LA UNIDAD DE LIMPIEZA PUBLICA,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 12 MESES
EXPERIENCIA ESPECIFICA: 12 MESES
EXPERIENCIA EN EL SECTOR PUBLICO 12 MESES",ARQUITECTURA,"TITULO PROFESIONAL, AUTOCAD, MANEJAR OFFICE (WORD, POWER POINT, EXCEL, ETC), PROGRAMA DE 3D Y RENDERIZADO","CONOCIMIENTOS SOBRE EL REGLAMENTO NACIONAL DE EDIFICACIONES, CONOCIMIENTO EN PROCESOS SANCIONADORES, CONOCIMIENTOS EN EL CUADRO UNICO DE SANCIONES, AUTOCAD, ELABORACION DE INFORMES, MANEJAR 5 OFFICE(WORD, POWER POINT, EXCEL, ETC), PROGRAMAS 3D Y RENDERIZADO","CONOCIMIENTOS SOBRE EL REGLAMENTO NACIONAL DE EDIFICACIONES, CONOCIMIENTO EN PROCESOS SANCIONADORES, CONOCIMIENTOS EN EL CUADRO UNICO DE SANCIONES, TRABAJO EN EQUIPO, TRABAJO BAJO PRESION, PENSAMIENTO ANALITICO PARA RESOLVER LOS PROBLEMAS QUE SURGEN EN ONRA O EN OFICINA, LIDERAZGO, DESARROLLO COMPETITIVO",ASISTENTE TECNICO,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 12 MESES
EXPERIENCIA ESPECIFICA: 12 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: 12 MESES","TITULO DE PROFESIONAL EN LA CARRERA DE CONTABILIDAD, ADMINISTRACION, ECONOMIA O AFINES",NO  APLICA,"GESTION PUBLICA, CONOCIMIENTO DE LOS SISTEMAS ADMINISTRATIVOS DEL SECTOR PUBLICO, CONOCIMIENTOS EN CONTRATACIONES CON EL ESTADO","RESPONSABILIDAD, PUNTUALIDAD, ACTITUD PROACTIVA, TRABAJO EN EQUIPO Y BAJO PRESION, INICIATIVA, COMUNICACION ASERTIVA",ASISTENTE ADMINISTRATIVO II EN LA GERENCIA DE PLANEAMIENTO Y PRESUPUESTO,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 18 MESES
EXPERIENCIA ESPECIFICA: 12 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: 12 MESES","BACHILLER EN LA CARRERA DE CONTABILIDAD, ADMINISTRACION, ECONOMIA O AFINES","PROCEDIMIENTO ADMINISTRATIVO, CONTRATACIONES CON EL ESTADO","GESTION PUBLICA, CONOCIMIENTO DE LOS SISTEMAS ADMINISTRATIVOS DEL SECTOR PUBLICO, CONOCIMIENTOS EN CONTRATACIONES CON EL ESTADO","RESPONSABILIDAD, PUNTUALIDAD, ACTITUD PROACTIVA, TRABAJO EN EQUIPO Y BAJO PRESION, INICIATIVA, COMUNICACION ASERTIVA",ASISTENTE ADMINISTRATIVO II EN LA GERENCIA DE ADMINISTRACION Y FINANZAS,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.munisalaverry.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,900.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL: 12 MESES
EXPERIENCIA ESPECIFICA: 12 MESES
EXPERIENCIA EN EL SECTOR PUBLICO: 12 MESES","EGRESADO Y/O BACHILLER DE LA CARRERA UNIVERSITARIA DE ADMINISTRACION, CONTABILIDAD, ECONOMIA U OTRAS CARRERAS AFINES",NO  APLICA,"AFP - NET, PDT PLAME, T-REGISTRO, SIAF - RP","RESPONSABILIDAD, PUNTUALIDAD, ACTITUD PROACTIVA, TRABAJO EN EQUIPO Y BAJO PRESION, INICIATIVA, COMUNICACION ASERTIVA",ASISTENTE ADMINISTRATIVO I EN LA SUB GERENCIA DE RECURSOS HUMANOS,Municipalidad Distrital De Salaverry,LA LIBERTAD - SALAVERRY
https://www.reddesaludotuzco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. (INCLUIDO SERUMS).
EXPERIENCIA ESPECÍFICA, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO (INCLUIDO SERUMS).",TÍTULO PROFESIONAL UNIVERSITARIO DE OBSTETRA.  HABILIDAD PROFESIONAL VIGENTE. RESOLUCIÓN DE TERMINO DE SERUMS.,CURSOS DE CAPACITACIÓN EN EL PERFIL PROFESIONAL (CERTIFICADOS Y/O CONSTANCIAS CON UNA ANTIGÜEDAD MÁXIMA DE 5 AÑOS).,EMERGENCIAS OBSTÉTRICAS MODELO DE CUIDADO INTEGRAL DE SALUD MATERNIDAD SALUDABLE Y SEGURA ORIENTACIÓN Y CONSEJERÍA EN SALUD SEXUAL Y REPRODUCTIVA PLANIFICACIÓN FAMILIAR PROMOCIÓN DE LA SALUD MEDIDAS DE BIOSEGURIDAD,MANEJO DE HABILIDADES BLANDAS (RELACIONES INTER PERSONALES). COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL PACIENTE. MANEJO DE OFIMÁTICA NIVEL USUARIO.,OBSTETRA,Red De Salud Otuzco,LA LIBERTAD - USQUIL
https://www.reddesaludotuzco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. (INCLUIDO SERUMS).
EXPERIENCIA ESPECÍFICA, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO (INCLUIDO SERUMS).",TÍTULO PROFESIONAL UNIVERSITARIO DE OBSTETRA.  HABILIDAD PROFESIONAL VIGENTE. RESOLUCIÓN DE TERMINO DE SERUMS.,CURSOS DE CAPACITACIÓN EN EL PERFIL PROFESIONAL (CERTIFICADOS Y/O CONSTANCIAS CON UNA ANTIGÜEDAD MÁXIMA DE 5 AÑOS).,EMERGENCIAS OBSTÉTRICAS MODELO DE CUIDADO INTEGRAL DE SALUD MATERNIDAD SALUDABLE Y SEGURA ORIENTACIÓN Y CONSEJERÍA EN SALUD SEXUAL Y REPRODUCTIVA PLANIFICACIÓN FAMILIAR PROMOCIÓN DE LA SALUD MEDIDAS DE BIOSEGURIDAD,MANEJO DE HABILIDADES BLANDAS (RELACIONES INTER PERSONALES). COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL PACIENTE. MANEJO DE OFIMÁTICA NIVEL USUARIO.,OBSTETRA,Red De Salud Otuzco,LA LIBERTAD - OTUZCO
https://www.reddesaludotuzco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. (INCLUIDO SERUMS).
EXPERIENCIA ESPECÍFICA, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO (INCLUIDO SERUMS).",TÍTULO PROFESIONAL UNIVERSITARIO DE OBSTETRA.  HABILIDAD PROFESIONAL VIGENTE. RESOLUCIÓN DE TERMINO DE SERUMS.,CURSOS DE CAPACITACIÓN EN EL PERFIL PROFESIONAL (CERTIFICADOS Y/O CONSTANCIAS CON UNA ANTIGÜEDAD MÁXIMA DE 5 AÑOS).,EMERGENCIAS OBSTÉTRICAS MODELO DE CUIDADO INTEGRAL DE SALUD MATERNIDAD SALUDABLE Y SEGURA ORIENTACIÓN Y CONSEJERÍA EN SALUD SEXUAL Y REPRODUCTIVA PLANIFICACIÓN FAMILIAR PROMOCIÓN DE LA SALUD MEDIDAS DE BIOSEGURIDAD,MANEJO DE HABILIDADES BLANDAS (RELACIONES INTER PERSONALES). COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL PACIENTE. MANEJO DE OFIMÁTICA NIVEL USUARIO.,OBSTETRA,Red De Salud Otuzco,LA LIBERTAD - OTUZCO
https://www.reddesaludotuzco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. (INCLUIDO SERUMS).
EXPERIENCIA ESPECÍFICA, MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO (INCLUIDO SERUMS).",TÍTULO PROFESIONAL UNIVERSITARIO DE OBSTETRA.  HABILIDAD PROFESIONAL VIGENTE. RESOLUCIÓN DE TERMINO DE SERUMS.,CURSOS DE CAPACITACIÓN EN EL PERFIL PROFESIONAL (CERTIFICADOS Y/O CONSTANCIAS CON UNA ANTIGÜEDAD MÁXIMA DE 5 AÑOS).,EMERGENCIAS OBSTÉTRICAS MODELO DE CUIDADO INTEGRAL DE SALUD MATERNIDAD SALUDABLE Y SEGURA ORIENTACIÓN Y CONSEJERÍA EN SALUD SEXUAL Y REPRODUCTIVA PLANIFICACIÓN FAMILIAR PROMOCIÓN DE LA SALUD MEDIDAS DE BIOSEGURIDAD,MANEJO DE HABILIDADES BLANDAS (RELACIONES INTER PERSONALES). COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL PACIENTE. MANEJO DE OFIMÁTICA NIVEL USUARIO.,OBSTETRA,Red De Salud Otuzco,LA LIBERTAD - USQUIL
https://www.reddesaludotuzco.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,200.00",18/02/2025,03/03/2025,"EXPERIENCIA GENERAL, MÍNIMA DE 1 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. (INCLUIDO SERUMS)
EXPERIENCIA ESPECÍFICA, MÍNIMA DE 1 AÑO EN EL DESEMPEÑO DE FUNCIONES RELACIONADAS AL PUESTO CONVOCADO EN EL SECTOR PÚBLICO.",TÍTULO PROFESIONAL UNIVERSITARIO DE MÉDICO CIRUJANO. HABILIDAD PROFESIONAL VIGENTE. RESOLUCIÓN DE TERMINO DE SERUMS,DIPLOMADO EN ECOGRAFÍA. CURSOS Y CAPACITACIÓN EN EL PERFIL PROFESIONAL (CERTIFICADOS Y/O CONSTANCIAS CON UNA ANTIGÜEDAD MÁXIMA DE 5 AÑOS).,MANEJO DE URGENCIAS Y EMERGENCIAS ORIENTACIÓN Y CONSEJERÍA FAMILIAR MEDIDAS DE BIOSEGURIDAD ENTREVISTA CLÍNICA CENTRADA EN EL PACIENTE MANEJO DE PATOLOGÍAS FRECUENTES MODELO DE CUIDADO INTEGRAL DE SALUD GUÍA DE PRÁCTICA CLÍNICA DE LAS PATOLOGÍAS DEL MINSA MÁS FRECUENTES.,MANEJO DE HABILIDADES BLANDAS (RELACIONES INTER PERSONALES). COMPORTAMIENTO ÉTICO. ORIENTACIÓN DE SERVICIO AL PACIENTE. MANEJO DE OFIMÁTICA NIVEL USUARIO,MEDICO CIRUJANO,Red De Salud Otuzco,LA LIBERTAD - CHARAT
