job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatorias.pais.gob.pe/convocatorias/externo/portal/convocatoriasportal.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-023,"S/. 5,400.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL:
¿ DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O
PRIVADO.
EXPERIENCIA ESPECÍFICA:
¿ DOS (02) AÑOS DE EXPERIENCIA ESPECÍFICA EN PUESTOS QUE TRABAJEN
DIRECTAMENTE EN BENEFICIO DE LAS COMUNIDADES Y/O POBLACIÓN RURAL
EN EL SECTOR PÚBLICO O PRIVADO, DE LOS CUALES, UN (01) AÑO DEBERÁ
SER EN EL SECTOR PÚBLICO.","BACHILLER UNIVERSITARIO EN CIENCIAS SOCIALES, ADMINISTRATIVAS, ECONÓMICAS, AGRARIAS, FORESTALES, EDUCACIÓN, COMUNICACIONES, SALUD, PSICOLOGÍA, ECOLOGÍA, VETERINARIA, ZOOTECNIA, INDUSTRIAS ALIMENTARIAS O INGENIERÍA AGROPECUARIA O AFINES POR LA FORMACIÓN.",CURSO EN GESTIÓN PÚBLICA O POLÍTICAS PÚBLICAS O SOCIALES O AFINES AL PUESTO.,¿ CONOCIMIENTO DEL IDIOMA DE LA LOCALIDAD. ¿ CONOCIMIENTO DE LA ZONA GEOGRÁFICA A LA QUE POSTULA. ¿ CONOCIMIENTO DE RELACIONES COMUNITARIAS. ¿ MANEJO DE GESTIÓN DEL RIESGO DE DESASTRES O CONFLICTOS SOCIALES. ¿ CONOCIMIENTO DE OFIMÁTICA NIVEL BÁSICO. ¿ CONOCIMIENTO DEL ISO 9001 SISTEMAS DE GESTIÓN DE CALIDAD. ¿ CONOCIMIENTOS DEL ISO 37001 SISTEMA DE GESTIÓN ANTISOBORNO. ¿ CONOCIMIENTO DE LA LEY DEL CÓDIGO DE ÉTICA DE LA FUNCIÓN PÚBLICA LEY Nº27815.,INTERÉS ORGANIZACIONAL ¿ TRABAJO EN EQUIPO ¿ COMUNICACIÓN EFECTIVA,GESTOR/A INSTITUCIONAL,Programa Nacional Ñplataformas De Acción Para La Inclusión Social-Paisñ,LORETO - TENIENTE MANUEL CLAVERO
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-039,"S/. 1,800.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO. (INDISPENSABLE)
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.(INDISPENSABLE)
UN (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO.(INDISPENSABLE)","BACHILLER UNIVERSITARIO EN DERECHO, ADMINISTRACIÓN,  CONTABILIDAD, EDUCACIÓN, INGENIERIA O PSICOLOGIA. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (INDISPENSABLE),"CONOCIMIENTOS DE PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO. CONOCIMIENTO DE TEMAS DE REGISTROS CIVILES. CONOCIMIENTO EN ATENCIÓN AL PÚBLICO.","ADAPTABILIDAD, DINAMISMO, TRABAJO EN EQUIPO Y VOCACIÓN DE SERVICIO.",REGISTRADOR I,Registro Nacional De Identificación Y Estado Civil,LORETO - IQUITOS
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 1,800.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL 	UN (1) AÑO. (INDISPENSABLE)
EXPERIENCIA ESPECÍFICA	UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA. (INDISPENSABLE)
EXPERIENCIA EN EL SECTOR PÚBLICO	UN (01) AÑO EN EL SECTOR PÚBLICO. (INDISPENSABLE)","BACHILLER UNIVERSITARIO EN DERECHO, ADMINISTRACIÓN,  CONTABILIDAD, EDUCACIÓN, INGENIERIA O PSICOLOGIA. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (DE PREFERENCIA),"CONOCIMIENTO DE TEMAS DE REGISTROS CIVILES,CONOCIMIENTO EN ATENCIÓN AL PÚBLICO, PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.","ADAPTABILIDAD, DINAMISMO, TRABAJO EN EQUIPO Y VOCACIÓN DE SERVICIO.",REGISTRADOR I,Registro Nacional De Identificación Y Estado Civil,LORETO - IQUITOS
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-008,"S/. 1,800.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL 	UN (01) AÑO. (INDISPENSABLE)
EXPERIENCIA ESPECÍFICA	UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA. (INDISPENSABLE)
EXPERIENCIA EN EL SECTOR PÚBLICO	UN (01) AÑO EN EL SECTOR PÚBLICO. (INDISPENSABLE)","BACHILLER UNIVERSITARIO EN DERECHO, ADMINISTRACIÓN,  CONTABILIDAD, EDUCACIÓN, INGENIERIA O PSICOLOGIA. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (DE PREFERENCIA),"CONOCIMIENTO DE TEMAS DE REGISTROS CIVILES, CONOCIMIENTO EN ATENCIÓN AL PÚBLICO, PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.","ADAPTABILIDAD, DINAMISMO, TRABAJO EN EQUIPO Y VOCACIÓN DE SERVICIO.",REGISTRADOR I,Registro Nacional De Identificación Y Estado Civil,LORETO - SAN JUAN BAUTISTA
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,264.19",19/02/2025,04/03/2025,"02 AÑOS EN ELS ECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE TRAMITE DOCUMENTARIO Y/O TRABAJOS SIMILARES AL CARGO","TITULO TECNICO EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, BIBLIOTECOLOGIA O ARCHIVISTA","DIPLOMA, CURSOS O TALLER SOBRE OFIMATICA, TRAMITES DOCUMENTARIOS Y GESTION DE ARCHIVOS","CONOCIMIENTOS EN GESTION PUBLICA, TRAMITES DOCUMENTARIOS Y GESTIO DE ARCHIVOS","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",TECNICO ADMINISTTRATIVO PARA TRAMITE DOCUMENTARIO,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,264.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE PATRIMONIO Y/O TRABAJOS AFINES AL CARGO","TITULO TECNICO EN ADMINISTRACION DE EMPRESAS, CONTABILIDAD, CONTABILIDAD, COMPUTACION E INFORMATICA","DIPLOMA, CURSOS O TALLER EN OFIMATICA, GESTION DE BIENES PATRIMONIALES","CONOCIMIENTOS EN GESTION PUBLICA, GESTION DE BIENES PATRIMONIALES, SIGA, MEF, MP","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",TECNICO ADMINISTRATIVO PARA PATRIMONIO,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,264.19",19/02/2025,04/03/2025,"02 AÑOS EN ELS ECTOR PUBLICO O PRIVADO
01 AÑO EN EL ARTEA DE INFRAESTRUCTURA Y/O TRABAJOS SIMILARES EN EL CARGO","TITULO TECNICO EN CONSTRUCCION CIVIL, CONTABILIDAD, ADMINISTRACION DE EMPRESAS, COMPUTACION E INFORMATICA","DIPLOMA, CURSOS O TALLER EN MANTENIMIENTO PREVENTIVO, MONITOREO DE OBRAS, OFIMATICA","CONOCIMIENTOS EN GESTION PUBLICA, SANEAMIENTO FISICO LEGAL, MANTENIMIENTO PREVENTIVO Y MONITOREO DE OBRAS","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",TECNICO ADMINISTRATIVO PARA INFRAESTRUCTURA,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,264.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE ESACALAFON Y/O TRABAJOS SIMILARES EN EL CARGO","TITULO TECNICO EN CONTABILIDAD, ADMINISTRACION DE EMPRESAS, COMPUTACION E INFORMATICA","DIPLOMA, CURSOS, O TALLER EN OFIMATICA, GESTION DOCUMENTAL Y ARCHIVISTA, SISTEMAS INFORMATICOS","CONOCIMIENTOS EN GESTION PUBLICA, DOCUMENTACION Y GESTION DE ARCHIVOS","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",TECNICO ADMINISTRATIVO PARA ESCALAFON,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,264.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE INFORMATICA Y/O TRABAJOS SIMILARES EN EL CARGO",TITULO TECNICO EN COMPUTACION E INFORMATICA,"DIPLOMA, CURSO O TALLER EN SOTFWARE DE OFICINA, SISTEMAS INFORMATICOS VINCULADOS AL SECTOR EDUCACION","CONOCIMIENTOS EN GESTION PUBLICA, TECNOLOGIA DE LA INFORMACION Y COMUNICACION TICS, ADMINISTRACION DE REDES, COMUNICACIONES Y SERVIDORES","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",TECNICO ADMINISTRATIVO PARA COMPUTACION E INFORMATICA,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-036,"S/. 1,500.00",19/02/2025,04/03/2025,"EXPERIENCIA GENERAL DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.","TÉCNICO PROFESIONAL EGRESADO EN ADMINISTRACIÓN, CONTABILIDAD, EDUCACIÓN O COMPUTACIÓN; O ESTUDIANTE UNIVERSITARIO DEL ÚLTIMO CICLO EN DERECHO, ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA, EDUCACIÓN O COMPUTACIÓN. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (INDISPENSABLE),"CONOCIMIENTOS DE PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.  CONOCIMIENTO DE TEMAS REGISTRALES Y EN ATENCIÓN AL PÚBLICO.","ADAPTABILIDAD, DINAMISMO, COMUNICACIÓN ORAL Y VOCACIÓN DE SERVICIO.",REGISTRADOR II,Registro Nacional De Identificación Y Estado Civil,LORETO - YURIMAGUAS
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 1,800.00",19/02/2025,04/03/2025,"UN (01) AÑO. (INDISPENSABLE)
UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA. (INDISPENSABLE)
UN (01) AÑO EN EL SECTOR PÚBLICO. (INDISPENSABLE)","BACHILLER UNIVERSITARIO EN DERECHO, ADMINISTRACIÓN,  CONTABILIDAD, EDUCACIÓN, INGENIERIA O PSICOLOGIA. (INDISPENSABLE)",CURSO DE DOCE (12) HORAS ACUMULATIVAS EN ATENCIÓN AL PÚBLICO. (DE PREFERENCIA),"CONOCIMIENTO DE TEMAS DE REGISTROS CIVILES, CONOCIMIENTO EN ATENCIÓN AL PÚBLICO, PROCESADOR DE TEXTO, HOJA DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO.","ADAPTABILIDAD, DINAMISMO, TRABAJO EN EQUIPO Y VOCACIÓN DE SERVICIO.",REGISTRADOR I,Registro Nacional De Identificación Y Estado Civil,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,864.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE INFORMATICA, REDES COMUNICACIONALES Y/O TRABAJOS SIMILARES AL CARGO","TITULO UNIVERSITARIO LICENCIADO EN INGENIERIA DE SISTEMAS, INGENIERIA INFORMATICA O INGENIERIA EN COMPUTACION , REDES Y COMUNICACIONES","DIPLOMA, CURSO O TALLER EN SOFTWARE DE OFICINA, SISTEMAS INFORMATICOS VINCULADOS AL SECTOR DE EDUCACION","CONOCIMIENTOS EN GESTION PUBLICA. ADMINISTRACION DE REDES, COMUNICACIONES Y SERVIDORES","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",ESPECIALISTA EN TECNOLOGIAS INFORMATICAS,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 4,264.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE REURSOS HUMANOS Y/O TRABAJOS SIMILARES","TÍTULO UNIVERSITARIO LICENCIADO EN ADMINISTRACION, CONTABILIDAD, ECONOMIA, ESTADISTICA, INGENIERIA INDUSTRIAL, DERECHO, PSICOLOGÍA O DOCENTE","DIPLOMA, CURSOS O TALLER EN GESTION PUBLICA, SIGA, SIAF, RECURSOS HUMANOS","CONOCIMIENTOS EN GESTION PUBLICA, LEGISLACION LABORAL, LEY N° 30057","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",ESPECIALISTA EN RECURSOS HUMANOS,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,864.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE PROCESOS ADMINISTRATIVOS Y/O TRABAJOS SIMILARES AL CARGO","TITULO EN DERECHO, COLEGIADO Y HABILITADO","DIPLOMA, CURSO O TALLER EN DERECHO LABORAL Y PUBLICO, PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, OFIMATICA","CONOCIMIENTOS EN GESTION PUBLICA. PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, DERECHO ADMINISTRATIVO","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",ESPECIALISTA EN PROCEDIMIENTOS ADMINISTRATIVOS DISCIPLINARIOS,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,864.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE INFRAESTRUCTURA Y/O TRABAJOS SIMILARES AL CARGO","TITULO EN INGENIERIA CIVIL O ARQUITECTURA, COLEGIADO Y HABILITADO","DIPLOMA, CURSO O TALLER EN MATENIMIENTO PREVENTIVOY MONITOREO DE OBRAS, OFIMATICA","CONOCIMIENTOS EN GESTION PUBLICA, SANEAMIENTO FISICO LEGAL, MANTENIMIENTO PREVENTIVO Y MONITOREO DE OBRAS","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",ESPECIALISTA EN INFRAESTRUCTURA,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,864.19",19/02/2025,04/03/2025,"02 AÑOS EN ELS ECTOR PUBLICO O PRIVADO
01 AÑO EN EL AREA DE ABASTECIMIENTO Y/O TRABABAJOS SIMILARES AL CARGO","TITULO UNIVERSITARIO LICENCIADO EN ECONOMIA, INGENIERIA ECONOMICA, ADMINISTRACION, CONTABILIDAD, ESTADISTICA, INGENIERIA INDUSTRIAL O DERECHO","DIPLOMA, CURSOS O TALLER EN CONTRATACIONES Y ADQUISICIONES DEL ESTADO, SIGA, SIAF, OFIMATICA","CONOCIMIENTOS SOBRE GESTION PUBLICA, LEY DE CONTRATACIONES, SIGA, MEF, MODULO DE LOGISTICA, CERTIFICACION OSCE","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",ESPECIALISTA EN ABASTECIMIENTO,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
https://www.ugelaa.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,664.19",19/02/2025,04/03/2025,"02 AÑOS EN EL SECTOR POUBLICO O PRIVADO
01 AÑO EN EL AREA DE INFRAESTRUCTURA Y/O TRABAJOS SIMILARES AL CARGO",SECUNDARIA COMPLETA,"DIPLOMA, CURSOS O TALLER EN OFIMATICA","CONOCIMIENTOS SOBRE GESTION PUBLICA, MANTENIMIENTO PREVENTIVO Y MONITOREO DE OBRAS","ANALISIS, AUTOCONTROL, ORGANIZACION DE LA INFORMACION Y EMPATIA",AUXILIAR ADMINISTRATIVO PARA INFRAESTRUCTURA,Unidad De Gestion Educativa De Alto Amazonas - Yurimaguas,LORETO - YURIMAGUAS
