job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 3,564.19",24/02/2025,07/03/2025,05 AÑOS SECTOR PUBLICO/PRIVADO,TÍTULO/LICENCIATURA - PROFESOR O LICENCIADO EN EDUCACIÓN,NO APLICA,GESTIÓN DE INSTITUCIONES EDUCATIVAS. EDUCACIÓN INCLUSIVA. CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA. ACOMPAÑAMIENTO PEDAGÓGICO.,"LIDERAZGO Y TRABAJO EN EQUIPO. FLEXIBILIDAD Y ADAPTABILIDAD, RESOLUCION DE CONFLICTOS Y TOMA DE DECISIONES. MANEJO INTERGENERACIONAL E INTERCULTURAL",COORDINADOR(A) EDUCATIVO PARA EL SERVICIO EDUCATIVO HOSPITALARIO I.,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 1,614.19",24/02/2025,07/03/2025,03 AÑOS SECTOR PÚBLICO / PRIVADO,TECNICO EN COMPUTACION E INFORMATICOY/ O EDUCACION CON ESPECIALIDAD EN COMPUTACION E INFORMATICA,MANEJO DE ESTRATEGIAS Y HERRAMIENTASDE USO DE TECNOLOOGIAS DE IINFORMACION Y COMUNICACION,MANEJO DE ESTRATEGIAS Y HERRAMIENTASDE UUSO DE TECNOLOOGIAS DE IINFORMACIONY COMUNICACION,"INICIATIVA, ANALISIS, CONTROL,PLANIFICACION",COORDINADOR DE INNOVACIÓN Y SOPORTE TECNÓLOGICO,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,764.00",24/02/2025,07/03/2025,"EXPERIENCIA GENERAL:
- 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA:
06 MESES EN INSTITUCIÓN EDUCATIVA O PROYECTOS
EDUCATIVOS.",LICENCIADO EN PSICOLOGÍA.COLEGIADO Y HABILITADO,"CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA./CURSO, DIPLOMADO O ESPECIALIZACIÓN EN DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS. B)","SOPORTE SOCIOEMOCIONAL. METODOLOGÍAS ACTIVAS DE APRENDIZAJE. • EDUCACIÓN SEXUAL INTEGRAL (ESI) EN NIÑAS, NIÑOS Y ADOLESCENTES. • PREVENCIÓN DE LA VIOLENCIA Y CONSUMO DE DROGAS. • EDUCACIÓN INCLUSIVA, INTERCULTURAL Y EQUITATIVA • MANEJO DE RECURSOS EDUCATIVOS",CONTRATACIÓN DE PROFESIONAL EN PSICOLOGÍA,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/ugelbagua; https://www.facebook.com/share/12ehdzl9rma/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL : GENERAL  03 AÑOS SECTOR PUBLICO O PRIVADO/EXPERIENCIA ESPECIFICA : 02 AÑOS  EN LABORES SIMILARES DE COORDINACION, JEFATURA O DIRECCION DE UN GRUPO HUMANO.","BACHILLER UNIVERSITARIO/SUPERIOR PEDAGOGICO: EDUCACION, PSICOLOGIA, TRABAJO SOCUIAL,ADMINISTRACION,TEOLOGIA, O AFINES ALAS CIENCIAS SOCIALES","EN ESTRATEGIAS DE COMUNICACION Y/O RESOLUCION DE CONFLICTOS , GESTION Y ARTICULACION CON  GESTORES, INTERVENCION DE FAMILIAS.","MANEJO DE ESTRATEGIAS COMUNICACIONALES PARA FOMENTAR UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA ,INTERCULTURAL Y CON ENFOQUE DE GENERO","PLANIFICACION,NEGOCIACION,INICIATIVA,COMUNICACION ORAL.",COORDINADOR(A) DE RESIDENCIA ESTUDIANTIL,Unidad De Gestion Educativa Bagua,AMAZONAS - ARAMANGO
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,S/. 782.50,21/02/2025,06/03/2025,-,"TITULO INGENIERO AMBIENTAL O AFINES, CON GRADO DE MAESTRO",DOCENCIA UNIVERSITARIA O EN LA CARRERA,OBRAS DE CONTROL Y REMEDIACION AMBIENTAL,-,DOCENTE DC B3,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,S/. 782.50,21/02/2025,06/03/2025,-,"TITULO INGENIERO AMBIENTAL O AFINES, CON GRADO DE MAESTRO",DOCENCIA UNIVERSITARIA O EN LA CARRERA,OBRAS DE CONTROL Y REMEDIACION AMBIENTAL,-,DOCENTE DC B3,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,3,Docentes Universitarios Ley 30220-1,S/. 782.50,21/02/2025,06/03/2025,-,"TITULO LICENCIADO/A EN ENFERMERIA, CON MAESTRIA",DOCENCIA UNIVERSITARIA O EN LA CARRERA,"PROMOCION DE LA SALUD, COMUNICACION Y EDUCACION EN SALUD Y INTRODUCCION A LA ENFERMERIA",-,DOCENTE DC B3,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 8,869.82",21/02/2025,06/03/2025,-,TITULO ECONOMISTA O LICENCIADO EN ECONOMIA O INGENIERO ECONOMISTA CON GRADO DE DOCTOR,DOCENCIA UNIVERSITARIA O EN LA CARRERA,MACROECONOMIA,-,PRINCIPAL TC,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 8,869.82",21/02/2025,06/03/2025,-,TITULO ECONOMISTA O LICENCIADO EN ECONOMIA O INGENIERO ECONOMISTA CON GRADO DE DOCTOR,DOCENCIA UNIVERSITARIA O EN LA CARRERA,MACROECONOMIA,-,PRINCIPAL TC,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 8,869.82",21/02/2025,06/03/2025,-,TITULO ECONOMISTA O LICENCIADO EN ECONOMIA O INGENIERO ECONOMISTA CON GRADO DE DOCTOR,DOCENCIA UNIVERSITARIA O EN LA CARRERA,MACROECONOMIA,-,PRINCIPAL TC,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 8,869.82",21/02/2025,06/03/2025,-,TITULO INGENIERO AMBIENTAL O ARQUITECTO CON GRADO ACADEMICO DE DOCTOR,DOCENCIA UNIVERSITARIA O EN LA CARRERA,PLANIFICACION Y ORDENAMIENTO TERRITORIAL,-,PRINCIPAL TC,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 8,869.82",21/02/2025,06/03/2025,-,TITULO INGENIERO AMBIENTAL O ARQUITECTO CON GRADO ACADEMICO DE DOCTOR,DOCENCIA UNIVERSITARIA O EN LA CARRERA,PLANIFICACION Y ORDENAMIENTO TERRITORIAL,-,PRINCIPAL TC,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 8,869.82",21/02/2025,06/03/2025,-,TITULO INGENIERO AMBIENTAL O ARQUITECTO CON GRADO ACADEMICO DE DOCTOR,DOCENCIA UNIVERSITARIA O EN LA CARRERA,PLANIFICACION Y ORDENAMIENTO TERRITORIAL,-,PRINCIPAL TC,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,S/. 782.50,21/02/2025,06/03/2025,-,"TITULO EN INGENIERIA DE BIOSISTEMAS, AMBIENTAL O AFINES, CON GRADO DE MAESTRO",DOCENCIA UNIVERSITARIA O EN LA CARRERA,INTRODUCCION A LA INGENIERIA DE BIOSISTEMAS,-,DOCENTE DC B3,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,S/. 782.50,21/02/2025,06/03/2025,-,"TITULO EN INGENIERIA DE BIOSISTEMAS, AMBIENTAL O AFINES, CON GRADO DE MAESTRO",DOCENCIA UNIVERSITARIA O EN LA CARRERA,INTRODUCCION A LA INGENIERIA DE BIOSISTEMAS,-,DOCENTE DC B3,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,2,Docentes Universitarios Ley 30220-1,"S/. 1,566.50",21/02/2025,06/03/2025,-,"TITULO UNIVERSITARIO CIRUJANO DENTISTA, CON MAESTRIA",DOCENCIA UNIVERSITARIA O EN LA CARRERA,"EMBRIOLOGIA E HISTOLOGIA, ORTODONCIA II",-,DOCENTE DC B2,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,2,Docentes Universitarios Ley 30220-1,"S/. 1,566.50",21/02/2025,06/03/2025,-,"TITULO UNIVERSITARIO CIRUJANO DENTISTA, CON MAESTRIA",DOCENCIA UNIVERSITARIA O EN LA CARRERA,"EMBRIOLOGIA E HISTOLOGIA, ORTODONCIA II",-,DOCENTE DC B2,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,2,Docentes Universitarios Ley 30220-1,"S/. 1,566.50",21/02/2025,06/03/2025,-,"TITULO UNIVERSITARIO CIRUJANO DENTISTA, CON MAESTRIA",DOCENCIA UNIVERSITARIA O EN LA CARRERA,"EMBRIOLOGIA E HISTOLOGIA, ORTODONCIA II",-,DOCENTE DC B2,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 1,566.50",21/02/2025,06/03/2025,-,"TITULO LICENCIADO/A EN ENFERMERIA, CON MAESTRIA",DOCENCIA UNIVERSITARIA O EN LA CARRERA,ENFERMERIA DEL NIÑO Y ADOLESCENTE I,-,DOCENTE DC B2,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 1,566.50",21/02/2025,06/03/2025,-,"TITULO LICENCIADO/A EN ENFERMERIA, CON MAESTRIA",DOCENCIA UNIVERSITARIA O EN LA CARRERA,ENFERMERIA DEL NIÑO Y ADOLESCENTE I,-,DOCENTE DC B2,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
https://www.untrm.edu.pe,1,Docentes Universitarios Ley 30220-1,"S/. 1,566.50",21/02/2025,06/03/2025,-,"TITULO INGENIERO AMBIENTAL, CON GRADO DE MAESTRO",DOCENCIA UNIVERSITARIA O EN LA CARRERA,EVALUACION DE IMPACTO AMBIENTAL,-,DOCENTE DC B2,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS
