job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,572.00",24/02/2025,07/03/2025,"*OBLIGATORIO: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN LABORES SIMILARES EN INSTITUCIONES PÚBLICAS O PRIVADAS. (EN AMBOS CASOS, DEBIDAMENTE ACREDITADO).
*DESEABLE: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN LABORES JURISDICCIONALES O DE OFICINA LEGAL EN INSTITUCIONES PÚBLICAS. (DEBIDAMENTE ACREDITADO)",*OBLIGATORIO: ESTUDIOS UNIVERSITARIOS EN DERECHO CONCLUIDOS HASTA EL 8VO CICLO. (DEBIDAMENTE ACREDITADO).,*DESEABLE: CURSO Y/O SEMINARIOS EN MATERIA PENAL (DEBIDAMENTE ACREDITADO CON UNA DURACIÓN NO MENOR A 12 HORAS Y UNA ANTIGÜEDAD NO MAYOR A 05 AÑOS). *DESEABLE: CURSO DE OFIMÁTICA BÁSICA (DEBIDAMENTE ACREDITADO).,*CONOCIMIENTO DEL CÓDIGO PENAL Y PROCESAL PENAL.,*FACILIDAD DE DIGITACIÓN RÁPIDA EN PROCESADOR DE TEXTOS.,ASISTENTE JURISDICCIONAL,Poder Judicial,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-27,"S/. 2,250.00",24/02/2025,07/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,INGENIERIA EN INFORMATICA Y SISTEMAS Y/O AFINES,"DEANALISIS, DISEÑO YDESARROLLO DE SISTEMAS INFORMATICOS, CONOCIMIENTO EN SERVIDORES","REALIZAR EL ANALISIS Y DISEÑO, CONSTRUCCION Y PRUEBAS DE LOS APLICATIVOS Y/O MANTENIMIENTO DE APLICACIONES YA EXISTENTES",ASISTENTE PROFESIONAL,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,900.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 6 MESES.",TITULO PROFESIONAL UNIVERSITARIO DE ENFERMERA/O,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS. (1) GESTIÓN DE LOS SERVICIOS DE SALUD (2) GESTIÓN DE LA CALIDAD EN SALUD; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO Y EL CERTIFICADO DE CONOCIMIENTO DE IDIOMA NIVEL BASICO.,NINGUNO,ENFERMERA/O,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,900.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 6 MESES.",TITULO PROFESIONAL UNIVERSITARIO DE ENFERMERA/O,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS. (1) GESTIÓN DE LOS SERVICIOS DE SALUD (2) GESTIÓN DE LA CALIDAD EN SALUD; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO Y EL CERTIFICADO DE CONOCIMIENTO DE IDIOMA NIVEL BASICO.,NINGUNO,ENFERMERA/O,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,900.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO PROFESIONAL UNIVERSITARIO DE ENFERMERA/O,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO Y EL CERTIFICADO DE CONOCIMIENTO DE IDIOMA NIVEL BASICO.,NINGUNO,ENFERMERA/O,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,900.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO PROFESIONAL UNIVERSITARIO DE ENFERMERA/O,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO Y EL CERTIFICADO DE CONOCIMIENTO DE IDIOMA NIVEL BASICO.,NINGUNO,ENFERMERA/O,Red De Salud Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,"S/. 3,300.00",24/02/2025,07/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,MEDICINA,DIRECTIVA ADMINISTRATIVA N 340-MINSA/DGIESP-2023 Y NORMAS RELACIONADAS CON EL MANEJO Y TRATAMIENTO DEL SARS-COV-2,"REALIZAR LA VIGILANCIA, PREVENCION Y CONTROL COVID-19 CON EL OBJETO DE CUMPLIR CON LA 340-MINSA/DGIESP-2023","ESPECIALISTA 1 ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://drive.google.com/drive/folders/17klfmy-gtzppjo_xidywfqejjyqfeni2?view=list,1,276-08,"S/. 1,166.00",24/02/2025,07/03/2025,EXPERIENCIA EN LABORES SIMILARES.,EDUCACIÓN SECUNDARIA COMPLETA Y CAPACITACIÓN TÉCNICA RELACIONADA CON EL ÁREA.,CURSOS Y/O DIPLOMADOS RELACIONADOS PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,CONOCIMIENTO DE ACUERDO A LA FUNCION A DESEMPEÑAR,"ANÁLISIS, PROACTIVO, INNOVACIÓN, TRABAJO EN EQUIPO Y ORDEN",TRABAJADOR DE SERVICIO III,Unidad De Gestion Educativa Local De Tacna - Ugel Tacna,TACNA - TACNA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Suplencia)-004,"S/. 1,300.00",24/02/2025,07/03/2025,*OBLIGATORIO: EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS COMO AGENTE DE SEGURIDAD Y/O EN LABORES SIMILARES EN INSTITUCIONES PÚBLICAS O PRIVADAS O LICENCIADO DE LAS FF.AA O FF.PP (DEBIDAMENTE ACREDITADO).,*OBLIGATORIO: SECUNDARIA COMPLETA (DEBIDAMENTE ACREDITADO). SE CONSIDERARÁ ACREDITADO CON LA PRESENTACIÓN DEL CERTIFICADO DE ESTUDIOS.,"*DESEABLE: CURSO Y/O CAPACITACIÓN EN DEFENSA PERSONAL, RESGUARDO Y/O CUSTODIA (ACREDITADO CON CERTIFICADO DE ANTIGÜEDAD NO MAYOR A CINCO (05) AÑOS Y CON UNA DURACIÓN NO MENOR A 12 HORAS).   *DESEABLE: CURSO Y/O CAPACITACIÓN EN TEMAS DE SEGURIDAD Y SALUD EN EL TRABAJO (DEBIDAMENTE ACREDITADO CON CERTIFICADO DE ANTIGÜEDAD NO MAYOR A CINCO (05) AÑOS). *DESEABLE: CURSO Y/O CAPACITACIÓN EN PRIMEROS AUXILIOS Y/O USO Y MANEJO DE EXTINTORES (DEBIDAMENTE ACREDITADO CON CERTIFICADO DE ANTIGÜEDAD NO MAYOR A CINCO (05) AÑOS).",*CONOCIMIENTO SOBRE SEGURIDAD Y SALUD EN EL TRABAJO.,*COOPERACIÓN. *CONTROL. *DINAMISMO. *INICIATIVA. *ORDEN.,"RESGUARDO, CUSTODIA Y VIGILANCIA",Poder Judicial,TACNA - TACNA
https://www.municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 6,500.00",24/02/2025,07/03/2025,EXPERIENCIA GENERAL MINIMO DE SIETE (07) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO.   EXPERIENCIA ESPECIFICA MINIMO DE CUATRO (04) AÑOS PARA EL CARGO Y/O PUESTO EN LA FUNCION O MATERIA. EXPERIENCIA ESPECIFICA MINIMO DE CUATRO (04) AÑOS COMO ANALISTA PARA EL CARGO Y/O PUESTO EN EL NIVEL MINIMO DE PUESTO. EXPERIENCIA ESPECIFICA MINIMO DE CUATRO (04) AÑOS PARA EL CARGO Y/O PUESTO EN EL SECTOR PUBLICO.,"TITULO PROFESIONAL DE ADMINISTRADOR, INGENIERO COMERCIAL, ABOGADO Y/O AFINES POR LA FORMACION.  COLEGIADO Y HABILITADO EN LA PROFESION.",90 HORAS MINIMO EN PROGRAMAS DE ESPECIALIZACION O DIPLOMADOS EN RECURSOS HUMANOS.Y/O TALENTO HUMANO.,"CONOCIMIENTO DEL SISTEMA DE ADMINISTRACIÇON DE GESTION DE RECURSOS HUMANOS.       CONOCIMIENTO DE ELABORACION, MODIFICACION DEL CAP - PROVISIONAL Y MCC.","ANALISIS, ORGANIZACION DE INFORMACION, BUENA REDACCION, CAPACIDAD RESOLUTIVA Y ALTO SENTIDO DE REWSPONSABILIDAD.",ESPECIALISTA DE RECURSOS HUMANOS,Municipalidad Distrital De Ciudad Nueva,TACNA - CIUDAD NUEVA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,972.00",24/02/2025,07/03/2025,"*OBLIGATORIO: EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS, EN EL EJERCICIO DE LA PROFESIÓN, YA SEA EN INSTITUCIONES PÚBLICAS O PRIVADAS. LA EXPERIENCIA LABORAL EN EJERCICIO DE LA PROFESIÓN SERÁ CONSIDERADA A PARTIR DE LA FECHA DE COLEGIATURA.
*ESPECIFICA: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN MATERIA PENAL, EN INSTITUCIONES PÚBLICAS (DEBIDAMENTE ACREDITADO).",*OBLIGATORIO: TÍTULO DE ABOGADO(A) CON COLEGIATURA VIGENTE Y HABILITADO(A). *DESEABLE: ESTUDIOS CONCLUIDOS DE MAESTRÍA EN MATERIA PENAL (DEBIDAMENTE ACREDITADO).,*DESEABLE: CURSO Y/O DIPLOMADOS EN MATERIA PENAL (DEBIDAMENTE ACREDITADO CON UNA DURACIÓN NO MENOR A 12 HORAS Y UNA ANTIGÜEDAD NO MAYOR A 05 AÑOS). *DESEABLE: CURSO DE OFIMÁTICA BÁSICA (DEBIDAMENTE ACREDITADO).,*CONOCIMIENTO DEL CÓDIGO PENAL Y PROCESAL PENAL. *CONOCIMIENTO DEL CÓDIGO PROCESAL CONSTITUCIONAL. *REGLAMENTO DEL NUEVO DESPACHO JUDICIAL DEL MÓDULO PENAL CORPORATIVO. *LEY ORGÁNICA DEL PODER JUDICIAL.,*FACILIDAD DE DIGITACIÓN RÁPIDA EN PROCESADOR DE TEXTOS. *RESOLUCIÓN RÁPIDA DE PROBLEMAS DE TRÁMITE.,ESPECIALISTA JUDICIAL DE JUZGADO,Poder Judicial,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 5,200.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO PROFESIONAL UNIVERSITARIO DE MEDICO CIRUJANO,NINGUNO,"LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN EN EPIDEMIOLOGICA, PREVENCIÓN Y CONTROL DE BROTES, EPIDEMIAS Y OTROS EVENTOS DE IMPORTANCIA PARA LA SALUD PÚBLICA NACIONAL (EVISAP) Y OTROS RELACIONADOS A SALUD PÚBLICA; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO Y EL CERTIFICADO DE CONOCIMIENTO DE IDIOMA NIVEL BASICO.",NINGUNO,MEDICO,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 5,200.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO PROFESIONAL UNIVERSITARIO DE MEDICO CIRUJANO,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO Y EL CERTIFICADO DE CONOCIMIENTO DE IDIOMA NIVEL BASICO.,NINGUNO,MEDICO,Red De Salud Tacna,TACNA - TACNA
https://aplicativo.pj.gob.pe/psep,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 4,750.00",24/02/2025,07/03/2025,"*OBLIGATORIO: EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS, EN EL EJERCICIO DE LA PROFESIÓN, YA SEA EN INSTITUCIONES PÚBLICAS O PRIVADAS. LA EXPERIENCIA LABORAL EN EJERCICIO DE LA PROFESIÓN SERÁ CONSIDERADA A PARTIR DE LA FECHA DE COLEGIATURA.
*ESPECIFICA: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN MATERIA PENAL, EN INSTITUCIONES PÚBLICAS (DEBIDAMENTE ACREDITADO).",*OBLIGATORIO: TÍTULO DE ABOGADO(A) CON COLEGIATURA VIGENTE Y HABILITADO(A). *DESEABLE: ESTUDIOS CONCLUIDOS DE MAESTRÍA EN MATERIA PENAL (DEBIDAMENTE ACREDITADO).,*DESEABLE: CURSO Y/O DIPLOMADOS EN MATERIA PENAL (DEBIDAMENTE ACREDITADO CON UNA DURACIÓN NO MENOR A 12 HORAS Y UNA ANTIGÜEDAD NO MAYOR A 05 AÑOS). *DESEABLE: CURSO DE OFIMÁTICA BÁSICA (DEBIDAMENTE ACREDITADO).,*CONOCIMIENTO DEL CÓDIGO PENAL Y PROCESAL PENAL. *CONOCIMIENTO DEL CÓDIGO PROCESAL CONSTITUCIONAL. *REGLAMENTO DEL NUEVO DESPACHO JUDICIAL DEL MÓDULO PENAL CORPORATIVO. *LEY ORGÁNICA DEL PODER JUDICIAL.,*FACILIDAD DE DIGITACIÓN RÁPIDA EN PROCESADOR DE TEXTOS. *RESOLUCIÓN RÁPIDA DE PROBLEMAS DE TRÁMITE.,PROFESIONAL JUDICIAL,Poder Judicial,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,800.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO DE TECNICO/A EN ENFERMERIA,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO.,NINGUNO,TECNICO/A EN ENFERMERIA,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,000.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO DE TECNICO/A EN ENFERMERIA,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO.,NINGUNO,TECNICO/A EN ENFERMERIA,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,650.00",24/02/2025,07/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 6 MESES.",CERTIFICADO DE SECUNDARIA COMPLETA,NINGUNO,NINGUNO,NINGUNO,TRABAJADOR/A DE SERVICIOS GENERALES,Red De Salud Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,"S/. 3,300.00",24/02/2025,07/03/2025,EXPERIENCIALABORAL MINIMA DE DOS (02) MINIMA EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,"INGENIERIA INDUSTRIAL, INGENIERIA CIVIL Y/O AFINES","LEY ORGANICA DE MUNICIPALIDAD N° 27972, D.S. N° 019-2006-TR, REGLAMENTO DE LA LEY GENERAL DE INSPECCIONES DE TRABAJO","ELABORAR, REALIZARSEGUIMIENTO Y EVALUACION DE UN PROGRAMA DE TRABAJO DEPREVENCION DE RIESGOS CONFORME LAS NECESIDADES","ESPECIALISTA 1 ""B""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.gob.pe/institucion/sunarp/colecciones/2222-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-xiii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,"S/. 1,500.00",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL DE UN AÑO, EXPERIENCIA ESPECIFICA DE UN AÑO DESDE EL NIVEL MINIMO DE PRACTICANTE PROFESIONAL, EXPERIENCIA ESPECIFICA DE SEIS MESES EN EL SECTOR PUBLICO.","TITULO DE TECNICO SUPERIOR (3 Ó 4 AÑOS) EN SECRETARIADO Y/O COMPUTACION E INFORMATICA, EGRESADO DE DERECHO, ING. COMERCIAL O ADMINISTRACIÓN.",CURSO O ESPECIALIZACIÓN RELACIONADO A TÉCNICAS DE MANEJO DE ARCHIVO,"CONOCIMIENTO EN PROCESOS TÉCNICOS DEL SISTEMA DE ARCHIVO, CONOCIMIENTO DE ADMINISTRACIÓN Y ORGANIZACIÓN DE ARCHIVO","RESPONSABILIDAD, CONFIDENCIALIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, ORDEN, DINAMISMO Y CAPACIDAD PARA TRABAJAR BAJO PRESIÓN.",ASISTENTE DE ARCHIVO REGISTRAL,Zona Registral Nro.Xiii Sede Tacna,TACNA - TACNA
