job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://página web www.muniacocro.gob.pe y https://www.facebook.com/municipalidadacocro así como portal de transparencia de la entidad,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,000.00",11/02/2025,24/02/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS EXPERIENCIA ESPECIFICA (DESARROLLANDO FUNCIONES Y/O EN CARGOS SIMILARES Y/O EN EL SECTOR
PÚBLICO): UN (01) AÑO DE EXPERIENCIA EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.","NIVEL EDUCATIVO: SUPERIOR UNIVERSITARIO COMPLETA., GRADO/SITUACIÓN ACADÉMICA: BACHILLER EN LAS CARRERAS DE DERECHO Y/O AFINES DE LA FORMACIÓN.",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN SISTEMA DE CONTROL INTERNO.,CONOCIMIENTO DE SISTEMA DE CONTROL INTERNO,"PLANIFICAR, DIRIGIR, COORDINAR, SUPERVISAR Y EVALUAR LOS PROCESOS Y ACTIVIDADES ADMINISTRATIVAS DENTRO DE SU ÁMBITO Y DE LAS UNIDADES ORGÁNICAS A SU CARGO, (...)",ESPECIALISTA EN INTEGRIDAD Y SISTEMA DE CONTROL INTERNO,Municipalidad Distrital De Acocro,AYACUCHO - ACOCRO
https://www.facebook.com/ugel.huancasancos.9,1,276-04,"S/. 2,420.75",11/02/2025,24/02/2025,EXPERIENCIA GENERAL 02 AÑO EN EL SECTOR PUBLICO Y/O PRIVADO                                                                            EXPERIENCIA ESPECIFICA 01 AÑO EN CARGOS SIMILARES,TITULO Y/O BACHILLER UNIVERSITARIO EN DERECHO,GESTION PUBLICA Y RELACIONADOS AL CARGO,"DERECHO LABORAL Y PUBLICO, DERECHO ADMINISTRATIVO Y PROCESO ADMINISTRATIVOS DISCIPLINARIOS, NORMATIVIDAD DEL SECTO EDUCACION",ANÁLISIS - ORGANIZACIÓN DE INFORMACIÓN - AUTOCONTROL - EMPATÍA - INICIATIVA,TECNICO ADMINISTRATIVO-SECRETARIO TECNICO PAD,Unidad Ejecutora Educación Huancasancos,AYACUCHO - SANCOS
https://página web www.muniacocro.gob.pe y https://www.facebook.com/municipalidadacocro así como portal de transparencia de la entidad,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,000.00",11/02/2025,24/02/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS, EXPERIENCIA ESPECIFICA (DESARROLLANDO FUNCIONES Y/O EN CARGOS SIMILARES Y/O EN EL SECTOR
PÚBLICO): (06) MESES DE EXPERIENCIA EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.","NIVEL EDUCATIVO: SUPERIOR UNIVERSITARIO COMPLETO., GRADO/SITUACIÓN ACADÉMICA: BACHILLER EN LAS CARRERAS DE BIOLOGÍA, INGENIERÍA AMBIENTAL, INGENIERÍA SANITARIA Y AFINES POR LA FORMACIÓN.",CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIONES AMBIENTALES Y AFINES.,CONOCIMIENTO DE GESTIÓN PÚBLICA.,"PROMOVER EL DESARROLLO DE LOS SERVICIOS DE SANEAMIENTO EN EL DISTRITO, CONFORMIDAD CON LAS LEYES Y REGLAMENTOS. (...)",ESPECIALISTA EN ÁREA TÉCNICA MUNICIPAL.,Municipalidad Distrital De Acocro,AYACUCHO - ACOCRO
https://www.dreayacucho.gob.pe/convocatorias?a=2025&tipo=dleg+276+-+2025,1,276-006,"S/. 2,879.65",10/02/2025,21/02/2025,EXPERIENCIA EN LABORES ADMINISTRATIVAS DE LA ESPECIALIDAD,"TÍTULO PROFESIONAL DE ECONOMISTA, LICENCIADO EN ADMINISTRACIÓN, CONTADOR PÚBLICO O PROFESIÓN QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD",NO REQUIERE,"CAPACITACIÓN ESPECIALIZADA EN EL ÁREA, OFIMÁTICA A NIVEL INTERMEDIO","PLANIFICACIÓN, LIDERAZGO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, GESTIÓN DEL TIEMPO, DINÁMICO, SOLUCIÓN DE PROBLEMAS Y EMPATÍA",ESPECIALISTA EN FINANZAS II (SUPLENCIA),Direccion Regional De Educacion Ayacucho,AYACUCHO - AYACUCHO
https://ugelucanas.gob.pe/web/,1,D.Leg 1057 - Indeterminado-005,"S/. 1,264.19",10/02/2025,21/02/2025,02 AÑOS,SECUNDARIA COMPLETA,SECUNDARIA COMPLETA,VIGILANCIA,CONOCIMIENTO EN PLANES DE CONTINGENCIA,VIGILANTE,Unidad De Gestion Educativa De Lucanas,AYACUCHO - PUQUIO
https://ugelhuamanga.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-016,"S/. 2,764.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 04 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 02 AÑOS DE EXPERIENCIA EN EL DESARROLLO DE PROGRAMAS O PROYECTOS SOCIALES Y/O SOCIOEDUCATIVOS, ACCIONES PREVENTIVAS ANTE SITUACIONES DE RIESGO, PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA AL ADOLESCENTE.","TÍTULO/LICENCIATURA EN PSICOLOGÍA, TRABAJO SOCIAL, EDUCACIÓN U OBSTETRA","CURSO Y/O DIPLOMADO EN TUTORÍA, HABILIDADES SOCIOEMOCIONALES, CONVIVENCIA ESCOLAR, INTERVENCIÓN CON FAMILIAS, PSICOLOGÍA COMUNITARIA, PREVENCIÓN Y/O ATENCIÓN EN PROBLEMÁTICAS DE RIESGO PSICOSOCIAL, PSICOPEDAGOGÍA Y/O GESTIÓN DE PROYECTOS SOCIALES","CONOCIMIENTO DE LA INTERVENCIÓN EN CASOS DE VIOLENCIA CONTRA NIÑAS, NIÑOS Y ADOLESCENTES. CONOCIMIENTO EN PLANIFICACIÓN Y EJECUCIÓN DE PROGRAMAS O PROYECTOS SOCIALES DE PREFERENCIA EN EL ÁMBITO RURAL.","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA, CAPACIDAD DE RESOLUCIÓN DE CONFLICTOS Y COMUNICACIÓN ORAL.",RESPONSABLE DE BIENESTAR,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://ugelhuamanga.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-021,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 01 AÑO Y 06 MESES EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.",TÍTULO/LICENCIATURA TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.",PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://ugelhuamanga.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-019,"S/. 1,764.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR O PRIVADO
EXPERIENCIA ESPECÍFICA: 09 MESES COMO INTÉRPRETE DE LENGUA DE SEÑAS PERUANA.",NIVEL SECUNDARIA COMPLETA,CAPACITACIÓN O CURSOS DE LENGUA DE SEÑAS PERUANA.,INTERPRETACIÓN DE LENGUA DE SEÑAS PERUANA. CULTURA DE LA COMUNIDAD SORDA.,"INICIATIVA, FLEXIBILIDAD, COMUNICACIÓN ORAL Y EN LENGUA DE SEÑAS PERUANA, CONCENTRACIÓN, AGILIDAD MENTAL, FLUIDEZ LINGÜÍSTICA, COOPERACIÓN, EMPATÍA, TOLERANCIA, SÍNTESIS, RAZONAMIENTO VERBAL, RESPONSABILIDAD, FIDELIDAD AL MENSAJE, DESENVOLVIMIENTO EN LOS ENTORNOS VIRTUALES.",INTERPRETE DE LENGUAS DE SEÑAS PERUANA,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://ugelhuamanga.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 4,264.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 03 AÑOS DE EXPERIENCIA GENERAL
EXPERIENCIA ESPECÍFICA: 02 AÑOS DE EXPERIENCIA EN TUTORÍA Y/O ORIENTACIÓN EDUCATIVA Y/O CONVIVENCIA ESCOLAR, DE PREFERENCIA EN INTERVENCIONES EDUCATIVAS
Y/O SOCIALES AFINES A LA FUNCIÓN.",PSICOLOGÍA O EDUCACIÓN O TRABAJADOR/A SOCIAL,CURSOS RELACIONADOS AL ABORDAJE PARA LA PREVENCIÓN Y ATENCIÓN DE TODO TIPO DE VIOLENCIA Y/O DESARROLLO DE HABILIDADES SOCIOEMOCIONALES Y/O TUTORÍA Y ORIENTACIÓN EDUCATIVA Y/O PSICOPEDAGOGÍA Y/O CONVIVENCIA ESCOLAR,"CONOCIMIENTO DEL MARCO NORMATIVO Y DEL ABORDAJE PARA LA PREVENCIÓN Y ATENCIÓN DE TODO TIPO VIOLENCIA, EL DESARROLLO DE HABILIDADES SOCIOEMOCIONALES, IMPLEMENTACIÓN DE LA TUTORÍA, MANEJO DE LOS ENFOQUES INTERCULTURAL, DE DERECHOS Y GÉNERO. DE PREFERENCIA CON MANEJO DEL IDIOMA LOCAL Y CONOCIMIENTO DE LA ZONA.","EMPATÍA, ASERTIVIDAD, CAPACIDAD DE ANÁLISIS, TRABAJO EN EQUIPO, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",ESPECIALISTA DE PREVENCIÓN DE LA VIOLENCIA Y PROMOCIÓN DEL BIENESTAR,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://ugelhuamanga.gob.pe/,15,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,"S/. 1,614.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA: 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES",TÉCNICA SUPERIOR COMPLETA Y/O EGRESADO DE COMPUTACIÓN EN COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC. CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR(A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
https://ugelhuamanga.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 5,264.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 04 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
EXPERIENCIA ESPECÍFICA:02 AÑOS DE EXPERIENCIA EN EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DUA Y/O MONITOREO EN INSTITUCIONES EDUCATIVAS Y/O
GESTIÓN EDUCATIVA*. Y/O TUTORÍA Y/O CONVIVENCIA",BACHILLER EN EDUCACIÓN,"EDUCACIÓN INCLUSIVA Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O ESTRATEGIAS PARA ATENDER A LA DIVERSIDAD Y/O CNEB Y/O TUTORÍA Y/O CONVIVENCIA Y/O ATENCIÓN A POBLACIONES VULNERABLES.","CON CONOCIMIENTOS SOBRE EL CNEB, EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O ESTRATEGIAS DE ACOMPAÑAMIENTO A LA COMUNIDAD EDUCATIVA.","INICIATIVA, ANÁLISIS, ORGANIZACIÓN, PLANIFICACIÓN, LIDERAZGO, EMPATÍA, COMUNICACIÓN ASERTIVA Y TRABAJO EN EQUIPO.",COORDINADOR UGEL DE SAEE,Unidad De Gestion Educativa Local De Huamanga,AYACUCHO - AYACUCHO
