job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",24/02/2025,07/03/2025,03 AÑOS SECTOR PÚBLICO / PRIVADO,EGRESADO UNIVERSITARIO / SUPERIOR PEDAGÓGICO,"ESPECIALIZACIÓN EN TUTORÍA, CONVIVENCIA ESCOLAR, INTERVENCION CON FAMILIAS, PSICOLOGIA COMUNITARIA.","CONOCIMIENTO EN LA INTERVENCION EN LOS CASOS DE VIOLENCIA CONTRA LOS NIÑOS, NIÑAS Y ADOLESCENTES.","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATIA, CAPACIDAD DE RESOLUCÓN DE CONFLICTOS Y COMUNICACION ORAL.",RESPONSABLE DE BIENESTAR SRE,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 2,764.00",24/02/2025,07/03/2025,"03 AÑOS EN EL SECTOR PÚBLICO O PRIVADO;02 AÑOS DE EXPERIENCIA EN PUESTO DE PSICÓLOGO O AFINES REALIZANDO ACTIVIDADES PSICOPEDAGÓGICAS U ORIENTACIONES DIRECTAS A NIÑOS,
ADOLESCENTES O JÓVENES EN INSTITUCIONES O PROGRAMAS EDUCATIVOS.",LICENCIADO EN PSICOLOGÍA COLEGIADO Y HABILITADO,CURSO O DIPLOMADO EN EDUCACIÓN INCLUSIVA O PSICOPEDAGOGÍA O PSICOLOGÍA EDUCATIVA O SOCIAL O COMUNITARIA O ACOMPAÑAMIENTO SOCIOEMOCIONAL O TUTORÍA Y ORIENTACIÓN EDUCATIVA O PEDAGOGÍA HOSPITALARIA,EDUCACIÓN INCLUSIVA O DE ATENCIÓN A LA DIVERSIDAD. ESTRATEGIAS EN HABILIDADES SOCIOEMOCIONALES Y ESTRATEGIAS PARA EL DESARROLLO COGNITIVO. PSICOLOGÍA DE LA SALUD Y ATENCIÓN HOSPITALARIA. TUTORÍA Y ORIENTACIÓN EDUCATIVA. PEDAGOGÍA HOSPITALARIA.,SOPORTE SOCIOEMOCIONAL. METODOLOGÍAS ACTIVAS DE APRENDIZAJE. • DOMINIO DE RECURSOS EDUCATIVOS. • EDUCACIÓN INTERCULTURAL.,PSICÓLOGO(A) DEL SERVICIO EDUCATIVO HOSPITALARIO,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,964.19",24/02/2025,07/03/2025,01 AÑO SECTOR PUBLICO/PRIVADO,UNIVERSITARIO COMPLETO TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALID AD TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN,NO APLICA,DESARROLLO INFANTIL TEMPRANO. INTERVENCIÓN TEMPRANA. TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS. TRABAJO CON FAMILIAS. ORGANIZACIÓN Y PROGRAMAS EN INTERVENCIÓN TEMPRANA.,HABILIDADES COMUNICATIVAS Y EMPATÍA. ALTO SENTIDO DE RESPONSABILIDAD Y PROACTIVIDAD. CAPACIDAD DE ESCUCHA Y TOLERANCIA.,PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA PARA LOS PROGRAMAS DE INTERVENCIÓN TEMPRANA,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,964.19",24/02/2025,07/03/2025,"EXPERIENCIA GENERAL: SE  REQUIERE  1  AÑO  Y  SEIS  MESES  DE EXPERIENCIA  LABORAL;  YA  SEA  EN  EL  SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA: SE REQUIERE 01 AÑO DE EXPERIENCIA EN EL TRABAJO  CON  PERSONAS  CON  DISCAPACIDAD.",TÍTULO/LICENCIATURA/ TECNÓLOGO MÉDICO EN ÁREA/MENCIÓN/ESPECIALIDAD  TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA  OCUPACIONAL  O  TERAPIA  DE LENGUAJE. CON  COLEGIATURA  Y  CON  HABILITACIÓN,NO APLICA,COMPETENCIAS  OCUPACIONALES  PARA  LA ATENCIÓN  DE  PERSONAS  EN  CONDICIÓN  DE DISCAPACIDAD.TRABAJO CON FAMILIAS. •  DESARROLLO EVOLUTIVO.,"COMUNICACIÓN  ORAL,  COOPERACIÓN,  INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.","PROFESIONAL  EN TECNOLOGÍA  MÉDICA  CON MENCIÓN  EN  TERAPIA FÍSICA,  OCUPACIONAL  O  DE LENGUAJE PARA CEBE.",Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,289.19",24/02/2025,07/03/2025,01 AÑO SECTOR PUBLICO/PRIVADO,PRIMARIA INCOMPLETA,NO APLICA,CONOCIMIENTO Y PRACTICA SOBRE PREPARACION DE ALIMENTACION SALUDABLE,"ADAPTABILIDAD, PLANIFICACION, DINAMISMO, ORDEN.",PERSONAL DE COCINA,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 2,764.19",24/02/2025,07/03/2025,"GENERAL: 2 AÑOS EN PUBLICO  Y /O PRIVADA , ESPECIFICA : 01 EN INSTITUTCIONES EDUCATIVAS Y PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES",TITULO EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES,"SOBRE GESTION, PLANIFICACION ORGANIZACION Y O PROMOCION DE LACONVIVENCIA DEMOCRATICA E INTERCULTURAL EN LA IE","INICIATIVA, ANALISIS,CONTROL, PLANIFICACIÓN",PSICOLOGO,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 1,414.19",24/02/2025,07/03/2025,GENERAL UN (01) AÑO PUBLICA Y/ PRIVADA; ESPECIFICA SEIS (06) MESES DE EXPERIENCIA EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NOA PLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE.  CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIOÓN DE OBJETOS, ATENCIÓN",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,289.19",24/02/2025,07/03/2025,01 AÑO SECTOR PUBLICO / PRIVADO,PRIMARIA INCOMPLETA,NO APLICA,"ESTANDARES DE SEGURIDAD, CALIDAD, HIGUIENE, Y MANIPULACIÓN DE EQUIPOS DE LIMPIEZA Y DESINFECCIÓN","ADAPTABILIDAD, PLANIFICACION, DINAMISMO, ORDEN.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,864.19",24/02/2025,07/03/2025,03 AÑOS SECTOR PUBLICO/PRIVADO,EGRESADO UNIVERSITARIO / SUPERIOR PEDAGÓGICO,"DIPLOMADO EN TUTORIA, CONVIVENCIA ESCOLAR, PREVENCIÓN DE LA VIOLENCIA FAMILIAR Y SEXUAL, COMUNITARIA, PREVENCION Y/O ATENCION EN PROBLEMÁTICAS DE RIESGO PSICOSOCIAL.","CONOCIMIENTOS DE ENFOQUES DE GÉNERO, INTERCULTURALIDAD, Y DERECHOS HUMANOS, DE LA REALIDAD SOCIO CULTURAL DE LA ZONA RURAL Y DE AMBITOS DE PUEBLOS INDIGENAS.","HABILIDAD DE TRATO INTERPERSONAL, BUENA CAPACIDAD DE COMUNICACION ASERTIVA, Y ESTABLECER EL DIÁLOGO PARA EL TRABAJO EN EQUIPO MULTIDICIPLINARIO.",GESTOR SOCIO FAMILIAR,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 3,264.00",24/02/2025,07/03/2025,"EXPERIENCIA GENERAL:
04 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
ESPECÍFICA:
DOS (02) AÑOS EN EL SECTOR EDUCACIÓN O EN EL
SERVICIO EDUCATIVO HOSPITALARIO DE GESTIÓN PÚBLICA O
PRIVADA",PROFESOR O LICENCIADO EN EDUCACIÓN,CURSO Y/O DIPLOMADO EN CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA Y/O EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O ENFOQUE POR COMPETENCIAS Y/O ENFOQUES DE EVALUACIÓN FORMATIVA Y/O PEDAGOGÍA HOSPITALARIA Y/O OFIMÁTICA (MICROSOFT OFFICE) Y/O AFINES,CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA. EDUCACIÓN INCLUSIVA Y ATENCIÓN A LA DIVERSIDAD. ENSEÑANZA MULTIGRADO. USO PEDAGÓGICO DE LAS TICS. • ACOMPAÑAMIENTO PEDAGÓGICO. TUTORÍA Y ORIENTACIÓN EDUCATIVA.,SOPORTE SOCIOEMOCIONAL. METODOLOGÍAS ACTIVAS DE APRENDIZAJE. • DOMINIO DE RECURSOS EDUCATIVOS. • EDUCACIÓN INTERCULTURAL.,ESPECIALISTA PEDAGÓGICO PARA LA ATENCIÓN EDUCATIVA EN EL SERVICIO EDUCATIVO HOSPITALARIO I.,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
https://www.gob.pe/institucion/ugelbagua/colecciones/23357-convocatorias-laborales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 3,564.19",24/02/2025,07/03/2025,05 AÑOS SECTOR PUBLICO/PRIVADO,TÍTULO/LICENCIATURA - PROFESOR O LICENCIADO EN EDUCACIÓN,NO APLICA,GESTIÓN DE INSTITUCIONES EDUCATIVAS. EDUCACIÓN INCLUSIVA. CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA. ACOMPAÑAMIENTO PEDAGÓGICO.,"LIDERAZGO Y TRABAJO EN EQUIPO. FLEXIBILIDAD Y ADAPTABILIDAD, RESOLUCION DE CONFLICTOS Y TOMA DE DECISIONES. MANEJO INTERGENERACIONAL E INTERCULTURAL",COORDINADOR(A) EDUCATIVO PARA EL SERVICIO EDUCATIVO HOSPITALARIO I.,Unidad De Gestion Educativa Bagua,AMAZONAS - BAGUA
