job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,300.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.																												
EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO, EN EL CARGO MÍNIMO DE AUXILIAR O ASISTENTE.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO.",TÍTULO TÉCNICO Y/O CON ESTUDIOS UNIVERSITARIOS EN LAS CARRERAS AFINES AL.CARGO.,CURSO Y/O ESPECIALIZACIÓN RELACIONADA CON EL PUESTO.,CONOCIMIENTO EN GESTIÓN PÚBLICA Y  POLÍTICAS SOCIALES,"COMPROMISO ÉTICO CON EL SERVICIO PÚBLICO, ORIENTACIÓN A LOS RESULTADOS, PREOCUPACIÓN POR EL ORDEN Y LA CLARIDAD, TRABAJO EN EQUIPO.",JEFE DE PADRÓN NOMINAL Y ULE,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,300.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE ANALISTA O ESPECIALISTA.",TITULO TECNICO EN TECNOLOGIAS DE LA INFORMACION O CARRETAS AFINES AL CARGO.,CAPACITACIÓN EN PROGRAMAS INFORMÁTICOS DE EDICIÓN.,CONOCIMIENTOS EN EL ÁREA DE COMUNICACIONES O RELACIONES PÙBLICAS E IMAGEN INSTITUCIONAL.,"COMPROMISO ÉTICO CON EL SERVICIO PÚBLICO, ORIENTACIÓN A LOS RESULTADOS, PREOCUPACIÓN POR EL ORDEN Y LA CLARIDAD, TRABAJO EN EQUIPO.",JEFE DE IMAGEN INSTITUCIONAL,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,200.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE  (02) AÑOS  EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE  (01) AÑOS EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE JEFE DE ÁREA.",TITULO PROFESIONAL DE LAS CARRERAS DE INGENIERÍA CIVIL O ARQUITECTURA.,"OFIMÁTICA INTERMEDIA (WORD, EXCEL, POWER POINL AUTOCAD, ENTRE OTROS SIMILARES) REQUERIDO PARA LA FORMULACIÓN DE LOS ESTUDIOS CORRESPONDIENTES.","GESTIÓN PÚBLICA, SISTEMA DE CONTRATACIONES DEL ESTADO, CONOCIMIENTO DE WORD Y POWER POINT NIVEL BÁSICO., CONOCIMIENTO DE EXCEL NIVEL INTERMEDIO, CONOCIMIENTO NIVEL INTERMEDIO EN AUTOCAD Y OTROS RELATIVOS A INGENIERÍA Y OTROS RELACIONADOS A LAS FUNCIONES.",CAPACIDAD DE ORGANIZACIÓN DEL TRABAJO. RESPONSABILIDAD EN EL TRABAJO. CAPACIDAD DE TRABAJAR EN EQUIPO,JEFE DE ESTUDIOS Y PROYECTOS,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE JEFE DE ÁREA.",TITULO PROFESIONAL DE LA CARRERA DE INGENIERÍA CIVIL O ARQUITECTURA.,CURSO Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA.,CONOCIMIENTO EN GESTIÓN PÚBLICA Y AFINES.,"HABILIDAD EN GESTIÓN DE CONFLICTOS, LIDERAZGO, BUEN TRATO.",JEFE DE DIVISIÓN DE DEFENSA CIVIL Y GESTIÓN DE RIESGO DE DESASTRES,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,400.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.		
EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE AUXILIAR O ASISTENTE.","TÍTULO TÉCNICO, Y/O ESTUDIOS UNIVERSITARIOS EN LAS CARRERAS AFINES AL CARGO.","CURSO Y/O CAPACITACIÓN BÁSICA EN EL SERVICIO DE DEFENSORIA DEL NIÑO Y DEL ADOLESCENTE POR PARTE DE LA DIRECCIÓN DE SISTEMAS LOCALES Y DEFENSORIAS (DSLD) DE LA DIRECCIÓN GENERAL DE NIÑAS, NIÑOS Y ADOLESCENTES DEL MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES (MIMP) O SU EQUIVALENTE QUE OTORGUE SU CUMPLIMIENTO.",CONOCIMIENTO EN GESTIÓN PÚBLICA Y POLÍTICAS SOCIALES.,"COMPROMISO ÉTICO CON EL SERVICIO PÚBLICO, ORIENTACIÓN A LOS RESULTADOS, PREOCUPACIÓN POR EL ORDEN Y LA CLARIDAD, TRABAJO EN EQUIPO.",JEFE DE DEMUNA,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,100.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO, EN EL CARGO MÍNIMO DE JEFE DE ÁREA.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE JEFE DE ÁREA.","TITULO PROFESIONAL EN LA CARRERA DE  INGENIERÍA, SANITARIA, AMBIENTAL O AFINES AL CARGO.","CAPACITACIÓN EN GESTIÓN DE RECURSOS HÍDRICOS, OPERACIÓN Y MANTENIMIENTO DE LOS SERVICIOS DE AGUA Y SANEAMIENTO Y/O SIMILAR.",CONOCIMIENTO EN GESTIÓN AMBIENTAL.,"COMPROMISO ÉTICO CON EL SERVICIO PÚBLICO, ORIENTACIÓN A LOS RESULTADOS, PREOCUPACIÓN POR EL ORDEN Y LA CLARIDAD, TRABAJO EN EQUIPO.",JEFE DE AREA TECNICA MUNICIPAL,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO.",TITULO DE TECNICO EN CONTABILIDAD O CARERAS AFINES.,CAPACITACIÓN EN GESTIÓN PÚBLICA Y OTROS AFINES AL CARGO.,CONOCIMIENTO EN GESTIÓN PÚBLICA Y CONTRATACIONES DEL ESTADO,CAPACIDAD DE ORGANIZACIÓN DEL TRABAJO. RESPONSABILIDAD EN EL TRABAJO. CAPACIDAD DE TRABAJAR EN EQUIPO,JEFE DE ALMACÉN,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,800.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (06) MESES EN EL SECTOR PÚBLICO.",TITULADO EN LA CARRERA DE DERECHO.,"CURSO Y/O ESPECIALIZACIÓN EN EL USO Y MANEJO DE LOS SISTEMAS OPERATIVOS BÁSICOS DE INFORMÁTICA (WORD, EXCEL, POWER POINT, ENLRE OTROS).",CONOCIMIENTO TÉCNICO ADMINISTRATIVO.,CAPACIDAD DE ORGANIZACIÓN DEL TRABAJO. RESPONSABILIDAD EN EL TRABAJO. CAPACIDAD DE TRABAJAR EN EQUIPO.,ESPECIALISTA LEGAL,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO EN EL CARGO MÍNIMO DE AUXILIAR O ASISTENTE.",CON ESTUDIOS UNIVERSITARIOS RELACIONADOS EN LA CARRERA DE ADMINISTRACION Y NEGOCIOS INTERNACIONALES Y/O CONTABILIDAD.,"CURSO Y/O ESPECIALIZACIÓN EN SIGA , SEACE , SIAF Y GESTION PÙBLICA (INDISPENSABLE).""",CONOCIMIENTO BÁSICO DE LABORES ADMINISTRATIVAS.,"COMPROMISO ÉTICO CON EL SERVICIO PÚBLICO, ORIENTACIÓN A LOS RESULTADOS, PREOCUPACIÓN POR EL ORDEN Y LA CLARIDAD, TRABAJO EN EQUIPO.",ASISTENTE ADMINISTRATIVO PARA LOGÍSTICA,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,700.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO, EN EL CARGO DE AUXILIAR O ASISTENTE.",TÍTULO DE INSTITUTO SUPERIOR TÉCNICO,CURSO Y/O ESPECIALIZACIÓN EN EN REDACCIÓN DE DOCUMENTOS Y/O SÍMILARES.,CONOCIMIENTO EN ADMINISTRACION PÚBLICA.,CAPACIDAD DE ORGANIZACIÓN DEL TRABAJO. RESPONSABILIDAD EN EL TRABAJO. COMUNICACIÓN ACERTIVA.,ASISTENTE ADMINISTRATIVO PARA GERENCIA MUNICIPAL,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE AUXILIAR O ASISTENTE.",GRADO DE BACHILLER UNIVERSITARIO EN CONTABILIDAD O CARRERAS A FINES.,"CURSO Y/O ESPECIALIZACIÓN EN SIGA , SEACE , SIAF Y GESTION PÙBLICA  (INDISPENSABLE). """,CONOCIMIENTO BÁSICO DE LABORES ADMINISTRATIVAS.,"COMPROMISO ÉTICO CON EL SERVICIO PÚBLICO, ORIENTACIÓN A LOS RESULTADOS, PREOCUPACIÓN POR EL ORDEN Y LA CLARIDAD, TRABAJO EN EQUIPO.",ASISTENTE  AMINISTRATIVO PARA LA OFICINA DE PLANIFICACION Y PRESUPUESTO,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,200.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, EN EL CARGO MÍNIMO DE JEFE DE ÁREA.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO.",TÍTULO PROFESIONAL DE ABOGADO,CURSO Y/O ESPECIALIZACIÓN EN ASPECTOS LEGALES ESPECIALIZADOS Y GESTIÓN MUNICIPAL.,"CONOCIMIENTO EN GESTIÓN PÚBLICA, DERECHO LABORAL, DERECHO ADMINISTRATIVO Y CONTRATACIONES DEL ESTADO",CAPACIDAD DE ORGANIZACIÓN DEL TRABAJO. RESPONSABILIDAD EN EL TRABAJO. CAPACIDAD DE TRABAJAR EN EQUIPO.,ASESOR JURÍDICO,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
https://www.munisitacocha.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,000.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA MÍNIMA DE SEIS (06) MESES EN EL SECTOR PÚBLICO, EN EL CARGO MÍNIMO DE AUXILIAR O ASISTENTE.","TITULO PROFESIONAL DE CONTABILIDAD, ADMINISTRACIÓN O CARRERAS AFINES.",CURSO Y/O ESPECIALIZACIÓN EN GESTIÓN PÚBLICA Y/O AFINES A LA MATERIA.,CONOCIMIENTO EN GESTIÓN PÚBLICA Y OTROS AFINES AL CARGO.,"HABILIDAD EN GESTIÓN DE CONFLICTOS, LIDERAZGO, BUEN TRATO.",ANALISTA EN PATRIMONIO,Municipalidad Distrital Sitacocha Lluch.,CAJAMARCA - SITACOCHA
