job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.agropuno.gob.pe,1,276-01,"S/. 1,255.00",14/02/2025,27/02/2025,"02 AÑOS AGENERAL, 01 AÑO ESPECIFICA.","TITULO PROFESIONAL DE TÉCNICO AGROPECUARIO, BACHILLER EN ESTADÍSTICA, AGRONOMÍA Y/O AFINES.",NO PIDE,"CONOCIMIENTOS EN LINEAMIENTOS METODOLOGICOS DE LA ACTIVIDAD ESTADÍSTICA AGROPECUARIA, PROCESAMIENTO DE DATOS, ACTIVIDADES DE ESTADÍSTICA AGRÍCOLA Y PECUARIA, REALIZACIÓN DE ENCUESTAS Y EN SISTEMAS DE SEGUROS AGRÍCOLAS, GESTIÓN DE RIESGOS POR EFECTOS CLIMÁTIVOS DEL SECTOR AGROPECUARIO","LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, COMUNICACIÓN, PROACTIVIDAD E INICIATIVA PARA EL TRABAJO Y DISPONIBILIDAD PARA TRABAJAR, POSEER SÓLIDOS VALORES MORALES.",TÉCNICO AGROPECUARIO III - ESTADÍSTICO,Direccion Regional Agraria Puno,PUNO - JULIACA
https://www.agropuno.gob.pe,1,276-01,"S/. 1,255.00",14/02/2025,27/02/2025,"02 AÑOS AGENERAL, 01 AÑO ESPECIFICA.","TITULO PROFESIONAL DE TÉCNICO AGROPECUARIO, BACHILLER EN ESTADÍSTICA, AGRONOMÍA Y/O AFINES.",NO PIDE,"CONOCIMIENTOS EN LINEAMIENTOS METODOLOGICOS DE LA ACTIVIDAD ESTADÍSTICA AGROPECUARIA, PROCESAMIENTO DE DATOS, ACTIVIDADES DE ESTADÍSTICA AGRÍCOLA Y PECUARIA, REALIZACIÓN DE ENCUESTAS Y EN SISTEMAS DE SEGUROS AGRÍCOLAS, GESTIÓN DE RIESGOS POR EFECTOS CLIMÁTIVOS DEL SECTOR AGROPECUARIO","LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, COMUNICACIÓN, PROACTIVIDAD E INICIATIVA PARA EL TRABAJO Y DISPONIBILIDAD PARA TRABAJAR, POSEER SÓLIDOS VALORES MORALES.",TÉCNICO AGROPECUARIO III - ESTADÍSTICO,Direccion Regional Agraria Puno,PUNO - PUNO
https://www.agropuno.gob.pe,1,276-01,"S/. 1,227.00",14/02/2025,27/02/2025,"02 AÑOS GENERAL, 01 ESPECÍFICO.",TITULO PROFESIONAL DE TÉCNICO AGROPECUARIO.,NO PIDE,"CONOCIMIENTO EN MANEJO DE CAMÉLIDOS SUDAMERICANOS SILVESTRES (VICUÑAS, GUANACO), MANEJO DEL APLICATIVO DE USO NACIONAL DE VICUÑAS, CONOCIMIENTO EN BASE LEGAL VIGENTE EN CAMÉLIDOS SILVESTRES (LEY N° 30407), SOPORTE INFORMÁTICO.","LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, INICIATIVA PARA EL TRABAJO, COMUNICACIÓN PROACTIVA CON LOS USUARIOS",TÉCNICO AGROPECUARIO III,Direccion Regional Agraria Puno,PUNO - PUNO
https://www.agropuno.gob.pe,1,276-01,"S/. 1,227.00",14/02/2025,27/02/2025,"02 AÑOS GENERAL, 01 AÑO ESÉCIFICA EN EL SECTOR PÚBLICO.",BACHILLER EN CIENCIAS DE LA COMUNICACIÓN Y/O PERIODISMO													 													 									BACHILLER EN CIENCIAS DE LA COMUNICACIÓN Y/O PERIODISMO,NO APLICA,"CONOCIMIENTO Y MANEJO PARA LA ELABORACIÓN DE RECURSOS FÍSICOS Y DIGITALES PARA EL SECTOR AGRARIO, PRODUCCIÓN DE AUDIO (AUDICIÓN), VIDEO (ADOBE PREMIERE), EXPERIENCIA EN PROGRAMAS DE FOTOMETRÍA, MANEJO ADECUADO WORD PRESSS TODOS ESTOS CERTIFICADOS. DOMINIO EN REDACCIÓN INSTITUCIONAL, PERIODISMO INSTITUCIONAL Y CONOCIMIENTO ADECUADO DE PROTOCOLO INSTITUCIONAL.","LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, INICIATIVA PARA EL TRABAJO, COMUNICACIÓN PROACTIVA CON LOS USUARIOS",TÉCNICO ADMINISTRATIVO III - ASISTENTE EN COMUNICACIONES Y RELACIONES PÚBLICAS,Direccion Regional Agraria Puno,PUNO - PUNO
https://www.agropuno.gob.pe,1,276-01,"S/. 1,311.00",14/02/2025,27/02/2025,"02 GENERAL, 01 ESPECIFICO.","TITULO TÉCNICO DE SECRETARIA EJECUTIVA, BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD Y/O AFINES AL CARGO",NO PIDE,"CONOCIMIENTO EN GESTION PÚBLICA,  REDACCION DE DOCUMENTOS, SISTEMA DE GESTIÓN ADMINISTRATIVA","LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, COMUNICACIÓN, PROACTIVIDAD E INICIATIVA PARA EL TRABAJO Y DISPONIBILIDAD PARA TRABAJAR, POSEER SÓLIDOS VALORES MORALES.",TÉCNICO ADMINISTRATIVO III  - SECRETARIA,Direccion Regional Agraria Puno,PUNO - PUNO
https://www.agropuno.gob.pe,1,276-01,"S/. 1,227.00",14/02/2025,27/02/2025,"02 AÑOS GENERAL, 01 AÑO ESPECÍFICO.","TITULO TÉCNICO DE SECRETARIA EJECUTIVA, BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD Y/O AFINES AL CARGO",NO PIDE,"""REDACCIÓN DE DOCUMENTOS CONOCIMIENTO EN TITULACION DE PREDIOS Y CATASTRO RURAL""","LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, COMUNICACIÓN, PROACTIVIDAD E INICIATIVA PARA EL TRABAJO Y DISPONIBILIDAD PARA TRABAJAR, POSEER SÓLIDOS VALORES MORALES.",TÉCNICO ADMINISTRATIVO III,Direccion Regional Agraria Puno,PUNO - PUNO
https://www.agropuno.gob.pe,1,276-01,"S/. 1,227.00",14/02/2025,27/02/2025,02 AÑOS GENERAL 01 ESPECIFICO,"TITULO TÉCNICO DE SECRETARIA EJECUTIVA, BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD Y/O AFINES AL CARGO",NO PIDE,REDACCIÓN DE DOCUMENTOS,"LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, INICIATIVA PARA EL TRABAJO, COMUNICACIÓN PROACTIVA CON LOS USUARIOS",SECRETARIA III,Direccion Regional Agraria Puno,PUNO - PUNO
https://www.agropuno.gob.pe,1,276-01,"S/. 1,255.00",14/02/2025,27/02/2025,"02 AÑOS GENERAL, 01 ESPECIFICO.","TITULO TÉCNICO DE SECRETARIA EJECUTIVA, BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD Y/O AFINES AL CARGO",NO PIDE,REDACCIÓN DE DOCUMENTOS,"LIDERAZGO, ALTO SENTIDO DE RESPONSABILIDAD, TRABAJO EN EQUIPO Y BAJO PRESIÓN, COMUNICACIÓN, PROACTIVIDAD E INICIATIVA PARA EL TRABAJO Y DISPONIBILIDAD PARA TRABAJAR, POSEER SÓLIDOS VALORES MORALES.",SECRETARIA III,Direccion Regional Agraria Puno,PUNO - PUNO
https://ugelcrucero.gob.pe/web/,1,276-002,"S/. 1,255.00",14/02/2025,27/02/2025,"EXPERIENCIA LABORAL GENERAL
EXOERIENCIA LABORAL ESPECIFICO","TITULO PROFESIONAL EN ESTADISTICA, INGENIERIA INDUSTRIAL O ECONOMIA (COLEGIADO Y HABILITADO)",RELACIONADOS AL CARGO,"GESTION PUBLICA, SIAMED, SIAGIE, ESCALE, RIE, REGPRO Y OFIMATICA INTERMEDIO","ORIENTACION AL USUARIO, LIDERAZGO Y CAPACIDAD DE ANALISIS",ESTADISTICO I,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO
https://ugelcrucero.gob.pe/web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,864.19",14/02/2025,27/02/2025,"2 AÑOS EN EL SECTOR PUBLICO  Y/O PRIVADO
1 AÑOS EN EL CARGO EN EL SECTOR PUBLICO (DESEABLE EN EDUCACION)","TITULO PROFESIONAL EN CONTABILIDAD, ADMINISTRACION, ECONOMIA Y CARRERAS AFINES (COLEGIADO Y HABILITADO)","GESTION PUBLICO, PROCEDIMIENTO ADMINISTRACION DISIPLINARIO, DERECHO LABORAL, MANEJO DE AIRHP Y NEXUS, OFIMATICA Y OTROS RELACIONADO AL CARGO","GESTION PUBLICO, PROCEDIMIENTO ADMINISTRACION DISIPLINARIO, DERECHO LABORAL, MANEJO DE AIRHP Y NEXUS, OFIMATICA Y OTROS RELACIONADO AL CARGO","ORIENTACION AL USUARIO, LIDERAZGO, ORGANIZACION, ETICA Y TRANSPARENCIA",ESPECIALISTA EN RECURSOS HUMANOS,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO
https://ugelcrucero.gob.pe/web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,864.19",14/02/2025,27/02/2025,"2 AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PUBLIC Y/O PRIVADO
1 AÑO DE EXPERIENCIA ESPECIFICO EN EL SECTOR PUBLICO (SECTOR EN EDUCACION DESEABLE)",TITULO PROFESIONAL EN INGENIERIA CIVIL Y ARQUITECTURA (COLEGIADO Y HABILITADO),"GESTION PUBLICA, MI MANTENIMIENTO, SANEAMIENTO FISICO LEGAL DE BIENES INMUEBLES , MANEJO DE AUTOCAD Y OFIMATICA INTERMEDIO","GESTION PUBLICA, MI MANTENIMIENTO, SANEAMIENTO FISICO LEGAL DE BIENES INMUEBLES , MANEJO DE AUTOCAD Y OFIMATICA INTERMEDIO","ORIENTACION AL USUARIO, LIDERAZGO, VOCACION Y CAPACIDAD DE ANALISIS",ESPECIALISTA EN INFRAESTRUCTURA,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO
https://ugelcrucero.gob.pe/web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,864.19",14/02/2025,27/02/2025,"2 AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO
1 AÑO DE EXPERIENCIA ESPECIFICA EN EL CARGO EN EL SECTOR PUBLICO (DESEABLE EN EDUCACION)","TITULO PROFESIONAL EN CONTABILIDAD, ADMINISTRACION, ECONOMIA, INGINIERIA ECONOMICA Y CARRERA A FINES AL CARGO (COLEGIADO Y HABILITADO)","GESTION PUBLICA, CONTABILIDAD PUBLICA, PRESUPUESTO PUBLICO, SIAF Y OFIMATICA INTERMEDIO","GESTION PUBLICA, CONTABILIDAD PUBLICA, PRESUPUESTO PUBLICO, SIAF Y OFIMATICA INTERMEDIO","ORIENTACION AL USUARIO, VOCACION, LIDERAZGO, ETICA Y TRANSPARENCIA",ESPECIALISTA EN FINANZAS,Unidad De Gestion Educativa Local De Crucero,PUNO - CRUCERO
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,700.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL: ALGUNA EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: N/A",ESTUDIOS DE SECUNDARIA COMPLETA - INCOMPLETA Y/O PRIMARIA COMPLETA-INCOMPLETA,N/A,"CONOCIMIENTO, RELACIONADOS AL CARGO.",COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,TRABAJADOR DE SERVICIOS I – ORNATO,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,700.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL: ALGUNA EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: N/A",ESTUDIOS DE SECUNDARIA COMPLETA - INCOMPLETA Y/O PRIMARIA COMPLETA-INCOMPLETA.,N/A,"CONOCIMIENTO, RELACIONADOS AL CARGO",COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,TRABAJADOR DE SERVICIOS I – LIMPIEZA,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,500.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL: MÍNIMO (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
EXPERIENCIA ESPECÍFICA:  MÍNIMO DE (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO, EN LA FUNCIÓN O MATERIA","TÍTULO UNIVERSITARIO COMO ARQUITECTO, ING. CIVIL, ING. TOPOGRÁFICA ING. AGRÍCOLA, ING., GEOLÓGICA Y/O AFINES COLEGIADO Y HABILITADO.",N/A,CURSOS EN LICENCIAS DE EDIFICACIÓN Y HABILITACIONES URBANAS.,COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,SUBGERENTE DE DESARROLLO TERRITORIAL,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,800.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL: MÍNIMO DE (06) MESES EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: MÍNIMO DE UN (01) MES DE EXPERIENCIA EN CARGOS O FUNCIONES SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO",SECUNDARIA (COMPLETA),N/A,CONOCIMIENTOS RELACIONADOS AL CARGO,COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,SERENAZGO II – JEFE,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,700.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL:  ALGUNA EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA:  EXPERIENCIA EN CARGOS O FUNCIONES SIMILARES EN EL SECTOR PÚBLICO Y/O PRIVADO",SECUNDARIA (COMPLETA),N/A,CONOCIMIENTO RELACIONADO AL CARGO.,COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,SERENAZGO I,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,900.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL:  MÍNIMO DE (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: MÍNIMO DE (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO, EN LA FUNCIÓN O MATERIA.","TÍTULO PROFESIONAL Y/O BACHILLER EN DERECHO, GESTIÓN PÚBLICA.",N/A,CAPACITACIÓN EN GESTIÓN PUBLICA,COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,JEFE DE LA OFICINA DE SECRETARIA GENERAL,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
https://www.gob.pe/institucion/munisangaban/informes-publicaciones/tipos/80-convocatoria-de-trabajo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,800.00",14/02/2025,27/02/2025,"EXPERIENCIA GENERAL: MÍNIMO DE (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: MÍNIMO DE (01) AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO EN FUNCIONES RELACIONADOS AL ÁREA",TITULO PROFESIONAL Y/O BACHILLER EN CIENCIAS DE LA COMUNICACIÓN Y/O CARRERAS AFINES.,N/A,CAPACITACIÓN RELACIONADA A GESTIÓN PUBLICA,COMPROMISO ÉTICO ORIENTACIÓN A RESULTADOS VOCACIÓN DE SERVICIO TRABAJO EN EQUIPO,JEFE DE LA OFICINA DE IMAGEN INSTITUCIONAL,Municipalidad Distrital De San Gaban,PUNO - SAN GABAN
