job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 1,764.19",13/02/2025,26/02/2025,02 AÑOS EXPERIENCIA GENERAL Y ESPECIFICA,TITULO TECNICO EN ENFERMERIA,CURSOS EN BIOSEGURIDAD Y VACUNACION,"CONOCIMIENTOS EN BIOSEGURIDAD, EMERGENCIAS OBSTETRICAS, AIS POR ETAPAS DE VIDA","CAPACIDAD ANALITICA Y ORGANIZATIVA, INTERRELACIONARSE A CULAQUIER NIVEL, TRABAJO BAJO PRESION",TECNICO EN ENFERMERIA/ ARMA PATACANCHA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHINCHIHUASI
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 5,464.19",13/02/2025,26/02/2025,01 AÑO ONCLUYE SERUMS,"TITULO PROFESIONAL MEDICO, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","CURSO EN EMERGENCIAS OBSTETRICAS, EMERGENCIAS NEONATALES, OBLIGATORIO","ATENCION INTEGRAL DE SALUD CON ENFOQUE EN SALUD FAMILIAR Y COMUNITARIA Y DEMAS NORMAS TECNICAS EXISTENTES Y VIGENTES DEL MINSA, AEIPI CLINICO Y COMUNITARIO",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,MEDICO CIRUJANO,Gerencia Sub Regional Churcampa,HUANCAVELICA - ANCO
https://www.facebook.com/profile.php?id=100064816296094&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Suplencia)-4,"S/. 1,764.19",13/02/2025,26/02/2025,"02 AÑOS DE EXPERIENCIA GENERAL, 01 AÑO EXPERIENCIA ESPECIFICA SECTOR PUBLICO","TITULO TECNICO Y/O BACHILLER EN CONTABILIDAD, ADMINISTRACION O AFINES A LA FORMACION","GESTION PUBLICA, TRAMITE DOCUMENTARIO, SIAF, SIGA, ETC.","SIGA, SIAF, SISGEDO","HABILIDADES PARA EL MANEJO DE GRUPOS,COMUNICACION Y BUEN TRATO Y TOMA DE DECICIONES",ASISTENTE ADMINISTRATIVO / ARCHIVO CENTRAL,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Suplencia)-3,"S/. 3,164.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL EN ENFREMERIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","ATENCION INTEGRAL DE SALUD BASADO EN PERSONA, FAMILIA Y COMUNIDAD (OBLIGATORIO), AIEPI COMUNITARIO O CLINICO","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,ENFERMERO/A,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Suplencia)-3,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL QUIMICO FARMACEUTICO, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","BUENAS PRACTICAS DE ALMACENAMIENTO Y DISPENSACION, OTROS RELACIONADOS AL PERFIL","BUENAS PRACTICAS DE ALAMCENAMIENTO Y DISPENSACION DE MEDICAMENTOS, GESTION DE MEDICAMENTOS, DISPOSITIVOS MEDICOS Y PRODUCTOS SANITARIOS, MANEJO DE LA BASE DE DATOS SISMEDV2",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,QUIMICO FARMACEUTICO,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-4,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL EN BIOLOGIA, SERUMS OBLIGATORIO, COLEGIADO, HABILITADO",CURSOS AL PERFIL DEL PUESTO Y/O AFINES A SU CARRERA,"CONOCIMIENTOS EN LABORATORIO CLINICO, MANEJO Y LECTURA DE LAMINAS, CONOCIMIENTOS BASICOS EN MCI",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,BIOLOGO,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL CIRUJANO DENTISTA, COLEGIADO - HABILITADO, SERUMS OBLIGATORIO","ACREDITAR CONOCIMEINTOS EN ODONTOLOGIA, REHABILITACION ORAL","ACREDITAR CONOCIMIENTOS EN NORMAS TECNICAS VIGENTES DEL MINSA, ATENCION ESTOMATOLOGICA, PREVENTIVA , RECUPERATIVA Y ESPECIALIZADA BASICA",CAPACIDAD ANALITICA Y ORGANIZATIVA,CIRUJANO DENTISTA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,764.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL EN ENFREMERIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","CAPACITACION EN GERENCIA DE SERVICIOS DE SALUD Y AFINES, CAPACITACION EN CLIMA ORGANIZACIONAL, TERAPIA FAMILIAR.",CONOCER LOS DOCUMENTOS NORMATIVOS GENERALES DEL PROGRAMA PRESUPUESTAL Y CONTROL DE PREVENCION EN SALUD MENTAL,LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,ENFERMERO/A,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 3,164.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL EN ENFREMERIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS",ACREDITAR CAPACITACION EN ATENCION INTEGRAL DE SALUD BASADO EN PERSONA FAMILIA Y COMUNIDAD (OBLIGATORIO),"CONOCIMIENTO EN NORMAS TECNICAS VIGENTES DEL MINSA, CONOCIMEINTO EN AIPEI CLINICO Y/O COMUNITARIO",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,ENFERMERO/A,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL DE OBSTETRICIA, COLEGIAO - HABILITADO, SERUMS OBLIGATORIO","ACREDITAR CONOCIMIENTO EN SALUD PUBLICA Y/O AFINES, ACREDITAR CURSOS DE ATENCION PRENATAL Y PLANIFICACION FAMILIAR","CONOCIMIENTOS EN NORMAS TECNICAS VIGENTES DEL MINSA CONOCIMIENTO EN AIEPI CLINICO Y/O COMUNITARIO, CONOCIMIENTO EN LA ATENCIÓN INTEGRAL POR ETAPAS DE VIDA (NIÑO, ADOLESCENTE, JOVEN, ADULTO Y ADULTO MAYOR), CONOCIMIENTO DEL MODELO DE CUIDADO INTEGRAL - MCI",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,OBSTETRA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL DE OBSTETRICIA, COLEGIAO - HABILITADO, SERUMS OBLIGATORIO","ACREDITAR CONOCIMIENTO EN SALUD PUBLICA Y/O AFINES, ACREDITAR CURSOS DE ATENCION PRENATAL Y PLANIFICACION FAMILIAR","CONOCIMIENTOS EN NORMAS TECNICAS VIGENTES DEL MINSA CONOCIMIENTO EN AIEPI CLINICO Y/O COMUNITARIO, CONOCIMIENTO EN LA ATENCIÓN INTEGRAL POR ETAPAS DE VIDA (NIÑO, ADOLESCENTE, JOVEN, ADULTO Y ADULTO MAYOR), CONOCIMIENTO DEL MODELO DE CUIDADO INTEGRAL - MCI",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,OBSTETRA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL EN OBSTETRICIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS OBLIGATORIO",ACREDITAR CURSO DE EMERGENCIAS OBSTETRICAS Y NEONATALES (OBLIGATORIO),"CONOCIMIENTOS EN NORMAS TECNICAS VIGENTES DEL MINSA CONOCIMIENTO EN AIEPI CLINICO Y/O COMUNITARIO, CONOCIMIENTO EN LA ATENCIÓN INTEGRAL POR ETAPAS DE VIDA (NIÑO, ADOLESCENTE, JOVEN, ADULTO Y ADULTO MAYOR), CONOCIMIENTO DEL MODELO DE CUIDADO INTEGRAL - MCI",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,OBSTETRA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,564.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL EN OBSTETRICIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS OBLIGATORIO",ACREDITAR CURSO DE EMERGENCIAS OBSTETRICAS Y NEONATALES (OBLIGATORIO),"CONOCIMIENTOS EN NORMAS TECNICAS VIGENTES DEL MINSA CONOCIMIENTO EN AIEPI CLINICO Y/O COMUNITARIO, CONOCIMIENTO EN LA ATENCIÓN INTEGRAL POR ETAPAS DE VIDA (NIÑO, ADOLESCENTE, JOVEN, ADULTO Y ADULTO MAYOR), CONOCIMIENTO DEL MODELO DE CUIDADO INTEGRAL - MCI",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,OBSTETRA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 3,164.19",13/02/2025,26/02/2025,01 AÑO INCLUYE SERUMS,"TITULO PROFESIONAL DE LA SALUD, COLEGIADO - HABILITADO, SERUMS OBLIGATORIO",ACREDITAR CURSOS EN SERVICIOS DE SALUD Y/O SALUD PUBLICA (OBLIGATORIO) Y CURSOS AFINES A SU CARRERA.,"CONOCIMIENTO EN NORMAS TECNICAS VIGENTES DEL MINSA EN PRESTACIONES Y SERVICIOS DE LA SALUD, CONOCIMIENTO EN MCI Y RIS",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,PROFESIONAL DE LA SALUD/RIS CHURCAMPA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 1,364.19",13/02/2025,26/02/2025,"03 AÑOS EXPERIENCIA GENERAL, 01 AÑO EXPERIENCIA ESPECIFICA PARA TECNICOS EN ENFERMERIA Y 02 AÑOS PARA CONDUCTORES","TITULO TECNICO EN ENFERMERIA O ACREDITAR EXPERIENCIA EN EL MANEJO DE AMBULANCIAS, LICENCIA AII-B OBLIGATORIO","PRIMEROS AUXILIOS Y TRASLADOS DE PACIENTES EN SITUACIONES DE EMERGENCIAS, ACREDITAR LICENCIA DE CONDUCIR A-IIB, CONOCIMIENTO BASICO EN MECANICA","SOPORTE BASICO DE VIDA, SOPORTE BASICO DE TRAUMA, PRIMEROS AUXILIOS Y TRANSPORTE DE PACIENTES CRITICOS","CAPACIDAD ANALITICA Y ORGANIZATIVA, INTERRELACIONARSE A CULAQUIER NIVEL, TRABAJO BAJO PRESION",PILOTO DE AMBULANCIA,Gerencia Sub Regional Churcampa,HUANCAVELICA - PACHAMARCA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,064.19",13/02/2025,26/02/2025,"01 AÑO EXPERIENCIA GENERAL, 06 MESES EXPERIENCIA ESPECIFICA SECTOR PUBLICO",TITULO TECNICO EN LABORATORIO,CURSOS O ESPECIALIZACIONES EN ANALISIS DE LABORATORIOS,"CONOCIMIENTOS EN LABORATORIO CLINICO, MANEJO Y LECTURA DE LAMINAS, CONOCIMIENTOS BASICOS EN MCI",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,TECNICO EN LABORATORIO I/PUESTO DE SALUD COSME,Gerencia Sub Regional Churcampa,HUANCAVELICA - COSME
