job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://página web de la  institución  www.hndac.gob.pe.,1,D.Leg 1057 - Indeterminado-001,"S/. 7,564.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL EN HOSPITAL NIVEL III-1 EN LA ESPECIALIDAD DE NEUROCIRUGÍA,TÍTULO DE MEDICO CIRUJANO,TITULO DE ESPECIALISTA DE  MEDICO NEUROCIRUJANO,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO,MEDICO NEUROCIRUJANO,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,1,D.Leg 1057 - Indeterminado-001,"S/. 7,564.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL EN HOSPITAL NIVEL III-1 EN LA ESPECIALIDAD DE NEFROLOGÍA,TÍTULO DE MEDICO CIRUJANO,TITULO DE ESPECIALIDAD EN CIRUGÍA  EN NEFROLOGIA,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO,MEDICO NEFROLOGO,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,2,D.Leg 1057 - Indeterminado-001,"S/. 7,500.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL EN HOSPITAL III-1 EN LA ESPECIALIDAD DE GINECO OBSTETRA,TÍTULO DE MEDICO CIRUJANO,TITULO DE ESPECIALIDAD EN GINECO OBSTETRICIA,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN,MEDICO GINECO OBSTETRA,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,2,D.Leg 1057 - Indeterminado-001,"S/. 7,564.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL EN HOSP. NIVEL III-1 EN LA ESPECIALIDAD DE MEDICINA INTENSIVA,TÍTULO DE MEDICO CIRUJANO,TITULO DE ESPECIALIDAD EN MEDICINA INTENSIVA,CAPACITACION RELACIONADA AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN,MEDICO EN MEDICINA INTENSIVA,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,6,D.Leg 1057 - Indeterminado-001,"S/. 7,500.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL EN HOSPITAL NIVEL III-1 EN LA ESPECIALIDAD DE MEDICINA DE EMERGENCIA  Y DESASTRE O MEDICINA INTERNA,TÍTULO DE MEDICO CIRUJANO,TITULO DE ESPECIALIDAD EN MEDICINA DE EMERGENCIA Y DESASTRE O MEDICINA INTERNA,"CONOCIMIENTO EN EL DIAGNOSTICO, TRATAMIENTO DE PACIENTES DE EMERGENCIA PRIORIDAD I Y II",CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN,MEDICO EN MEDICINA DE EMERGENCIA Y DESASTRES O MEDICINA  INTERNA,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,2,D.Leg 1057 - Indeterminado-001,"S/. 7,564.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL EN HOSPITAL NIVEL III-1 EN LA ESPECIALIDAD DE CIRUGÍA DE TÓRAX Y CARDIOVASCULAR,TÍTULO DE MEDICO CIRUJANO,TITULO DE ESPECIALIDAD EN CIRUGÍA  DE TÓRAX Y CARDIOVASCULAR,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN,MEDICO CIRUJANO DE TÓRAX Y CARDIOVASCULAR,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,3,D.Leg 1057 - Indeterminado-001,"S/. 3,164.19",21/01/2025,03/02/2025,EXPERIENCIA MÍNIMA DE 06 MESES EN EL SECTOR PÚBLICO O PRIVADO,TITULO DE LICENCIADO/A EN ENFERMERÍA,CAPACITACION RELACIONADA AL CARGO,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO,ENFERMERA /O ASISTENCIAL,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,2,D.Leg 1057 - Indeterminado-001,"S/. 2,464.19",21/01/2025,03/02/2025,EXPERIENCIA GENERAL MÍNIMA DE 03 MESES EN EL SECTOR PÚBLICO O PRIVADO,TITULO DE LICENCIADO/A EN ENFERMERÍA,CAPACITACIÓN RELACIONADA AL CARGO,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO,ENFERMERA /O,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,1,D.Leg 1057 - Indeterminado-001,"S/. 3,600.00",21/01/2025,03/02/2025,"EXPERIENCIA LABORAL DE 06 ,MESES EN ENTIDADES PÚBLICAS Y /O PRIVADAS",TITULO DE LICENCIADO/A EN ENFERMERÍA,TÍTULO DE ESPECIALIDAD DE ENFERMERA INTENSIVA PEDIATRICA,CURSOS DE ACTUALIZACIÓN EN MEDICINA GENERAL - GERIATRÍA,CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN,ENFERMERA (O) ESPECIALISTA EN EN MEDICINA GENERAL (GERIATRÍA),Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,1,D.Leg 1057 - Indeterminado-001,"S/. 3,600.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL DE 06 MESES EN ENTIDADES PÚBLICAS Y/O PRIVADAS,TITULO DE LICENCIADO/A EN ENFERMERÍA,TITULO DE ENFERMERA ESPECIALISTA EN CUIDADOS INTENSIVOS PEDIATRICOS,CURSOS DE ACTUALIZACIÓN EN LA ESPECIALIDAD,"ACTITUD DE SERVICIO, ÉTICA E INTEGRIDAD",ENFERMERA (O) ESPECIALISTA EN CUIDADOS INTENSIVOS PEDIÁTRICOS,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,1,D.Leg 1057 - Indeterminado-001,"S/. 3,600.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL DE 06 MESES EN ENTIDADES PÚBLICAS Y/O PRIVADAS,TITULO DE LICENCIADO/A EN ENFERMERÍA,TITULO DE ESPECIALIDAD DE ENFERMERÍA EN CARDIOLOGÍA,CURSOS DE ACTUALIZACIÓN EN CARDIOLOGÍA,ACTITUD ABIERTA Y TOLERANTE,ENFERMERA (O) ESPECIALISTA EN CARDIOLOGÍA,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,3,D.Leg 1057 - Indeterminado-001,"S/. 2,264.19",21/01/2025,03/02/2025,EXPERIENCIA LABORAL MÍNIMA DE 01 AÑO REALIZANDO LABORES DE VIGILANCIA EN HOSPITAL III-1,CERTIFICADO DE ESTUDIOS DE SECUNDARIA COMPLETA,CAPACITACION RELACIONADA AL CARGO,RELACIONADOS AL CARGO,CAPACIDAD PARA TRABAJAR EN EQUIPO,AUXILIAR ADMINISTRATIVO II - VIGILANCIA,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,664.19",21/01/2025,03/02/2025,EXPERIENCIA LABORAL DE 06 MESES EN ENTIDADES PÚBLICAS Y/O PRIVADAS,TITULO DE LICENCIADO/A EN ENFERMERÍA,TITULO DE ESPECIALIDAD DE ENFERMERÍA  EN ONCOLOGÍA,CURSOS DE ACTUALIZACIÓN EN LA ESPECIALIDAD DE ONCOLOGÍA,CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN,ENFERMERA (O) ESPECIALISTA EN ONCOLOGÍA,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://página web de la  institución  www.hndac.gob.pe.,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,829.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL DE 01 AÑO EN ENTIDADES PÚBLICAS Y/O PRIVADAS,TÍTULO DE LICENCIADO EN ENFERMERÍA,CURSOS DE ACTUALIZACIÓN EN SALUD MENTAL,CONOCIMIENTOS DE OFIMATICA,"ÉTICA, VALORES, SOLIDARIDAD, HONRADEZ",ENFERMERA (O) - SALUD MENTAL,Hospital Nacional Daniel Alcides Carrion,CALLAO - BELLAVISTA
https://reclutamiento.apn.gob.pe/convocatorias-cas/?modalidad=cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 7,000.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL GENERAL DE 3 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA LABORAL ESPECIFICA DE 3 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,"TITULO MEDICO CIRUJANO , COLEGIATURA Y HABILITACION.",DIPLOMADO EN SALUD OCUPACIONAL EXPEDIDO POR UNA ESCUELA O FACULTAD DE MEDICINA O DE CIENCIAS DE LA SALUD DE UNA UNIVERSIDAD PÚBLICA O PRIVADA CON UN MÍNIMO DE TREINTA Y SEIS (36)  CRÉDITOS O SU EQUIVALENTE EN HORAS LECTIVAS.,"CONOCIMIENTOS EN LEY N°29783 - LEY DE SEGURIDAD Y SALUD EN EL TRABAJO Y SU REGLAMENTO. CONOCIMIENTO EN VIGILANCIA MÉDICA, IDENTIFICACIÓN DE PELIGROS Y EVALUACIÓN DE RIESGOS, MEDIDAS DE CONTROL, EVALUACIÓN DE INCIDENTES Y ACCIDENTES.","COMUNICACIÓN EFECTIVA, ORIENTACIÓN AL SERVICIO, PENSAMIENTO ANALÍTICO Y TRABAJO EN EQUIPO.",MÉDICO OCUPACIONAL,Autoridad Portuaria Nacional,CALLAO - LA PERLA
https://reclutamiento.apn.gob.pe/convocatorias-cas/?modalidad=cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 10,000.00",21/01/2025,03/02/2025,EXPERIENCIA LABORAL GENERAL DE 5 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA LABORAL ESPECIFICA DE 4 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA LABORAL ESPECIFICA 01 AÑO EN EL PUESTO DE ESPECIALISTA O 2 AÑOS COMO ANALISTA RELACIONADO AL PUESTO.  EXPERIENCIA LABORAL ESPECIFICA DE 2 AÑOS EN EL SECTOR PÚBLICO.,"TITULO UNIVERSITARIO EN ADMINISTRACION, DERECHO, RELACIONES INDUSTRIALES.","CURSO O PROGRAMA DE ESPECIALIZACIÓN EN RECURSOS HUMANOS O NEGOCIACION COLECTIVA, NO MENOR A 60 HORAS ACUMULADAS.","GESTIÓN PÚBLICA, LEY N° 30057 - LEY DEL SERVICIO CIVIL Y SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS, NEGOCIACIONES COLECTIVAS.","COMUNIDAD ORAL, TRABAJO EN EQUIPO, PLANIFICACIÓN, CAPACIDAD ANALÍTICA.",ESPECIALISTA EN RECURSOS HUMANOS 3,Autoridad Portuaria Nacional,CALLAO - LA PERLA
https://app.municallao.gob.pe/convocatorias/convocatoria-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 7,000.00",20/01/2025,31/01/2025,CINCO (05) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PUBLICO O PRIVADO.  TRES(03) AÑOS DE EXPERIENCIA ESPECIFICA EN LA FUNCION O LA MATERIA. DOS(02) AÑOS DE EXPERIENCIA ESPECIFICA EN EL SECTOR PUBLICO.,TITULO EN DERECHO Y COLEGIATURA.,"LEY DE TRIBUTACION MUNICIPAL, TEXTO UNICO ORDENADO DEL CODIGO TRIBUTARIO Y LEY DEL PROCEDIMIENTO. ADMINISTRATIVO GENERAL.",DIPLOMADO EN DERECHO TRIBUTARIO Y/O GOBIERNO CENTRAL Y/O REFORMA TRIBUTARIA Y/O DIPLOMADO EN DERECHO ADMINISTRATIVO Y GESTION PUBLICA.,"ORGANIZACION, COMUNICACIÓN, EFECTIVA, ORIENTACION A RESULTADOS, PROACTIVIDAD , FLEXIBILIDAD, SISTEMATIZACIÓN Y TRABAJO EN EQUIPO.",INSPECTORES DE TRANSPORTE,Municipalidad Provincial Del Callao,CALLAO - CALLAO
https://www.gob.pe/institucion/marina/informes-publicaciones/tipos/107-concurso-publico,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 4,614.19",20/01/2025,31/01/2025,"EXPERIENCIA GENERAL:  UN (1) AÑO.

EXPERIENCIA ESPECÍFICA:  UN (1) AÑO.",• BACHILLER UNIVERSITARIO DE INGENIERO MECÁNICA DE FLUIDOS O INGENIERO HIDRÁULICO O INGENIERO CIVIL O INGENIERO PESQUERO.,• CERTIFICADO LENGUAJE PROGRAMACIÓN (PYTHON). • CERTIFICADO MANEJOS SISTEMAS WEB.,• CONOCIMIENTO DEL SISTEMA DE INFORMACIÓN GEOGRÁFICA. • CONOCIMIENTO EN ARGIS O AUTOCAD. • CONOCIMIENTO Y MANEJO DE HERRAMIENTAS OFFICE. • CONOCIMIENTO EN MODELAMIENTO NUMÉRICO. •	CONOCIMIENTO EN LINUX (MANEJO DE DATOS) •	CONOCIMIENTO EN PYTHON • CONOCIMIENTO EN AUTOMATIZACIÓN DE TAREAS. • CONOCIMIENTO INGLÉS BÁSICO.,• ADAPTABILIDAD. • ANÁLISIS. • COMPRENSIÓN LECTORA. • ATENCIÓN. • CONTROL. • CREATIVIDAD. • INNOVACIÓN. • PLANIFICACIÓN • SÍNTESIS.,ESPECIALISTA EN MODELAMIENTO NUMÉRICO,Marina De Guerra Del Peru,CALLAO - CALLAO
https://www.gob.pe/institucion/marina/informes-publicaciones/tipos/107-concurso-publico,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 4,764.19",20/01/2025,31/01/2025,"EXPERIENCIA GENERAL:  TRES (3) AÑOS.

EXPERIENCIA ESPECÍFICA:  DOS (2) AÑOS DE EXPERIENCIA EJECUTANDO LABORES ESPECIFICAS RELACIONADAS AL PERFIL. HABER OCUPADO PUESTOS EN EL  NIVEL DE ESPECIALISTA.",• TÍTULO PROFESIONAL UNIVERSITARIO DE INGENIERÍA ELECTRÓNICA/INGENIERÍA MECATRÓNICA O CARRERAS AFINES POR LA FORMACIÓN.,• NO REQUIERE.,"• CONOCIMIENTO EN INGENIERÍA ELECTRÓNICA. • CONOCIMIENTO EN INGENIERÍA MECATRÓNICA • CONOCIMIENTO EN PROGRAMACIÓN EN LABVIEW, MICROCONTROLADORES, ARDUINO Y DIFERENTES PROTOCOLOS DE COMUNICACIÓN. • CONOCIMIENTO EN INSTALACIÓN DE EQUIPOS ELECTRÓNICOS Y SISTEMAS DE PLOTEO DE LAS UNIDADES NAVALES. • CONOCIMIENTO EN OFIMÁTICA BÁSICA. • CONOCIMIENTO EN INGLÉS BÁSICO.",• RESPONSABLE. • DISCIPLINA. • COMPROMISO. • TRABAJO EN EQUIPO.,ESPECIALISTA EN INGENIERÍA ELECTRÓNICA DE UNIDADES NAVALES,Marina De Guerra Del Peru,CALLAO - CALLAO
https://www.gob.pe/institucion/marina/informes-publicaciones/tipos/107-concurso-publico,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-010,"S/. 4,814.19",20/01/2025,31/01/2025,"EXPERIENCIA GENERAL: TRES (3) AÑOS EN EL SECTOR PÚBLICO.
EXPERIENCIA ESPECÍFICA: TRES (3) AÑOS EN EL SECTOR PÚBLICO.",•	TÍTULO PROFESIONAL UNIVERSITARIO DE CONTADOR PÚBLICO. •	REGISTRO DE COLEGIATURA. •	CONSTANCIA DE HABILITACIÓN PROFESIONAL,"•	DIPLOMADOS ESPECIALIZADOS EN ADMINISTRACIÓN Y GESTIÓN PÚBLICA, GESTIÓN DE LA INVERSIÓN PÚBLICA BAJO EL SISTEMA INVIERTE.PE Y SISTEMA DE PRESUPUESTO PÚBLICO NO MENOR DE 220 HORAS.","•	CONOCIMIENTO EN EL PROCESO DE EJECUCIÓN DE PRESUPUESTO DE PROYECTOS EN EL MARCO DE LAS NORMATIVAS VIGENTES. •	CONOCIMIENTO EN LA ELABORACIÓN DE INFORMES TÉCNICOS DE LA UNIDAD EJECUTORA DE INVERSIONES (UEI) PARA LAS MODIFICACIONES PRESUPUESTARIAS EN EL NIVEL FUNCIONAL PROGRAMÁTICO E INSTITUCIONAL, DE ESPECÍFICAS DE GASTOS Y DE FINANCIAMIENTO DE RECURSOS EN LAS DISTINTAS MODALIDADES, CORRESPONDIENTE A LAS INVERSIONES Y PROYECTOS. •	CONOCIMIENTO EN LA ELABORACIÓN DE INFORMES DE LA UNIDAD EJECUTORA DE INVERSIONES (UEI) PARA LAS SOLICITUDES DE INCORPORACIONES DE INVERSIONES NO PREVISTAS EN EL PROGRAMA MULTIANUAL DE INVERSIONES (PMI). •	CONOCIMIENTO EN LA ELABORACIÓN DE INFORMES PRESUPUESTALES, PARA LA SOLICITUD DE PREVENCIÓN DE RECURSOS. •	CONOCIMIENTO EN CONTRATACIONES DEL ESTADO, PARA LA EJECUCIÓN DE LAS INVERSIONES Y PROYECTOS. •	CONOCIMIENTO EN OFIMÁTICA BÁSICA.",•	ADAPTABILIDAD. •	ORGANIZACIÓN DE INFORMACIÓN. •	PLANIFICACIÓN. •	DINAMISMO.,ESPECIALISTA EN EJECUCIÓN DE PRESUPUESTO DE PROYECTOS DE INVERSIÓN,Marina De Guerra Del Peru,CALLAO - CALLAO
https://hospitaldeventanilla.gob.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,464.19",17/01/2025,30/01/2025,02 AÑOS,TECNICO EN ENFERMERIA,-,TERAPIA FISICA Y REHABILITACION,"COMPROMISO, RESPONSABILIDAD, RESPETO.",TECNICO EN ENFERMERIA,Hospital De Ventanilla,CALLAO - VENTANILLA
https://hospitaldeventanilla.gob.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 6,764.19",17/01/2025,30/01/2025,03 AÑOS,"LICENCIADO EN CIENCIAS ADMINISTRATIVAS O CIENCIAS CONTABLES, O CIENCIAS ECONOMICAS O INGENIERIA ECONOMICA O INGENIERIA INDUSTRIAL",-,CONOCIMIENTO DEL APLICATIVO CEPLAN,"CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE RECURSOS ASIGNADOS; CAPACIDAD DE TRABAJAR EN EQUIPO Y BAJO PRESIÓN, ACTITUD PROACTIVA Y CON ORIENTACIÓN A RESULTADOS.",PLANIFICADOR,Hospital De Ventanilla,CALLAO - VENTANILLA
https://hospitaldeventanilla.gob.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 9,264.19",17/01/2025,30/01/2025,3 AÑOS,MEDICO CIRUJANO,ESPECIALIDAD EN RADIOLOGIA,REFERENTE AL CARGO,"ANALISIS, ADAPTIBILIDAD, PLANIFICACION",MEDICO ESPECIALISTA EN RADIOLOGIA,Hospital De Ventanilla,CALLAO - VENTANILLA
https://hospitaldeventanilla.gob.pe/convocatorias-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 8,264.19",17/01/2025,30/01/2025,03 AÑOS,MEDICO CIRUJANO,MEDICINA INTERNA,REFERENTE AL CARGO,"CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS. CAPACIDAD DE LIDERAZGO ORIENTADO AL LOGRO DE OBJETIVOS INSTITUCIONALES. CAPACIDAD PARA TRABAJAR EN EQUIPO Y BAJO PRESIÓN.",MEDICO ESPECIALISTA EN MEDICINA INTERNA,Hospital De Ventanilla,CALLAO - VENTANILLA
