job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://redsaludhuamanga.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 2,900.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL ESPECIFICA (02) AÑOS.,LICENCIADO(A) EN ENFERMERÍA,NO APLICA,¿	MANEJO DE URGENCIAS Y EMERGENCIAS  ¿	ORIENTACIÓN Y CONSEJERÍA FAMILIAR ¿	MEDIDAS DE BIOSEGURIDAD ¿	INMUNIZACIONES ¿	CONTROL DE CRECIMIENTO Y DESARROLLO ¿	PROCESO DE ATENCIÓN DE ENFERMERÍA,TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO PROACTIVIDAD COMUNICACIÓN EFECTIVA,ENFERMERO (A),Unidad Ejecutora Red De Salud Huamanga,AYACUCHO - PARAS
https://redsaludhuamanga.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 2,900.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL ESPECIFICA (02) AÑOS.,LICENCIADO(A) EN ENFERMERÍA,NO APLICA,¿	MANEJO DE URGENCIAS Y EMERGENCIAS  ¿	ORIENTACIÓN Y CONSEJERÍA FAMILIAR ¿	MEDIDAS DE BIOSEGURIDAD ¿	INMUNIZACIONES ¿	CONTROL DE CRECIMIENTO Y DESARROLLO ¿	PROCESO DE ATENCIÓN DE ENFERMERÍA,TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO PROACTIVIDAD COMUNICACIÓN EFECTIVA,ENFERMERO (A),Unidad Ejecutora Red De Salud Huamanga,AYACUCHO - ACOCRO
https://redsaludhuamanga.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 2,500.00",04/03/2025,17/03/2025,UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.,CIRUJANO DENTISTA,NO APLICA,(1) MANEJO DE URGENCIAS Y EMERGENCIAS (PREFERENTE ODONTOLOGICOS) (2) ORIENTACIÓN Y CONSEJERÍA FAMILIAR (3) MEDIDAS DE BIOSEGURIDAD (4) ENTREVISTA CLÍNICA CENTRADA EN EL PACIENTE  (5) MANEJO DE PATOLOGÍAS FRECUENTES SEGÚN PERFIL EPIDEMIOLÓGICO DEL LUGAR (6) MODELO DE CUIDADO INTEGRAL DE SALUD (MCI) (7) MANEJO DE GUÍAS DE PRÁCTICA CLÍNICA DE LAS PATOLOGÍAS DEL MINSA MÁS FRECUENTES SEGÚN PRIORIDAD SANITARIA,PROACTIVIDAD CON COMPROMISO DE TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO ORIENTACIÓN DE SERVICIO AL CIUDADANO  COMUNICACIÓN ASERTIVA Y BUEN TRATO,CIRUJANO DENTISTA,Unidad Ejecutora Red De Salud Huamanga,AYACUCHO - VINCHOS
https://redsaludhuamanga.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 1,600.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL 01 AÑO,SECUNDARIA COMPLETA,NO APLICA,USO DE LOS PRINCIPALES MATERIALES DE LIMPIEZA - USO CORRECTO DE INDOMENTARIA Y EQUIPOS DE PROTECCION  PERSONAL PARA REALIZAR SU TRABAJO - CONOCIMIENTO BASICOS DE BIOSEGURIDAD - CONOCIMIENTOS BASICOS DE SELECCION DE RESIDUIOS SOLIDOS HOSPITALARIOS - CUIDADO Y CONSERVACION DE EQUIPOS ELECTRONICOS,TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO PROACTIVIDAD COMUNICACIÓN EFECTIVA,TRABAJADOR DE SERVICIOS GENERALES,Unidad Ejecutora Red De Salud Huamanga,AYACUCHO - ACOS VINCHOS
https://redsaludhuamanga.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 2,900.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO(A) EN ENFERMERÍA,NO APLICA,(1)	MANEJO DE URGENCIAS Y EMERGENCIAS  (2)	ORIENTACIÓN Y CONSEJERÍA FAMILIAR (3)	MEDIDAS DE BIOSEGURIDAD (4)	INMUNIZACIONES (5)	CONTROL DE CRECIMIENTO Y DESARROLLO (6)	PROCESO DE ATENCIÓN DE ENFERMERÍA,TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO PROACTIVIDAD COMUNICACIÓN EFECTIVA,ENFERMERO (A),Unidad Ejecutora Red De Salud Huamanga,AYACUCHO - PARAS
https://redsaludhuamanga.pe/convocatorias/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 2,900.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO(A) EN ENFERMERÍA,NO APLICA,(1)	MANEJO DE URGENCIAS Y EMERGENCIAS  (2)	ORIENTACIÓN Y CONSEJERÍA FAMILIAR (3)	MEDIDAS DE BIOSEGURIDAD (4)	INMUNIZACIONES (5)	CONTROL DE CRECIMIENTO Y DESARROLLO (6)	PROCESO DE ATENCIÓN DE ENFERMERÍA,TRABAJO EN EQUIPO COMPORTAMIENTO ÉTICO PROACTIVIDAD COMUNICACIÓN EFECTIVA,ENFERMERO (A),Unidad Ejecutora Red De Salud Huamanga,AYACUCHO - ACOCRO
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-088,"S/. 4,000.00",28/02/2025,13/03/2025,"EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN SECTOR
PÚBLICO O PRIVADO.
 EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN LA
FUNCIÓN O LA MATERIA EN PUESTOS O CARGOS CON EL NIVEL
MÍNIMO DE AUXILIAR.","TÍTULO PROFESIONAL UNIVERSITARIO DE ABOGADO/A, COLEGIADO/A Y HABILITADO/A.","PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, SEGURIDAD Y SALUD EN EL TRABAJO, INSPECCIÓN LABORAL, FISCALIZACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR O AFINES.","CONOCIMIENTOS TÉCNICOS:  LEGISLACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR, SEGURIDAD Y SALUD EN EL TRABAJO.  SISTEMA DE INSPECCIÓN DEL TRABAJO.  CONOCIMIENTO EN COMPUTACIÓN Y HERRAMIENTAS DE INTERNET.  OTROS CONOCIMIENTOS RELACIONADOS AL OBJETO DE LA CONVOCATORIA. CONOCIMIENTOS DE OFIMÁTICA:  WORD, EXCEL Y POWER POINT A NIVEL BÁSICO.",ORGANIZACIÓN DE LA INFORMACIÓN. - ANÁLISIS. - REDACCIÓN. - COOPERACIÓN.,ESPECIALISTA LEGAL II,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,AYACUCHO - SAN JUAN BAUTISTA
https://http://www.unah.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,700.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA O AFINES A LA FORMACIÓN.",-GESTIÓN PÚBLICA-LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL Nº 27444-TRÁMITE DOCUMENTARIO.,"LEY UNIVERSITARIA Nº 30220, SISTEMAS ACADÉMICOS (SIGAU), GESTIÓN ACADÉMICA UNIVERSITARIA.","COMPRENSIÓN LECTORA, ORGANIZACIÓN DE LA INFORMACIÓN, REDACCIÓN, PROACTIVIDAD, TRABAJO A PRESIÓN, RESOLUCIÓN DE PROBLEMAS.",ASISTENTE ADMINISTRATIVO,Universidad Nacional Autónoma De Huanta,AYACUCHO - HUANTA
https://http://www.unah.edu.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 3,000.00",28/02/2025,13/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"ADMINISTRACIÓN, CONTABILIDAD, ECONOMÍA, ING. SISTEMAS O AFINES.",GESTIÓN PÚBLICA-LEY DE CONTRATACIONES DEL ESTADO-SIGA-SIAF,"MANEJO DE PERU COMPRAS, CONOCIMIENTO DE LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL, LEY UNIVERSITARIA 30220","• INICIATIVA Y RESPONSABILIDAD, INTEGRIDAD, PROACTIVIDAD, COMUNICACIÓN EFECTIVA, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN.",ANALISTA LOGÍSTICO II,Universidad Nacional Autónoma De Huanta,AYACUCHO - HUANTA
https://ecanales@ugelfajardo.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-10,"S/. 1,764.19",28/02/2025,13/03/2025,1,SECUNDARIA COMPLETA,NO APLICA,NO APLICA,NO APLICA,CONDUCTOR,Unidad De Gestion Educativa Local De Victor Fajardo,AYACUCHO - HUANCAPI
https://http://www.unah.edu.pe/,1,D.Leg 1057 - Determinado (Suplencia)-002,"S/. 3,264.19",28/02/2025,13/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA DE SISTEMAS, INFORMÁTICA Y/O PROFESOR DE COMPUTACIÓN E INFORMÁTICA",EN SISTEMAS DE INFORMACIÓN O PROYECTOS DE TECNOLOGÍAS DE INFORMACIÓN O GESTIÓN PÚBLICA O SIMILARES,"GESTIÓN PÚBLICA, GESTIÓN DE PROYECTOS DE TECNOLOGÍAS DE INFORMACIÓN","PROACTIVO, COMPROMISO, TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADO, EMPATÍA.",RESPONSABLE DE LABORATORIO DE SISTEMAS,Universidad Nacional Autónoma De Huanta,AYACUCHO - HUANTA
https://munihuamanga.gob.pe/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,000.00",27/02/2025,12/03/2025,"-	EXPERIENCIA GENERAL NO MENOR DE 03 AÑOS EN INSTITUCIONES PÚBLICAS Y/O PRIVADAS.
-	EXPERIENCIA ESPECÍFICA NO MENOR DE 01 AÑO EN EL ÁREA DE ABASTECIMIENTO Y/O ESPECIALISTA EN CONTRATACIONES Y/O LICITACIONES Y/O ADQUISICIONES Y/O ASISTENTE EN TESORERÍA Y/O ASISTENTE EN CONTABILIDAD DEL SECTOR PÚBLICO O PRIVADO.","-	TITULADO, COLEGIADO Y HABILITADO EN ADMINISTRACIÓN Y/O CONTABILIDAD Y/O ECONOMÍA.",-	CONTRATACIONES DEL ESTADO -	SIAF -	SIGA -	SEACE. -	PERÚ COMPRAS  -	CERTIFICACIÓN DEL OSCE.,-	CONTRATACIONES DEL ESTADO -	SIAF -	SIGA -	SEACE. -	PERÚ COMPRAS  -	CERTIFICACIÓN DEL OSCE.,"-	SER PROACTIVO, CON VALORES PERSONALES, TRABAJO BAJO PRESIÓN Y VOCACIÓN DE SERVICIO.",ESPECIALISTA ADMINISTRATIVO (RESPONSABLE DE ADQUISICIONES),Municipalidad Provincial De Huamanga,AYACUCHO - AYACUCHO
https://munihuamanga.gob.pe/convocatoria/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,000.00",27/02/2025,12/03/2025,"-	EXPERIENCIA GENERAL NO MENOR DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-	EXPERIENCIA ESPECIFICA NO MENOR DE 01 AÑO EN SECRETARIA TÉCNICA DE PROCESOS ADMINISTRATIVOS DISCIPLINARIOS.","-	ABOGADO TITULADO, COLEGIADO Y HABILITADO","-	DIPLOMADOS, CURSOS Y TALLERES: PROCESO ADMINISTRATIVO DISCIPLINARIO, GESTIÓN PÚBLICA, RECURSOS HUMANOS, ADMINISTRATIVO EN GENERAL. -	CONOCIMIENTO EN OFIMÁTICA. -	REDACCIÓN ENTRE OTROS.","-	DIPLOMADOS, CURSOS Y TALLERES: PROCESO ADMINISTRATIVO DISCIPLINARIO, GESTIÓN PÚBLICA, RECURSOS HUMANOS, ADMINISTRATIVO EN GENERAL. -	CONOCIMIENTO EN OFIMÁTICA. -	REDACCIÓN ENTRE OTROS.","-	VOCACIÓN DE SERVICIO, CREATIVIDAD, PROACTIVIDAD, RESPONSABILIDAD, TRABAJO EN EQUIPO, ORGANIZACIÓN DE INFORMACIÓN, ANÁLISIS JURÍDICO, PLANIFICACIÓN PROCESAL ADMINISTRATIVA.",ESPECIALISTA ADMINISTRATIVO (PROCESOS DISCIPLINARIOS),Municipalidad Provincial De Huamanga,AYACUCHO - AYACUCHO
https://www.gob.pe/regionayacucho,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,400.00",27/02/2025,12/03/2025,"¿	EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO Y/O PRIVADO COMO MÍNIMO DE SEIS (06) MESES, SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES Y/O CONSTANCIAS, ORDENES DE SERVICIO Y CERTIFICADOS DE TRABAJO.
¿	EXPERIENCIA ESPECÍFICA: EN EL SECTOR PÚBLICO COMO MÍNIMO DE SEIS (06) MESES, REALIZANDO TRABAJOS DE ATENCIÓN CON NIÑOS, ALDEAS, ALBERGUES Y OTROS, SUSTENTAR CON COPIAS DE CONTRATOS, RESOLUCIONES Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO.",¿	ESTUDIOS CON CARRERA TÉCNICA NO CONCLUIDAS Y/O SECUNDARIA COMPLETA,"¿	CURSOS DE CAPACITACIÓN EN TEMAS RELACIONADOS CON NIÑOS, NIÑAS Y ADOLESCENTES, TALLERES EDUCACIONALES, ENFOQUE INTERCULTURAL PARA LA EDUCACIÓN PARA LA EDUCACIÓN Y PRIMEROS AUXILIOS COMO MÍNIMO DE 50 HORAS ACREDITAR CON CERTIFICADOS Y/O CONSTANCIAS.",.S/R,PROACTIVO Y TRABAJO BAJO PRESION,01 MADRE TUTORA (SIGLA – AISNT- 01).,Gobierno Regional Ayacucho,AYACUCHO - AYACUCHO
https://www.gob.pe/regionayacucho,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-08,"S/. 2,200.00",27/02/2025,12/03/2025,"¿	EXPERIENCIA GENERAL: EN EL SECTOR PÚBLICO Y/O PRIVADO EN TRABAJOS RELACIONADOS AL ÁREA, PERIODISMO, RESPONSABLE DE IMAGEN INSTITUCIONAL, COMUNICADOR, RESPONSABLE DE RELACIONES PÚBLICAS, EDITOR AUDIOVISUAL, ASISTENTE EN COMUNICACIÓN COMO MÍNIMO DE TRES (03) AÑOS, SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES, ORDENES DE SERVICIO Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO.
¿	EXPERIENCIA ESPECÍFICA: EN EL SECTOR PÚBLICO COMO RESPONSABLE DE IMAGEN INSTITUCIONAL, RELACIONES PÚBLICAS NO MENOR A DOS (02) AÑOS, DEBIENDO SUSTENTAR CON COPIA DE CONTRATOS, RESOLUCIONES ORDENES DE SERVICIOS Y/O CONSTANCIAS O CERTIFICADOS DE TRABAJO.",TÍTULO PROFESIONAL UNIVERSITARIO EN CIENCIAS DE LA COMUNICACIÓN,"¿	CAPACITACIÓN EN TEMAS RELACIONADOS AL ÁREA EDICIÓN AUDIOVISUAL, FOTOGRAFÍA, EDICIÓN DE VIDEOS Y AFINES, COMO MÍNIMO 100 HORAS ACREDITAR CON COPIA DE CERTIFICADOS Y/O CONSTANCIAS.",.S/R,PROACTIVO Y TRABAJO BAJO PRESION,01 ASISTENTE EN COMUNICACIONES (SIGLA – UC- 01).,Gobierno Regional Ayacucho,AYACUCHO - AYACUCHO
